기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20231105,11,GM00000005,2,21,Y
20231105,11,GM00000006,1,13,Y
20231105,11,GM00000007,1,2051,Y
20231105,11,GM00000007,2,1200,Y
20231105,11,GM00000008,1,32,Y
20231105,11,GM00000008,2,16,Y
20231105,11,GM00000009,1,41,Y
20231105,11,GM00000009,2,20,Y
20231105,11,GM00000010,1,1121,Y
20231105,11,GM00000010,2,937,Y
20231105,11,GM00000011,1,162,Y
20231105,11,GM00000011,2,79,Y
20231105,11,GM00000012,1,1360,Y
20231105,11,GM00000012,2,554,Y
20231105,11,GM00000014,1,39,Y
20231105,11,GM00000014,2,30,Y
20231105,11,GM00000015,1,1320,Y
20231105,11,GM00000015,2,1576,Y
20231105,11,GM00000016,1,26,Y
20231105,11,GM00000016,2,32,Y
20231105,11,GM00000017,1,993,Y
20231105,11,GM00000017,2,451,Y
20231105,11,GM00000018,1,496,Y
20231105,11,GM00000019,1,1148,Y
20231105,11,GM00000019,2,812,Y
20231105,11,GM00000020,1,1992,Y
20231105,11,GM00000020,2,1901,Y
20231105,11,GM00000021,1,484,Y
20231105,11,GM00000021,2,432,Y
20231105,11,GM00000022,1,756,Y
20231105,11,GM00000022,2,616,Y
20231105,11,GM00000023,1,1566,Y
20231105,11,GM00000023,2,1011,Y
20231105,11,GM00000024,1,8,Y
20231105,11,GM00000024,2,53,Y
20231105,11,GM00000025,1,10,Y
20231105,11,GM00000025,2,34,Y
20231105,11,GM00000026,1,4,Y
20231105,11,GM00000026,2,7,Y
20231105,11,GM00000027,1,2,Y
20231105,11,GM00000027,2,2,Y
20231105,11,GM00000028,1,41,Y
20231105,11,GM00000028,2,50,Y
20231105,11,GM00000029,1,1,Y
20231105,11,GM00000029,2,1,Y
20231105,11,GM00000030,1,1,Y
20231105,11,GM00000030,2,1,Y
20231105,11,GM00000031,1,695,Y
20231105,11,GM00000031,2,386,Y
20231105,11,GM00000032,1,562,Y
20231105,11,GM00000032,2,378,Y
20231105,11,GM00000033,1,82,Y
20231105,11,GM00000033,2,62,Y
20231105,11,GM00000034,1,170,Y
20231105,11,GM00000034,2,227,Y
20231105,11,GM00000035,1,917,Y
20231105,11,GM00000035,2,600,Y
20231105,11,GM00000036,1,864,Y
20231105,11,GM00000036,2,913,Y
20231105,11,GM00000037,1,19,Y
20231105,11,GM00000038,1,1435,Y
20231105,11,GM00000038,2,879,Y
20231105,11,GM00000039,1,47,Y
20231105,11,GM00000039,2,28,Y
20231105,11,GM00000040,1,1,Y
20231105,11,GM00000040,2,2,Y
20231105,11,GM00000042,1,1,Y
20231105,11,GM00000042,2,1,Y
20231105,11,GM00000043,1,271,Y
20231105,11,GM00000043,2,259,Y
20231105,11,GM00000044,1,73,Y
20231105,11,GM00000044,2,69,Y
20231105,11,GM00000045,1,253,Y
20231105,11,GM00000045,2,254,Y
20231105,12,GM00000001,1,229,Y
20231105,12,GM00000001,2,193,Y
20231105,12,GM00000002,1,580,Y
20231105,12,GM00000002,2,467,Y
20231105,12,GM00000003,1,103,Y
20231105,12,GM00000003,2,131,Y
20231105,12,GM00000004,1,19,Y
20231105,12,GM00000004,2,38,Y
20231105,12,GM00000005,1,64,Y
20231105,12,GM00000005,2,24,Y
20231105,12,GM00000006,1,12,Y
20231105,12,GM00000007,1,1909,Y
20231105,12,GM00000007,2,1386,Y
20231105,12,GM00000008,1,60,Y
20231105,12,GM00000008,2,12,Y
20231105,12,GM00000009,1,26,Y
20231105,12,GM00000009,2,9,Y
20231105,12,GM00000010,1,1141,Y
20231105,12,GM00000010,2,1173,Y
20231105,12,GM00000011,1,183,Y
20231105,12,GM00000011,2,135,Y
20231105,12,GM00000012,1,1393,Y
20231105,12,GM00000012,2,674,Y
20231105,12,GM00000014,1,43,Y
20231105,12,GM00000014,2,46,Y
20231105,12,GM00000015,1,1204,Y
20231105,12,GM00000015,2,1732,Y
20231105,12,GM00000016,1,24,Y
20231105,12,GM00000016,2,47,Y
20231105,12,GM00000017,1,1023,Y
20231105,12,GM00000017,2,508,Y
20231105,12,GM00000018,1,514,Y
20231105,12,GM00000019,1,1081,Y
20231105,12,GM00000019,2,854,Y
20231105,12,GM00000020,1,1883,Y
20231105,12,GM00000020,2,2045,Y
20231105,12,GM00000021,1,408,Y
20231105,12,GM00000021,2,473,Y
20231105,12,GM00000022,1,642,Y
20231105,12,GM00000022,2,570,Y
20231105,12,GM00000023,1,1326,Y
20231105,12,GM00000023,2,1109,Y
20231105,12,GM00000024,1,5,Y
20231105,12,GM00000024,2,19,Y
20231105,12,GM00000025,1,11,Y
20231105,12,GM00000025,2,13,Y
20231105,12,GM00000026,1,2,Y
20231105,12,GM00000026,2,15,Y
20231105,12,GM00000027,2,1,Y
20231105,12,GM00000028,1,52,Y
20231105,12,GM00000028,2,56,Y
20231105,12,GM00000029,1,2,Y
20231105,12,GM00000029,2,2,Y
20231105,12,GM00000030,1,1,Y
20231105,12,GM00000030,2,1,Y
20231105,12,GM00000031,1,611,Y
20231105,12,GM00000031,2,387,Y
20231105,12,GM00000032,1,563,Y
20231105,12,GM00000032,2,431,Y
20231105,12,GM00000033,1,67,Y
20231105,12,GM00000033,2,69,Y
20231105,12,GM00000034,1,201,Y
20231105,12,GM00000034,2,267,Y
20231105,12,GM00000035,1,970,Y
20231105,12,GM00000035,2,708,Y
20231105,12,GM00000036,1,871,Y
20231105,12,GM00000036,2,983,Y
20231105,12,GM00000037,1,14,Y
20231105,12,GM00000038,1,1368,Y
20231105,12,GM00000038,2,987,Y
20231105,12,GM00000039,1,46,Y
20231105,12,GM00000039,2,39,Y
20231105,12,GM00000040,1,3,Y
20231105,12,GM00000040,2,5,Y
20231105,12,GM00000043,1,231,Y
20231105,12,GM00000043,2,260,Y
20231105,12,GM00000044,1,60,Y
20231105,12,GM00000044,2,76,Y
20231105,12,GM00000045,1,276,Y
20231105,12,GM00000045,2,250,Y
20231105,13,GM00000001,1,223,Y
20231105,13,GM00000001,2,248,Y
20231105,13,GM00000002,1,598,Y
20231105,13,GM00000002,2,512,Y
20231105,13,GM00000003,1,137,Y
20231105,13,GM00000003,2,153,Y
20231105,13,GM00000004,1,21,Y
20231105,13,GM00000004,2,34,Y
20231105,13,GM00000005,1,46,Y
20231105,13,GM00000005,2,14,Y
20231105,13,GM00000006,1,15,Y
20231105,13,GM00000007,1,1941,Y
20231105,13,GM00000007,2,1566,Y
20231105,13,GM00000008,1,38,Y
20231105,13,GM00000008,2,13,Y
20231105,13,GM00000009,1,40,Y
20231105,13,GM00000009,2,36,Y
20231105,13,GM00000010,1,1072,Y
20231105,13,GM00000010,2,1342,Y
20231105,13,GM00000011,1,229,Y
20231105,13,GM00000011,2,107,Y
20231105,13,GM00000012,1,1442,Y
20231105,13,GM00000012,2,751,Y
20231105,13,GM00000014,1,42,Y
20231105,13,GM00000014,2,44,Y
20231105,13,GM00000015,1,1208,Y
20231105,13,GM00000015,2,1727,Y
20231105,13,GM00000016,1,24,Y
20231105,13,GM00000016,2,50,Y
20231105,13,GM00000017,1,965,Y
20231105,13,GM00000017,2,617,Y
20231105,13,GM00000018,1,708,Y
20231105,13,GM00000019,1,970,Y
20231105,13,GM00000019,2,962,Y
20231105,13,GM00000020,1,1947,Y
20231105,13,GM00000020,2,2106,Y
20231105,13,GM00000021,1,445,Y
20231105,13,GM00000021,2,553,Y
20231105,13,GM00000022,1,713,Y
20231105,13,GM00000022,2,740,Y
20231105,13,GM00000023,1,1481,Y
20231105,13,GM00000023,2,1296,Y
20231105,13,GM00000024,1,3,Y
20231105,13,GM00000024,2,36,Y
20231105,13,GM00000025,1,6,Y
20231105,13,GM00000025,2,25,Y
20231105,13,GM00000026,1,3,Y
20231105,13,GM00000026,2,6,Y
20231105,13,GM00000027,1,2,Y
20231105,13,GM00000028,1,56,Y
20231105,13,GM00000028,2,91,Y
20231105,13,GM00000029,1,2,Y
20231105,13,GM00000029,2,1,Y
20231105,13,GM00000030,1,2,Y
20231105,13,GM00000030,2,2,Y
20231105,13,GM00000031,1,662,Y
20231105,13,GM00000031,2,411,Y
20231105,13,GM00000032,1,611,Y
20231105,13,GM00000032,2,529,Y
20231105,13,GM00000033,1,73,Y
20231105,13,GM00000033,2,79,Y
20231105,13,GM00000034,1,154,Y
20231105,13,GM00000034,2,313,Y
20231105,13,GM00000035,1,908,Y
20231105,13,GM00000035,2,656,Y
20231105,13,GM00000036,1,898,Y
20231105,13,GM00000036,2,1060,Y
20231105,13,GM00000037,1,18,Y
20231105,13,GM00000038,1,1297,Y
20231105,13,GM00000038,2,1190,Y
20231105,13,GM00000039,1,52,Y
20231105,13,GM00000039,2,46,Y
20231105,13,GM00000040,1,4,Y
20231105,13,GM00000040,2,7,Y
20231105,13,GM00000043,1,239,Y
20231105,13,GM00000043,2,348,Y
20231105,13,GM00000044,1,70,Y
20231105,13,GM00000044,2,76,Y
20231105,13,GM00000045,1,277,Y
20231105,13,GM00000045,2,325,Y
20231105,14,GM00000001,1,234,Y
20231105,14,GM00000001,2,301,Y
20231105,14,GM00000002,1,559,Y
20231105,14,GM00000002,2,547,Y
20231105,14,GM00000003,1,155,Y
20231105,14,GM00000003,2,181,Y
20231105,14,GM00000004,1,17,Y
20231105,14,GM00000004,2,34,Y
20231105,14,GM00000005,1,43,Y
20231105,14,GM00000005,2,19,Y
20231105,14,GM00000006,1,14,Y
20231105,14,GM00000007,1,1783,Y
20231105,14,GM00000007,2,1667,Y
20231105,14,GM00000008,1,38,Y
20231105,14,GM00000008,2,16,Y
20231105,14,GM00000009,1,34,Y
20231105,14,GM00000009,2,27,Y
20231105,14,GM00000010,1,1081,Y
20231105,14,GM00000010,2,1585,Y
20231105,14,GM00000011,1,188,Y
20231105,14,GM00000011,2,90,Y
20231105,14,GM00000012,1,1318,Y
20231105,14,GM00000012,2,832,Y
20231105,14,GM00000013,1,1,Y
20231105,14,GM00000013,2,2,Y
20231105,14,GM00000014,1,28,Y
20231105,14,GM00000014,2,40,Y
20231105,14,GM00000015,1,1248,Y
20231105,14,GM00000015,2,1924,Y
20231105,14,GM00000016,1,31,Y
20231105,14,GM00000016,2,63,Y
20231105,14,GM00000017,1,1008,Y
20231105,14,GM00000017,2,622,Y
20231105,14,GM00000018,1,740,Y
20231105,14,GM00000019,1,978,Y
20231105,14,GM00000019,2,1143,Y
20231105,14,GM00000020,1,1804,Y
20231105,14,GM00000020,2,2186,Y
20231105,14,GM00000021,1,522,Y
20231105,14,GM00000021,2,666,Y
20231105,14,GM00000022,1,747,Y
20231105,14,GM00000022,2,818,Y
20231105,14,GM00000023,1,1497,Y
20231105,14,GM00000023,2,1361,Y
20231105,14,GM00000024,1,5,Y
20231105,14,GM00000024,2,31,Y
20231105,14,GM00000025,1,3,Y
20231105,14,GM00000025,2,16,Y
20231105,14,GM00000026,1,6,Y
20231105,14,GM00000026,2,10,Y
20231105,14,GM00000027,1,1,Y
20231105,14,GM00000027,2,3,Y
20231105,14,GM00000028,1,56,Y
20231105,14,GM00000028,2,78,Y
20231105,14,GM00000029,1,1,Y
20231105,14,GM00000030,1,1,Y
20231105,14,GM00000030,2,3,Y
20231105,14,GM00000031,1,724,Y
20231105,14,GM00000031,2,505,Y
20231105,14,GM00000032,1,633,Y
20231105,14,GM00000032,2,574,Y
20231105,14,GM00000033,1,86,Y
20231105,14,GM00000033,2,97,Y
20231105,14,GM00000034,1,179,Y
20231105,14,GM00000034,2,335,Y
20231105,14,GM00000035,1,913,Y
20231105,14,GM00000035,2,710,Y
20231105,14,GM00000036,1,844,Y
20231105,14,GM00000036,2,1015,Y
20231105,14,GM00000037,1,23,Y
20231105,14,GM00000038,1,1342,Y
20231105,14,GM00000038,2,1255,Y
20231105,14,GM00000039,1,42,Y
20231105,14,GM00000039,2,34,Y
20231105,14,GM00000040,1,5,Y
20231105,14,GM00000040,2,6,Y
20231105,14,GM00000043,1,231,Y
20231105,14,GM00000043,2,284,Y
20231105,14,GM00000044,1,106,Y
20231105,14,GM00000044,2,87,Y
20231105,14,GM00000045,1,267,Y
20231105,14,GM00000045,2,295,Y
20231105,15,GM00000001,1,285,Y
20231105,15,GM00000001,2,366,Y
20231105,15,GM00000002,1,546,Y
20231105,15,GM00000002,2,649,Y
20231105,15,GM00000003,1,161,Y
20231105,15,GM00000003,2,218,Y
20231105,15,GM00000004,1,17,Y
20231105,15,GM00000004,2,40,Y
20231105,15,GM00000005,1,92,Y
20231105,15,GM00000005,2,14,Y
20231105,15,GM00000006,1,17,Y
20231105,15,GM00000007,1,1691,Y
20231105,15,GM00000007,2,1758,Y
20231105,15,GM00000008,1,60,Y
20231105,15,GM00000008,2,15,Y
20231105,15,GM00000009,1,19,Y
20231105,15,GM00000009,2,28,Y
20231105,15,GM00000010,1,914,Y
20231105,15,GM00000010,2,1514,Y
20231105,15,GM00000011,1,189,Y
20231105,15,GM00000011,2,98,Y
20231105,15,GM00000012,1,1313,Y
20231105,15,GM00000012,2,913,Y
20231105,15,GM00000014,1,27,Y
20231105,15,GM00000014,2,33,Y
20231105,15,GM00000015,1,1151,Y
20231105,15,GM00000015,2,2123,Y
20231105,15,GM00000016,1,31,Y
20231105,15,GM00000016,2,55,Y
20231105,15,GM00000017,1,947,Y
20231105,15,GM00000017,2,695,Y
20231105,15,GM00000018,1,745,Y
20231105,15,GM00000019,1,954,Y
20231105,15,GM00000019,2,1130,Y
20231105,15,GM00000020,1,1849,Y
20231105,15,GM00000020,2,2035,Y
20231105,15,GM00000021,1,440,Y
20231105,15,GM00000021,2,635,Y
20231105,15,GM00000022,1,758,Y
20231105,15,GM00000022,2,777,Y
20231105,15,GM00000023,1,1393,Y
20231105,15,GM00000023,2,1485,Y
20231105,15,GM00000024,1,4,Y
20231105,15,GM00000024,2,30,Y
20231105,15,GM00000025,1,8,Y
20231105,15,GM00000025,2,8,Y
20231105,15,GM00000026,1,3,Y
20231105,15,GM00000026,2,15,Y
20231105,15,GM00000027,1,3,Y
20231105,15,GM00000028,1,65,Y
20231105,15,GM00000028,2,92,Y
20231105,15,GM00000029,1,3,Y
20231105,15,GM00000029,2,1,Y
20231105,15,GM00000030,1,4,Y
20231105,15,GM00000030,2,5,Y
20231105,15,GM00000031,1,673,Y
20231105,15,GM00000031,2,522,Y
20231105,15,GM00000032,1,609,Y
20231105,15,GM00000032,2,590,Y
20231105,15,GM00000033,1,88,Y
20231105,15,GM00000033,2,94,Y
20231105,15,GM00000034,1,152,Y
20231105,15,GM00000034,2,369,Y
20231105,15,GM00000035,1,907,Y
20231105,15,GM00000035,2,732,Y
20231105,15,GM00000036,1,790,Y
20231105,15,GM00000036,2,1094,Y
20231105,15,GM00000037,1,22,Y
20231105,15,GM00000038,1,1188,Y
20231105,15,GM00000038,2,1380,Y
20231105,15,GM00000039,1,40,Y
20231105,15,GM00000039,2,39,Y
20231105,15,GM00000040,1,4,Y
20231105,15,GM00000040,2,4,Y
20231105,15,GM00000042,1,1,Y
20231105,15,GM00000042,2,1,Y
20231105,15,GM00000043,1,196,Y
20231105,15,GM00000043,2,320,Y
20231105,15,GM00000044,1,82,Y
20231105,15,GM00000044,2,77,Y
20231105,15,GM00000045,1,255,Y
20231105,15,GM00000045,2,369,Y
20231105,16,GM00000001,1,220,Y
20231105,16,GM00000001,2,338,Y
20231105,16,GM00000002,1,459,Y
20231105,16,GM00000002,2,735,Y
20231105,16,GM00000003,1,130,Y
20231105,16,GM00000003,2,158,Y
20231105,16,GM00000004,1,17,Y
20231105,16,GM00000004,2,38,Y
20231105,16,GM00000005,1,52,Y
20231105,16,GM00000005,2,18,Y
20231105,16,GM00000006,1,8,Y
20231105,16,GM00000007,1,1601,Y
20231105,16,GM00000007,2,1783,Y
20231105,16,GM00000008,1,50,Y
20231105,16,GM00000008,2,11,Y
20231105,16,GM00000009,1,14,Y
20231105,16,GM00000009,2,41,Y
20231105,16,GM00000010,1,996,Y
20231105,16,GM00000010,2,1546,Y
20231105,16,GM00000011,1,115,Y
20231105,16,GM00000011,2,99,Y
20231105,16,GM00000012,1,1247,Y
20231105,16,GM00000012,2,934,Y
20231105,16,GM00000014,1,13,Y
20231105,16,GM00000014,2,35,Y
20231105,16,GM00000015,1,1140,Y
20231105,16,GM00000015,2,1957,Y
20231105,16,GM00000016,1,27,Y
20231105,16,GM00000016,2,49,Y
20231105,16,GM00000017,1,989,Y
20231105,16,GM00000017,2,666,Y
20231105,16,GM00000018,1,701,Y
20231105,16,GM00000019,1,855,Y
20231105,16,GM00000019,2,1183,Y
20231105,16,GM00000020,1,1822,Y
20231105,16,GM00000020,2,2086,Y
20231105,16,GM00000021,1,470,Y
20231105,16,GM00000021,2,694,Y
20231105,16,GM00000022,1,735,Y
20231105,16,GM00000022,2,803,Y
20231105,16,GM00000023,1,1328,Y
20231105,16,GM00000023,2,1611,Y
20231105,16,GM00000024,1,6,Y
20231105,16,GM00000024,2,28,Y
20231105,16,GM00000025,1,9,Y
20231105,16,GM00000025,2,15,Y
20231105,16,GM00000026,1,2,Y
20231105,16,GM00000026,2,9,Y
20231105,16,GM00000027,1,1,Y
20231105,16,GM00000027,2,1,Y
20231105,16,GM00000028,1,48,Y
20231105,16,GM00000028,2,63,Y
20231105,16,GM00000029,2,1,Y
20231105,16,GM00000030,1,3,Y
20231105,16,GM00000030,2,3,Y
20231105,16,GM00000031,1,752,Y
20231105,16,GM00000031,2,547,Y
20231105,16,GM00000032,1,602,Y
20231105,16,GM00000032,2,614,Y
20231105,16,GM00000033,1,82,Y
20231105,16,GM00000033,2,109,Y
20231105,16,GM00000034,1,185,Y
20231105,16,GM00000034,2,459,Y
20231105,16,GM00000035,1,924,Y
20231105,16,GM00000035,2,825,Y
20231105,16,GM00000036,1,733,Y
20231105,16,GM00000036,2,1114,Y
20231105,16,GM00000037,1,21,Y
20231105,16,GM00000038,1,1076,Y
20231105,16,GM00000038,2,1400,Y
20231105,16,GM00000039,1,26,Y
20231105,16,GM00000039,2,41,Y
20231105,16,GM00000040,1,4,Y
20231105,16,GM00000040,2,2,Y
20231105,16,GM00000043,1,171,Y
20231105,16,GM00000043,2,235,Y
20231105,16,GM00000044,1,73,Y
20231105,16,GM00000044,2,97,Y
20231105,16,GM00000045,1,271,Y
20231105,16,GM00000045,2,333,Y
20231105,17,GM00000001,1,184,Y
20231105,17,GM00000001,2,271,Y
20231105,17,GM00000002,1,464,Y
20231105,17,GM00000002,2,680,Y
20231105,17,GM00000003,1,97,Y
20231105,17,GM00000003,2,170,Y
20231105,17,GM00000004,1,19,Y
20231105,17,GM00000004,2,19,Y
20231105,17,GM00000005,1,56,Y
20231105,17,GM00000005,2,15,Y
20231105,17,GM00000006,1,16,Y
20231105,17,GM00000007,1,1507,Y
20231105,17,GM00000007,2,1835,Y
20231105,17,GM00000008,1,48,Y
20231105,17,GM00000008,2,16,Y
20231105,17,GM00000009,1,14,Y
20231105,17,GM00000009,2,23,Y
20231105,17,GM00000010,1,892,Y
20231105,17,GM00000010,2,1443,Y
20231105,17,GM00000011,1,106,Y
20231105,17,GM00000011,2,82,Y
20231105,17,GM00000012,1,1253,Y
20231105,17,GM00000012,2,814,Y
20231105,17,GM00000014,1,19,Y
20231105,17,GM00000014,2,38,Y
20231105,17,GM00000015,1,1063,Y
20231105,17,GM00000015,2,1881,Y
20231105,17,GM00000016,1,26,Y
20231105,17,GM00000016,2,49,Y
20231105,17,GM00000017,1,924,Y
20231105,17,GM00000017,2,640,Y
20231105,17,GM00000018,1,619,Y
20231105,17,GM00000019,1,881,Y
20231105,17,GM00000019,2,950,Y
20231105,17,GM00000020,1,1790,Y
20231105,17,GM00000020,2,1919,Y
20231105,17,GM00000021,1,488,Y
20231105,17,GM00000021,2,641,Y
20231105,17,GM00000022,1,766,Y
20231105,17,GM00000022,2,762,Y
20231105,17,GM00000023,1,1417,Y
20231105,17,GM00000023,2,1265,Y
20231105,17,GM00000024,1,9,Y
20231105,17,GM00000024,2,21,Y
20231105,17,GM00000025,1,8,Y
20231105,17,GM00000025,2,17,Y
20231105,17,GM00000026,1,7,Y
20231105,17,GM00000026,2,3,Y
20231105,17,GM00000027,1,3,Y
20231105,17,GM00000027,2,1,Y
20231105,17,GM00000028,1,47,Y
20231105,17,GM00000028,2,102,Y
20231105,17,GM00000029,1,1,Y
20231105,17,GM00000030,1,6,Y
20231105,17,GM00000030,2,6,Y
20231105,17,GM00000031,1,638,Y
20231105,17,GM00000031,2,495,Y
20231105,17,GM00000032,1,558,Y
20231105,17,GM00000032,2,519,Y
20231105,17,GM00000033,1,99,Y
20231105,17,GM00000033,2,100,Y
20231105,17,GM00000034,1,173,Y
20231105,17,GM00000034,2,419,Y
20231105,17,GM00000035,1,758,Y
20231105,17,GM00000035,2,786,Y
20231105,17,GM00000036,1,687,Y
20231105,17,GM00000036,2,1003,Y
20231105,17,GM00000037,1,14,Y
20231105,17,GM00000038,1,1038,Y
20231105,17,GM00000038,2,1311,Y
20231105,17,GM00000039,1,20,Y
20231105,17,GM00000039,2,30,Y
20231105,17,GM00000040,1,4,Y
20231105,17,GM00000040,2,5,Y
20231105,17,GM00000043,1,196,Y
20231105,17,GM00000043,2,271,Y
20231105,17,GM00000044,1,53,Y
20231105,17,GM00000044,2,79,Y
20231105,17,GM00000045,1,209,Y
20231105,17,GM00000045,2,338,Y
20231105,18,GM00000001,1,159,Y
20231105,18,GM00000001,2,273,Y
20231105,18,GM00000002,1,349,Y
20231105,18,GM00000002,2,599,Y
20231105,18,GM00000003,1,79,Y
20231105,18,GM00000003,2,122,Y
20231105,18,GM00000004,1,14,Y
20231105,18,GM00000004,2,19,Y
20231105,18,GM00000005,1,27,Y
20231105,18,GM00000005,2,11,Y
20231105,18,GM00000006,1,12,Y
20231105,18,GM00000007,1,1207,Y
20231105,18,GM00000007,2,1575,Y
20231105,18,GM00000008,1,22,Y
20231105,18,GM00000008,2,11,Y
20231105,18,GM00000009,1,8,Y
20231105,18,GM00000009,2,33,Y
20231105,18,GM00000010,1,743,Y
20231105,18,GM00000010,2,1247,Y
20231105,18,GM00000011,1,52,Y
20231105,18,GM00000011,2,93,Y
20231105,18,GM00000012,1,1038,Y
20231105,18,GM00000012,2,826,Y
20231105,18,GM00000014,1,16,Y
20231105,18,GM00000014,2,30,Y
20231105,18,GM00000015,1,853,Y
20231105,18,GM00000015,2,1724,Y
20231105,18,GM00000016,1,20,Y
20231105,18,GM00000016,2,43,Y
20231105,18,GM00000017,1,756,Y
20231105,18,GM00000017,2,546,Y
20231105,18,GM00000018,1,433,Y
20231105,18,GM00000019,1,653,Y
20231105,18,GM00000019,2,874,Y
20231105,18,GM00000020,1,1477,Y
20231105,18,GM00000020,2,1926,Y
20231105,18,GM00000021,1,388,Y
20231105,18,GM00000021,2,446,Y
20231105,18,GM00000022,1,585,Y
20231105,18,GM00000022,2,669,Y
20231105,18,GM00000023,1,1057,Y
20231105,18,GM00000023,2,1175,Y
20231105,18,GM00000024,1,1,Y
20231105,18,GM00000024,2,7,Y
20231105,18,GM00000025,1,6,Y
20231105,18,GM00000025,2,12,Y
20231105,18,GM00000026,1,7,Y
20231105,18,GM00000026,2,8,Y
20231105,18,GM00000027,1,2,Y
20231105,18,GM00000027,2,2,Y
20231105,18,GM00000028,1,47,Y
20231105,18,GM00000028,2,71,Y
20231105,18,GM00000029,1,2,Y
20231105,18,GM00000030,1,6,Y
20231105,18,GM00000030,2,2,Y
20231105,18,GM00000031,1,525,Y
20231105,18,GM00000031,2,454,Y
20231105,18,GM00000032,1,452,Y
20231105,18,GM00000032,2,534,Y
20231105,18,GM00000033,1,89,Y
20231105,18,GM00000033,2,102,Y
20231105,18,GM00000034,1,135,Y
20231105,18,GM00000034,2,395,Y
20231105,18,GM00000035,1,623,Y
20231105,18,GM00000035,2,775,Y
20231105,18,GM00000036,1,617,Y
20231105,18,GM00000036,2,973,Y
20231105,18,GM00000037,1,10,Y
20231105,18,GM00000038,1,881,Y
20231105,18,GM00000038,2,1209,Y
20231105,18,GM00000039,1,21,Y
20231105,18,GM00000039,2,32,Y
20231105,18,GM00000040,1,1,Y
20231105,18,GM00000040,2,4,Y
20231105,18,GM00000042,2,1,Y
20231105,18,GM00000043,1,142,Y
20231105,18,GM00000043,2,198,Y
20231105,18,GM00000044,1,46,Y
20231105,18,GM00000044,2,69,Y
20231105,18,GM00000045,1,141,Y
20231105,18,GM00000045,2,269,Y
20231105,19,GM00000001,1,138,Y
20231105,19,GM00000001,2,240,Y
20231105,19,GM00000002,1,312,Y
20231105,19,GM00000002,2,422,Y
20231105,19,GM00000003,1,65,Y
20231105,19,GM00000003,2,90,Y
20231105,19,GM00000004,1,11,Y
20231105,19,GM00000004,2,19,Y
20231105,19,GM00000005,1,42,Y
20231105,19,GM00000005,2,20,Y
20231105,19,GM00000006,1,10,Y
20231105,19,GM00000007,1,1037,Y
20231105,19,GM00000007,2,1337,Y
20231105,19,GM00000008,1,40,Y
20231105,19,GM00000008,2,10,Y
20231105,19,GM00000009,1,3,Y
20231105,19,GM00000009,2,21,Y
20231105,19,GM00000010,1,633,Y
20231105,19,GM00000010,2,1136,Y
20231105,19,GM00000011,1,48,Y
20231105,19,GM00000011,2,67,Y
20231105,19,GM00000012,1,937,Y
20231105,19,GM00000012,2,635,Y
20231105,19,GM00000014,1,8,Y
20231105,19,GM00000014,2,20,Y
20231105,19,GM00000015,1,711,Y
20231105,19,GM00000015,2,1544,Y
20231105,19,GM00000016,1,9,Y
20231105,19,GM00000016,2,27,Y
20231105,19,GM00000017,1,699,Y
20231105,19,GM00000017,2,431,Y
20231105,19,GM00000018,1,357,Y
20231105,19,GM00000019,1,533,Y
20231105,19,GM00000019,2,745,Y
20231105,19,GM00000020,1,1280,Y
20231105,19,GM00000020,2,1898,Y
20231105,19,GM00000021,1,354,Y
20231105,19,GM00000021,2,397,Y
20231105,19,GM00000022,1,566,Y
20231105,19,GM00000022,2,501,Y
20231105,19,GM00000023,1,972,Y
20231105,19,GM00000023,2,1081,Y
20231105,19,GM00000024,1,1,Y
20231105,19,GM00000024,2,13,Y
20231105,19,GM00000025,1,8,Y
20231105,19,GM00000025,2,7,Y
20231105,19,GM00000026,1,3,Y
20231105,19,GM00000026,2,12,Y
20231105,19,GM00000027,1,1,Y
20231105,19,GM00000027,2,2,Y
20231105,19,GM00000028,1,41,Y
20231105,19,GM00000028,2,54,Y
20231105,19,GM00000029,1,1,Y
20231105,19,GM00000030,1,3,Y
20231105,19,GM00000030,2,4,Y
20231105,19,GM00000031,1,617,Y
20231105,19,GM00000031,2,405,Y
20231105,19,GM00000032,1,468,Y
20231105,19,GM00000032,2,650,Y
20231105,19,GM00000033,1,164,Y
20231105,19,GM00000033,2,198,Y
20231105,19,GM00000034,1,133,Y
20231105,19,GM00000034,2,505,Y
20231105,19,GM00000035,1,652,Y
20231105,19,GM00000035,2,674,Y
20231105,19,GM00000036,1,546,Y
20231105,19,GM00000036,2,953,Y
20231105,19,GM00000037,1,23,Y
20231105,19,GM00000038,1,789,Y
20231105,19,GM00000038,2,1154,Y
20231105,19,GM00000039,1,21,Y
20231105,19,GM00000039,2,28,Y
20231105,19,GM00000040,1,2,Y
20231105,19,GM00000040,2,4,Y
20231105,19,GM00000043,1,123,Y
20231105,19,GM00000043,2,142,Y
20231105,19,GM00000044,1,30,Y
20231105,19,GM00000044,2,54,Y
20231105,19,GM00000045,1,128,Y
20231105,19,GM00000045,2,185,Y
20231105,20,GM00000001,1,134,Y
20231105,20,GM00000001,2,214,Y
20231105,20,GM00000002,1,271,Y
20231105,20,GM00000002,2,428,Y
20231105,20,GM00000003,1,54,Y
20231105,20,GM00000003,2,69,Y
20231105,20,GM00000004,1,5,Y
20231105,20,GM00000004,2,14,Y
20231105,20,GM00000005,1,22,Y
20231105,20,GM00000005,2,9,Y
