기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240103,11,GM00000002,1,701,Y
20240103,11,GM00000002,2,464,Y
20240103,11,GM00000003,1,100,Y
20240103,11,GM00000003,2,76,Y
20240103,11,GM00000004,1,15,Y
20240103,11,GM00000004,2,18,Y
20240103,11,GM00000005,1,52,Y
20240103,11,GM00000005,2,37,Y
20240103,11,GM00000006,1,22,Y
20240103,11,GM00000007,1,1719,Y
20240103,11,GM00000007,2,1416,Y
20240103,11,GM00000008,1,42,Y
20240103,11,GM00000008,2,21,Y
20240103,11,GM00000009,1,20,Y
20240103,11,GM00000009,2,21,Y
20240103,11,GM00000010,1,1367,Y
20240103,11,GM00000010,2,1345,Y
20240103,11,GM00000011,1,247,Y
20240103,11,GM00000011,2,54,Y
20240103,11,GM00000012,1,1335,Y
20240103,11,GM00000012,2,844,Y
20240103,11,GM00000014,1,84,Y
20240103,11,GM00000014,2,50,Y
20240103,11,GM00000015,1,1748,Y
20240103,11,GM00000015,2,2161,Y
20240103,11,GM00000016,1,87,Y
20240103,11,GM00000016,2,133,Y
20240103,11,GM00000017,1,1035,Y
20240103,11,GM00000017,2,613,Y
20240103,11,GM00000018,1,925,Y
20240103,11,GM00000019,1,1011,Y
20240103,11,GM00000019,2,689,Y
20240103,11,GM00000020,1,1722,Y
20240103,11,GM00000020,2,1631,Y
20240103,11,GM00000022,1,898,Y
20240103,11,GM00000022,2,913,Y
20240103,11,GM00000023,1,1657,Y
20240103,11,GM00000023,2,1385,Y
20240103,11,GM00000024,1,5,Y
20240103,11,GM00000024,2,15,Y
20240103,11,GM00000025,1,5,Y
20240103,11,GM00000025,2,21,Y
20240103,11,GM00000026,1,6,Y
20240103,11,GM00000026,2,10,Y
20240103,11,GM00000027,1,5,Y
20240103,11,GM00000027,2,2,Y
20240103,11,GM00000028,1,126,Y
20240103,11,GM00000028,2,109,Y
20240103,11,GM00000029,1,2,Y
20240103,11,GM00000029,2,1,Y
20240103,11,GM00000030,1,2,Y
20240103,11,GM00000030,2,4,Y
20240103,11,GM00000031,1,835,Y
20240103,11,GM00000031,2,459,Y
20240103,11,GM00000032,1,896,Y
20240103,11,GM00000032,2,661,Y
20240103,11,GM00000033,1,220,Y
20240103,11,GM00000033,2,131,Y
20240103,11,GM00000034,1,226,Y
20240103,11,GM00000034,2,377,Y
20240103,11,GM00000035,1,1025,Y
20240103,11,GM00000035,2,894,Y
20240103,11,GM00000036,1,871,Y
20240103,11,GM00000036,2,1214,Y
20240103,11,GM00000037,1,17,Y
20240103,11,GM00000038,1,1465,Y
20240103,11,GM00000038,2,1041,Y
20240103,11,GM00000039,1,44,Y
20240103,11,GM00000039,2,34,Y
20240103,11,GM00000040,1,4,Y
20240103,11,GM00000040,2,7,Y
20240103,11,GM00000042,1,5,Y
20240103,11,GM00000042,2,5,Y
20240103,11,GM00000043,1,216,Y
20240103,11,GM00000043,2,214,Y
20240103,11,GM00000044,1,66,Y
20240103,11,GM00000044,2,98,Y
20240103,11,GM00000045,1,296,Y
20240103,11,GM00000045,2,196,Y
20240103,12,GM00000001,1,177,Y
20240103,12,GM00000001,2,191,Y
20240103,12,GM00000002,1,648,Y
20240103,12,GM00000002,2,522,Y
20240103,12,GM00000003,1,51,Y
20240103,12,GM00000003,2,63,Y
20240103,12,GM00000004,1,7,Y
20240103,12,GM00000004,2,21,Y
20240103,12,GM00000005,1,52,Y
20240103,12,GM00000005,2,17,Y
20240103,12,GM00000006,1,10,Y
20240103,12,GM00000007,1,1779,Y
20240103,12,GM00000007,2,1426,Y
20240103,12,GM00000008,1,47,Y
20240103,12,GM00000008,2,9,Y
20240103,12,GM00000009,1,8,Y
20240103,12,GM00000009,2,5,Y
20240103,12,GM00000010,1,1129,Y
20240103,12,GM00000010,2,1345,Y
20240103,12,GM00000011,1,197,Y
20240103,12,GM00000011,2,69,Y
20240103,12,GM00000012,1,1301,Y
20240103,12,GM00000012,2,779,Y
20240103,12,GM00000014,1,65,Y
20240103,12,GM00000014,2,52,Y
20240103,12,GM00000015,1,1492,Y
20240103,12,GM00000015,2,2071,Y
20240103,12,GM00000016,1,101,Y
20240103,12,GM00000016,2,104,Y
20240103,12,GM00000017,1,957,Y
20240103,12,GM00000017,2,617,Y
20240103,12,GM00000018,1,730,Y
20240103,12,GM00000019,1,863,Y
20240103,12,GM00000019,2,702,Y
20240103,12,GM00000020,1,1643,Y
20240103,12,GM00000020,2,1724,Y
20240103,12,GM00000022,1,897,Y
20240103,12,GM00000022,2,927,Y
20240103,12,GM00000023,1,1604,Y
20240103,12,GM00000023,2,1426,Y
20240103,12,GM00000024,1,7,Y
20240103,12,GM00000024,2,14,Y
20240103,12,GM00000025,1,5,Y
20240103,12,GM00000025,2,18,Y
20240103,12,GM00000026,1,5,Y
20240103,12,GM00000026,2,11,Y
20240103,12,GM00000027,1,4,Y
20240103,12,GM00000027,2,1,Y
20240103,12,GM00000028,1,101,Y
20240103,12,GM00000028,2,117,Y
20240103,12,GM00000029,1,5,Y
20240103,12,GM00000029,2,1,Y
20240103,12,GM00000030,1,3,Y
20240103,12,GM00000030,2,5,Y
20240103,12,GM00000031,1,859,Y
20240103,12,GM00000031,2,516,Y
20240103,12,GM00000032,1,837,Y
20240103,12,GM00000032,2,679,Y
20240103,12,GM00000033,1,193,Y
20240103,12,GM00000033,2,137,Y
20240103,12,GM00000034,1,249,Y
20240103,12,GM00000034,2,410,Y
20240103,12,GM00000035,1,1011,Y
20240103,12,GM00000035,2,990,Y
20240103,12,GM00000036,1,986,Y
20240103,12,GM00000036,2,1267,Y
20240103,12,GM00000037,1,20,Y
20240103,12,GM00000038,1,1207,Y
20240103,12,GM00000038,2,1118,Y
20240103,12,GM00000039,1,34,Y
20240103,12,GM00000039,2,33,Y
20240103,12,GM00000040,1,8,Y
20240103,12,GM00000040,2,3,Y
20240103,12,GM00000043,1,218,Y
20240103,12,GM00000043,2,283,Y
20240103,12,GM00000044,1,85,Y
20240103,12,GM00000044,2,68,Y
20240103,12,GM00000045,1,223,Y
20240103,12,GM00000045,2,200,Y
20240103,13,GM00000001,1,206,Y
20240103,13,GM00000001,2,234,Y
20240103,13,GM00000002,1,735,Y
20240103,13,GM00000002,2,591,Y
20240103,13,GM00000003,1,71,Y
20240103,13,GM00000003,2,69,Y
20240103,13,GM00000004,1,16,Y
20240103,13,GM00000004,2,20,Y
20240103,13,GM00000005,1,34,Y
20240103,13,GM00000005,2,21,Y
20240103,13,GM00000006,1,12,Y
20240103,13,GM00000007,1,1780,Y
20240103,13,GM00000007,2,1576,Y
20240103,13,GM00000008,1,32,Y
20240103,13,GM00000008,2,12,Y
20240103,13,GM00000009,1,35,Y
20240103,13,GM00000009,2,19,Y
20240103,13,GM00000010,1,1166,Y
20240103,13,GM00000010,2,1453,Y
20240103,13,GM00000011,1,243,Y
20240103,13,GM00000011,2,82,Y
20240103,13,GM00000012,1,1287,Y
20240103,13,GM00000012,2,981,Y
20240103,13,GM00000014,1,135,Y
20240103,13,GM00000014,2,78,Y
20240103,13,GM00000015,1,1599,Y
20240103,13,GM00000015,2,2250,Y
20240103,13,GM00000016,1,91,Y
20240103,13,GM00000016,2,131,Y
20240103,13,GM00000017,1,997,Y
20240103,13,GM00000017,2,715,Y
20240103,13,GM00000018,1,832,Y
20240103,13,GM00000019,1,900,Y
20240103,13,GM00000019,2,993,Y
20240103,13,GM00000020,1,1642,Y
20240103,13,GM00000020,2,1755,Y
20240103,13,GM00000022,1,821,Y
20240103,13,GM00000022,2,972,Y
20240103,13,GM00000023,1,1713,Y
20240103,13,GM00000023,2,1643,Y
20240103,13,GM00000024,1,10,Y
20240103,13,GM00000024,2,11,Y
20240103,13,GM00000025,1,11,Y
20240103,13,GM00000025,2,19,Y
20240103,13,GM00000026,1,11,Y
20240103,13,GM00000026,2,9,Y
20240103,13,GM00000027,1,4,Y
20240103,13,GM00000027,2,1,Y
20240103,13,GM00000028,1,114,Y
20240103,13,GM00000028,2,143,Y
20240103,13,GM00000029,1,2,Y
20240103,13,GM00000030,1,7,Y
20240103,13,GM00000030,2,2,Y
20240103,13,GM00000031,1,837,Y
20240103,13,GM00000031,2,478,Y
20240103,13,GM00000032,1,739,Y
20240103,13,GM00000032,2,708,Y
20240103,13,GM00000033,1,167,Y
20240103,13,GM00000033,2,136,Y
20240103,13,GM00000034,1,231,Y
20240103,13,GM00000034,2,497,Y
20240103,13,GM00000035,1,1017,Y
20240103,13,GM00000035,2,928,Y
20240103,13,GM00000036,1,853,Y
20240103,13,GM00000036,2,1244,Y
20240103,13,GM00000037,1,20,Y
20240103,13,GM00000038,1,1261,Y
20240103,13,GM00000038,2,1075,Y
20240103,13,GM00000039,1,31,Y
20240103,13,GM00000039,2,23,Y
20240103,13,GM00000040,1,3,Y
20240103,13,GM00000040,2,3,Y
20240103,13,GM00000042,1,1,Y
20240103,13,GM00000043,1,204,Y
20240103,13,GM00000043,2,243,Y
20240103,13,GM00000044,1,74,Y
20240103,13,GM00000044,2,89,Y
20240103,13,GM00000045,1,225,Y
20240103,13,GM00000045,2,212,Y
20240103,14,GM00000001,1,189,Y
20240103,14,GM00000001,2,281,Y
20240103,14,GM00000002,1,665,Y
20240103,14,GM00000002,2,739,Y
20240103,14,GM00000003,1,74,Y
20240103,14,GM00000003,2,76,Y
20240103,14,GM00000004,1,16,Y
20240103,14,GM00000004,2,20,Y
20240103,14,GM00000005,1,61,Y
20240103,14,GM00000005,2,27,Y
20240103,14,GM00000006,1,23,Y
20240103,14,GM00000007,1,1788,Y
20240103,14,GM00000007,2,1603,Y
20240103,14,GM00000008,1,56,Y
20240103,14,GM00000008,2,20,Y
20240103,14,GM00000009,1,40,Y
20240103,14,GM00000009,2,11,Y
20240103,14,GM00000010,1,1204,Y
20240103,14,GM00000010,2,1516,Y
20240103,14,GM00000011,1,132,Y
20240103,14,GM00000011,2,90,Y
20240103,14,GM00000012,1,1313,Y
20240103,14,GM00000012,2,932,Y
20240103,14,GM00000014,1,110,Y
20240103,14,GM00000014,2,72,Y
20240103,14,GM00000015,1,1515,Y
20240103,14,GM00000015,2,2359,Y
20240103,14,GM00000016,1,89,Y
20240103,14,GM00000016,2,123,Y
20240103,14,GM00000017,1,947,Y
20240103,14,GM00000017,2,677,Y
20240103,14,GM00000018,1,844,Y
20240103,14,GM00000019,1,863,Y
20240103,14,GM00000019,2,957,Y
20240103,14,GM00000020,1,1631,Y
20240103,14,GM00000020,2,1745,Y
20240103,14,GM00000022,1,831,Y
20240103,14,GM00000022,2,1036,Y
20240103,14,GM00000023,1,1543,Y
20240103,14,GM00000023,2,1752,Y
20240103,14,GM00000024,1,13,Y
20240103,14,GM00000024,2,13,Y
20240103,14,GM00000025,1,9,Y
20240103,14,GM00000025,2,20,Y
20240103,14,GM00000026,1,7,Y
20240103,14,GM00000026,2,9,Y
20240103,14,GM00000027,1,4,Y
20240103,14,GM00000027,2,3,Y
20240103,14,GM00000028,1,118,Y
20240103,14,GM00000028,2,128,Y
20240103,14,GM00000029,1,1,Y
20240103,14,GM00000029,2,2,Y
20240103,14,GM00000030,1,4,Y
20240103,14,GM00000030,2,8,Y
20240103,14,GM00000031,1,765,Y
20240103,14,GM00000031,2,533,Y
20240103,14,GM00000032,1,703,Y
20240103,14,GM00000032,2,830,Y
20240103,14,GM00000033,1,137,Y
20240103,14,GM00000033,2,137,Y
20240103,14,GM00000034,1,243,Y
20240103,14,GM00000034,2,491,Y
20240103,14,GM00000035,1,927,Y
20240103,14,GM00000035,2,935,Y
20240103,14,GM00000036,1,795,Y
20240103,14,GM00000036,2,1195,Y
20240103,14,GM00000037,1,18,Y
20240103,14,GM00000038,1,1278,Y
20240103,14,GM00000038,2,1306,Y
20240103,14,GM00000039,1,23,Y
20240103,14,GM00000039,2,25,Y
20240103,14,GM00000040,2,6,Y
20240103,14,GM00000042,1,1,Y
20240103,14,GM00000042,2,1,Y
20240103,14,GM00000043,1,200,Y
20240103,14,GM00000043,2,251,Y
20240103,14,GM00000044,1,51,Y
20240103,14,GM00000044,2,75,Y
20240103,14,GM00000045,1,232,Y
20240103,14,GM00000045,2,233,Y
20240103,15,GM00000001,1,180,Y
20240103,15,GM00000001,2,303,Y
20240103,15,GM00000002,1,552,Y
20240103,15,GM00000002,2,827,Y
20240103,15,GM00000003,1,65,Y
20240103,15,GM00000003,2,76,Y
20240103,15,GM00000004,1,22,Y
20240103,15,GM00000004,2,22,Y
20240103,15,GM00000005,1,60,Y
20240103,15,GM00000005,2,29,Y
20240103,15,GM00000006,1,18,Y
20240103,15,GM00000007,1,1775,Y
20240103,15,GM00000007,2,1717,Y
20240103,15,GM00000008,1,49,Y
20240103,15,GM00000008,2,18,Y
20240103,15,GM00000009,1,25,Y
20240103,15,GM00000009,2,13,Y
20240103,15,GM00000010,1,1170,Y
20240103,15,GM00000010,2,1462,Y
20240103,15,GM00000011,1,133,Y
20240103,15,GM00000011,2,78,Y
20240103,15,GM00000012,1,1314,Y
20240103,15,GM00000012,2,1018,Y
20240103,15,GM00000014,1,96,Y
20240103,15,GM00000014,2,66,Y
20240103,15,GM00000015,1,1495,Y
20240103,15,GM00000015,2,2367,Y
20240103,15,GM00000016,1,64,Y
20240103,15,GM00000016,2,125,Y
20240103,15,GM00000017,1,970,Y
20240103,15,GM00000017,2,690,Y
20240103,15,GM00000018,1,796,Y
20240103,15,GM00000019,1,805,Y
20240103,15,GM00000019,2,1039,Y
20240103,15,GM00000020,1,1440,Y
20240103,15,GM00000020,2,1733,Y
20240103,15,GM00000022,1,688,Y
20240103,15,GM00000022,2,1064,Y
20240103,15,GM00000023,1,1535,Y
20240103,15,GM00000023,2,1660,Y
20240103,15,GM00000024,1,8,Y
20240103,15,GM00000024,2,12,Y
20240103,15,GM00000025,1,6,Y
20240103,15,GM00000025,2,13,Y
20240103,15,GM00000026,1,8,Y
20240103,15,GM00000026,2,11,Y
20240103,15,GM00000027,1,3,Y
20240103,15,GM00000027,2,1,Y
20240103,15,GM00000028,1,104,Y
20240103,15,GM00000028,2,148,Y
20240103,15,GM00000029,1,2,Y
20240103,15,GM00000029,2,2,Y
20240103,15,GM00000030,1,4,Y
20240103,15,GM00000030,2,5,Y
20240103,15,GM00000031,1,834,Y
20240103,15,GM00000031,2,582,Y
20240103,15,GM00000032,1,726,Y
20240103,15,GM00000032,2,865,Y
20240103,15,GM00000033,1,123,Y
20240103,15,GM00000033,2,145,Y
20240103,15,GM00000034,1,217,Y
20240103,15,GM00000034,2,571,Y
20240103,15,GM00000035,1,932,Y
20240103,15,GM00000035,2,1026,Y
20240103,15,GM00000036,1,757,Y
20240103,15,GM00000036,2,1136,Y
20240103,15,GM00000037,1,17,Y
20240103,15,GM00000038,1,1035,Y
20240103,15,GM00000038,2,1342,Y
20240103,15,GM00000039,1,28,Y
20240103,15,GM00000039,2,38,Y
20240103,15,GM00000040,1,3,Y
20240103,15,GM00000040,2,7,Y
20240103,15,GM00000043,1,181,Y
20240103,15,GM00000043,2,269,Y
20240103,15,GM00000044,1,52,Y
20240103,15,GM00000044,2,90,Y
20240103,15,GM00000045,1,183,Y
20240103,15,GM00000045,2,299,Y
20240103,16,GM00000001,1,177,Y
20240103,16,GM00000001,2,426,Y
20240103,16,GM00000002,1,569,Y
20240103,16,GM00000002,2,974,Y
20240103,16,GM00000003,1,76,Y
20240103,16,GM00000003,2,137,Y
20240103,16,GM00000004,1,26,Y
20240103,16,GM00000004,2,41,Y
20240103,16,GM00000005,1,90,Y
20240103,16,GM00000005,2,29,Y
20240103,16,GM00000006,1,23,Y
20240103,16,GM00000007,1,1843,Y
20240103,16,GM00000007,2,1830,Y
20240103,16,GM00000008,1,80,Y
20240103,16,GM00000008,2,25,Y
20240103,16,GM00000009,1,20,Y
20240103,16,GM00000009,2,19,Y
20240103,16,GM00000010,1,1058,Y
20240103,16,GM00000010,2,1580,Y
20240103,16,GM00000011,1,131,Y
20240103,16,GM00000011,2,90,Y
20240103,16,GM00000012,1,1271,Y
20240103,16,GM00000012,2,1054,Y
20240103,16,GM00000014,1,77,Y
20240103,16,GM00000014,2,66,Y
20240103,16,GM00000015,1,1419,Y
20240103,16,GM00000015,2,2437,Y
20240103,16,GM00000016,1,65,Y
20240103,16,GM00000016,2,147,Y
20240103,16,GM00000017,1,873,Y
20240103,16,GM00000017,2,722,Y
20240103,16,GM00000018,1,838,Y
20240103,16,GM00000019,1,733,Y
20240103,16,GM00000019,2,1112,Y
20240103,16,GM00000020,1,1411,Y
20240103,16,GM00000020,2,1770,Y
20240103,16,GM00000022,1,734,Y
20240103,16,GM00000022,2,997,Y
20240103,16,GM00000023,1,1514,Y
20240103,16,GM00000023,2,1675,Y
20240103,16,GM00000024,1,12,Y
20240103,16,GM00000024,2,17,Y
20240103,16,GM00000025,1,4,Y
20240103,16,GM00000025,2,21,Y
20240103,16,GM00000026,1,9,Y
20240103,16,GM00000026,2,10,Y
20240103,16,GM00000027,1,4,Y
20240103,16,GM00000027,2,1,Y
20240103,16,GM00000028,1,92,Y
20240103,16,GM00000028,2,154,Y
20240103,16,GM00000029,1,2,Y
20240103,16,GM00000029,2,4,Y
20240103,16,GM00000030,1,9,Y
20240103,16,GM00000030,2,9,Y
20240103,16,GM00000031,1,747,Y
20240103,16,GM00000031,2,634,Y
20240103,16,GM00000032,1,638,Y
20240103,16,GM00000032,2,871,Y
20240103,16,GM00000033,1,121,Y
20240103,16,GM00000033,2,176,Y
20240103,16,GM00000034,1,226,Y
20240103,16,GM00000034,2,552,Y
20240103,16,GM00000035,1,910,Y
20240103,16,GM00000035,2,962,Y
20240103,16,GM00000036,1,752,Y
20240103,16,GM00000036,2,1164,Y
20240103,16,GM00000037,1,13,Y
20240103,16,GM00000038,1,927,Y
20240103,16,GM00000038,2,1483,Y
20240103,16,GM00000039,1,32,Y
20240103,16,GM00000039,2,55,Y
20240103,16,GM00000040,1,5,Y
20240103,16,GM00000040,2,11,Y
20240103,16,GM00000043,1,175,Y
20240103,16,GM00000043,2,363,Y
20240103,16,GM00000044,1,59,Y
20240103,16,GM00000044,2,132,Y
20240103,16,GM00000045,1,189,Y
20240103,16,GM00000045,2,437,Y
20240103,17,GM00000001,1,164,Y
20240103,17,GM00000001,2,573,Y
20240103,17,GM00000002,1,459,Y
20240103,17,GM00000002,2,1148,Y
20240103,17,GM00000003,1,63,Y
20240103,17,GM00000003,2,188,Y
20240103,17,GM00000004,1,18,Y
20240103,17,GM00000004,2,46,Y
20240103,17,GM00000005,1,145,Y
20240103,17,GM00000005,2,33,Y
20240103,17,GM00000006,1,16,Y
20240103,17,GM00000007,1,1780,Y
20240103,17,GM00000007,2,2101,Y
20240103,17,GM00000008,1,153,Y
20240103,17,GM00000008,2,15,Y
20240103,17,GM00000009,1,7,Y
20240103,17,GM00000009,2,41,Y
20240103,17,GM00000010,1,1004,Y
20240103,17,GM00000010,2,1628,Y
20240103,17,GM00000011,1,114,Y
20240103,17,GM00000011,2,152,Y
20240103,17,GM00000012,1,1282,Y
20240103,17,GM00000012,2,1203,Y
20240103,17,GM00000014,1,43,Y
20240103,17,GM00000014,2,97,Y
20240103,17,GM00000015,1,1434,Y
20240103,17,GM00000015,2,2553,Y
20240103,17,GM00000016,1,61,Y
20240103,17,GM00000016,2,187,Y
20240103,17,GM00000017,1,940,Y
20240103,17,GM00000017,2,691,Y
20240103,17,GM00000018,1,842,Y
20240103,17,GM00000019,1,670,Y
20240103,17,GM00000019,2,1003,Y
20240103,17,GM00000020,1,1469,Y
20240103,17,GM00000020,2,1963,Y
20240103,17,GM00000022,1,766,Y
20240103,17,GM00000022,2,984,Y
20240103,17,GM00000023,1,1408,Y
20240103,17,GM00000023,2,1761,Y
20240103,17,GM00000024,1,7,Y
20240103,17,GM00000024,2,19,Y
20240103,17,GM00000025,1,9,Y
20240103,17,GM00000025,2,23,Y
20240103,17,GM00000026,1,10,Y
20240103,17,GM00000026,2,10,Y
20240103,17,GM00000027,1,5,Y
20240103,17,GM00000028,1,92,Y
20240103,17,GM00000028,2,151,Y
20240103,17,GM00000029,2,3,Y
20240103,17,GM00000030,1,4,Y
20240103,17,GM00000030,2,2,Y
20240103,17,GM00000031,1,731,Y
20240103,17,GM00000031,2,664,Y
20240103,17,GM00000032,1,557,Y
20240103,17,GM00000032,2,924,Y
20240103,17,GM00000033,1,102,Y
20240103,17,GM00000033,2,176,Y
20240103,17,GM00000034,1,171,Y
20240103,17,GM00000034,2,554,Y
20240103,17,GM00000035,1,833,Y
20240103,17,GM00000035,2,918,Y
20240103,17,GM00000036,1,734,Y
20240103,17,GM00000036,2,1142,Y
20240103,17,GM00000037,1,20,Y
20240103,17,GM00000038,1,990,Y
20240103,17,GM00000038,2,1654,Y
20240103,17,GM00000039,1,25,Y
20240103,17,GM00000039,2,65,Y
20240103,17,GM00000040,1,3,Y
20240103,17,GM00000040,2,10,Y
20240103,17,GM00000043,1,193,Y
20240103,17,GM00000043,2,393,Y
20240103,17,GM00000044,1,61,Y
20240103,17,GM00000044,2,203,Y
20240103,17,GM00000045,1,154,Y
20240103,17,GM00000045,2,542,Y
20240103,18,GM00000001,1,129,Y
20240103,18,GM00000001,2,601,Y
20240103,18,GM00000002,1,402,Y
20240103,18,GM00000002,2,1250,Y
20240103,18,GM00000003,1,50,Y
20240103,18,GM00000003,2,279,Y
20240103,18,GM00000004,1,22,Y
20240103,18,GM00000004,2,84,Y
20240103,18,GM00000005,1,199,Y
20240103,18,GM00000005,2,37,Y
20240103,18,GM00000006,1,15,Y
20240103,18,GM00000007,1,1602,Y
20240103,18,GM00000007,2,2150,Y
20240103,18,GM00000008,1,206,Y
20240103,18,GM00000008,2,12,Y
20240103,18,GM00000009,1,13,Y
20240103,18,GM00000009,2,29,Y
20240103,18,GM00000010,1,1119,Y
20240103,18,GM00000010,2,1655,Y
20240103,18,GM00000011,1,122,Y
20240103,18,GM00000011,2,205,Y
20240103,18,GM00000012,1,1192,Y
20240103,18,GM00000012,2,1233,Y
20240103,18,GM00000014,1,55,Y
20240103,18,GM00000014,2,95,Y
20240103,18,GM00000015,1,840,Y
20240103,18,GM00000015,2,2349,Y
20240103,18,GM00000016,1,30,Y
20240103,18,GM00000016,2,116,Y
20240103,18,GM00000017,1,806,Y
20240103,18,GM00000017,2,426,Y
20240103,18,GM00000018,1,994,Y
20240103,18,GM00000019,1,695,Y
20240103,18,GM00000019,2,1124,Y
20240103,18,GM00000020,1,1316,Y
20240103,18,GM00000020,2,1758,Y
20240103,18,GM00000022,1,695,Y
20240103,18,GM00000022,2,885,Y
20240103,18,GM00000023,1,1232,Y
20240103,18,GM00000023,2,1817,Y
20240103,18,GM00000024,1,5,Y
20240103,18,GM00000024,2,17,Y
20240103,18,GM00000025,1,5,Y
20240103,18,GM00000025,2,13,Y
20240103,18,GM00000026,1,13,Y
20240103,18,GM00000026,2,14,Y
20240103,18,GM00000027,1,1,Y
20240103,18,GM00000028,1,85,Y
20240103,18,GM00000028,2,158,Y
20240103,18,GM00000029,1,3,Y
20240103,18,GM00000029,2,6,Y
20240103,18,GM00000030,1,4,Y
20240103,18,GM00000030,2,3,Y
20240103,18,GM00000031,1,572,Y
20240103,18,GM00000031,2,742,Y
20240103,18,GM00000032,1,502,Y
20240103,18,GM00000032,2,990,Y
20240103,18,GM00000033,1,66,Y
20240103,18,GM00000033,2,217,Y
20240103,18,GM00000034,1,149,Y
20240103,18,GM00000034,2,594,Y
20240103,18,GM00000035,1,711,Y
20240103,18,GM00000035,2,827,Y
20240103,18,GM00000036,1,676,Y
20240103,18,GM00000036,2,1032,Y
20240103,18,GM00000037,1,11,Y
20240103,18,GM00000038,1,857,Y
20240103,18,GM00000038,2,1689,Y
20240103,18,GM00000039,1,29,Y
20240103,18,GM00000039,2,120,Y
20240103,18,GM00000040,1,11,Y
20240103,18,GM00000040,2,5,Y
20240103,18,GM00000043,1,144,Y
20240103,18,GM00000043,2,364,Y
20240103,18,GM00000044,1,49,Y
20240103,18,GM00000044,2,222,Y
20240103,18,GM00000045,1,119,Y
20240103,18,GM00000045,2,542,Y
20240103,19,GM00000001,1,81,Y
20240103,19,GM00000001,2,450,Y
20240103,19,GM00000002,1,321,Y
20240103,19,GM00000002,2,1045,Y
20240103,19,GM00000003,1,38,Y
20240103,19,GM00000003,2,136,Y
20240103,19,GM00000004,1,10,Y
20240103,19,GM00000004,2,46,Y
20240103,19,GM00000005,1,93,Y
20240103,19,GM00000005,2,25,Y
20240103,19,GM00000006,1,5,Y
20240103,19,GM00000007,1,1369,Y
20240103,19,GM00000007,2,1820,Y
20240103,19,GM00000008,1,105,Y
20240103,19,GM00000008,2,9,Y
20240103,19,GM00000009,1,9,Y
20240103,19,GM00000009,2,17,Y
20240103,19,GM00000010,1,798,Y
20240103,19,GM00000010,2,1594,Y
20240103,19,GM00000011,1,53,Y
20240103,19,GM00000011,2,103,Y
20240103,19,GM00000012,1,1122,Y
20240103,19,GM00000012,2,923,Y
20240103,19,GM00000014,1,45,Y
20240103,19,GM00000014,2,54,Y
20240103,19,GM00000015,1,411,Y
20240103,19,GM00000015,2,1065,Y
20240103,19,GM00000016,1,12,Y
20240103,19,GM00000016,2,54,Y
20240103,19,GM00000017,1,667,Y
20240103,19,GM00000017,2,374,Y
20240103,19,GM00000018,1,876,Y
20240103,19,GM00000019,1,573,Y
20240103,19,GM00000019,2,833,Y
20240103,19,GM00000020,1,1435,Y
20240103,19,GM00000020,2,1640,Y
20240103,19,GM00000022,1,720,Y
20240103,19,GM00000022,2,588,Y
20240103,19,GM00000023,1,1081,Y
20240103,19,GM00000023,2,1483,Y
20240103,19,GM00000024,1,8,Y
20240103,19,GM00000024,2,14,Y
20240103,19,GM00000025,1,7,Y
20240103,19,GM00000025,2,13,Y
20240103,19,GM00000026,1,5,Y
20240103,19,GM00000026,2,13,Y
20240103,19,GM00000027,1,1,Y
20240103,19,GM00000028,1,59,Y
20240103,19,GM00000028,2,106,Y
20240103,19,GM00000029,1,1,Y
20240103,19,GM00000029,2,2,Y
20240103,19,GM00000030,1,4,Y
20240103,19,GM00000030,2,4,Y
20240103,19,GM00000031,1,593,Y
20240103,19,GM00000031,2,633,Y
20240103,19,GM00000032,1,498,Y
20240103,19,GM00000032,2,843,Y
20240103,19,GM00000033,1,123,Y
20240103,19,GM00000033,2,251,Y
20240103,19,GM00000034,1,126,Y
20240103,19,GM00000034,2,572,Y
20240103,19,GM00000035,1,715,Y
20240103,19,GM00000035,2,892,Y
20240103,19,GM00000036,1,600,Y
20240103,19,GM00000036,2,983,Y
20240103,19,GM00000037,1,6,Y
20240103,19,GM00000038,1,801,Y
20240103,19,GM00000038,2,1500,Y
20240103,19,GM00000039,1,18,Y
20240103,19,GM00000039,2,89,Y
20240103,19,GM00000040,1,1,Y
20240103,19,GM00000040,2,5,Y
20240103,19,GM00000042,2,1,Y
20240103,19,GM00000043,1,129,Y
20240103,19,GM00000043,2,275,Y
20240103,19,GM00000044,1,19,Y
20240103,19,GM00000044,2,123,Y
20240103,19,GM00000045,1,83,Y
20240103,19,GM00000045,2,364,Y
20240103,20,GM00000001,1,79,Y
20240103,20,GM00000001,2,332,Y
20240103,20,GM00000002,1,345,Y
20240103,20,GM00000002,2,759,Y
20240103,20,GM00000003,1,37,Y
20240103,20,GM00000003,2,84,Y
20240103,20,GM00000004,1,8,Y
20240103,20,GM00000004,2,20,Y
20240103,20,GM00000005,1,45,Y
20240103,20,GM00000005,2,23,Y
20240103,20,GM00000006,1,10,Y
20240103,20,GM00000007,1,1181,Y
20240103,20,GM00000007,2,1684,Y
20240103,20,GM00000008,1,38,Y
20240103,20,GM00000008,2,12,Y
20240103,20,GM00000009,1,8,Y
20240103,20,GM00000009,2,17,Y
20240103,20,GM00000010,1,714,Y
