기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230801,09,GM00000028,1,113,Y
20230801,09,GM00000028,2,109,Y
20230801,09,GM00000029,2,1,Y
20230801,09,GM00000030,1,6,Y
20230801,09,GM00000030,2,4,Y
20230801,09,GM00000031,1,876,Y
20230801,09,GM00000031,2,464,Y
20230801,09,GM00000032,1,895,Y
20230801,09,GM00000032,2,625,Y
20230801,09,GM00000033,1,185,Y
20230801,09,GM00000033,2,133,Y
20230801,09,GM00000034,1,245,Y
20230801,09,GM00000034,2,385,Y
20230801,09,GM00000035,1,1239,Y
20230801,09,GM00000035,2,905,Y
20230801,09,GM00000036,1,854,Y
20230801,09,GM00000036,2,1220,Y
20230801,09,GM00000037,1,42,Y
20230801,09,GM00000038,1,1767,Y
20230801,09,GM00000038,2,932,Y
20230801,09,GM00000039,1,167,Y
20230801,09,GM00000039,2,22,Y
20230801,09,GM00000040,1,11,Y
20230801,09,GM00000040,2,8,Y
20230801,09,GM00000041,1,1,Y
20230801,09,GM00000041,2,1,Y
20230801,09,GM00000043,1,334,Y
20230801,09,GM00000043,2,178,Y
20230801,09,GM00000044,1,137,Y
20230801,09,GM00000044,2,77,Y
20230801,09,GM00000045,1,474,Y
20230801,09,GM00000045,2,171,Y
20230801,10,GM00000001,1,352,Y
20230801,10,GM00000001,2,195,Y
20230801,10,GM00000002,1,1130,Y
20230801,10,GM00000002,2,520,Y
20230801,10,GM00000003,1,101,Y
20230801,10,GM00000003,2,71,Y
20230801,10,GM00000004,1,23,Y
20230801,10,GM00000004,2,22,Y
20230801,10,GM00000005,1,52,Y
20230801,10,GM00000005,2,32,Y
20230801,10,GM00000006,1,15,Y
20230801,10,GM00000007,1,2193,Y
20230801,10,GM00000007,2,1557,Y
20230801,10,GM00000008,1,43,Y
20230801,10,GM00000008,2,18,Y
20230801,10,GM00000009,1,5,Y
20230801,10,GM00000009,2,14,Y
20230801,10,GM00000010,1,1366,Y
20230801,10,GM00000010,2,1375,Y
20230801,10,GM00000011,1,232,Y
20230801,10,GM00000011,2,62,Y
20230801,10,GM00000012,1,1496,Y
20230801,10,GM00000012,2,881,Y
20230801,10,GM00000013,1,11,Y
20230801,10,GM00000013,2,4,Y
20230801,10,GM00000014,1,131,Y
20230801,10,GM00000014,2,50,Y
20230801,10,GM00000015,1,1685,Y
20230801,10,GM00000015,2,1949,Y
20230801,10,GM00000016,1,71,Y
20230801,10,GM00000016,2,114,Y
20230801,10,GM00000017,1,1089,Y
20230801,10,GM00000017,2,545,Y
20230801,10,GM00000018,1,812,Y
20230801,10,GM00000019,1,1048,Y
20230801,10,GM00000019,2,750,Y
20230801,10,GM00000020,1,1859,Y
20230801,10,GM00000020,2,1680,Y
20230801,10,GM00000021,1,600,Y
20230801,10,GM00000021,2,560,Y
20230801,10,GM00000022,1,783,Y
20230801,10,GM00000022,2,852,Y
20230801,10,GM00000023,1,1746,Y
20230801,10,GM00000023,2,1487,Y
20230801,10,GM00000024,1,15,Y
20230801,10,GM00000024,2,15,Y
20230801,10,GM00000025,1,10,Y
20230801,10,GM00000025,2,17,Y
20230801,10,GM00000026,1,6,Y
20230801,10,GM00000026,2,13,Y
20230801,10,GM00000027,1,4,Y
20230801,10,GM00000027,2,2,Y
20230801,10,GM00000028,1,109,Y
20230801,10,GM00000028,2,112,Y
20230801,10,GM00000029,1,4,Y
20230801,10,GM00000029,2,4,Y
20230801,10,GM00000030,1,5,Y
20230801,10,GM00000030,2,7,Y
20230801,10,GM00000031,1,842,Y
20230801,10,GM00000031,2,513,Y
20230801,10,GM00000032,1,876,Y
20230801,10,GM00000032,2,729,Y
20230801,10,GM00000033,1,233,Y
20230801,10,GM00000033,2,174,Y
20230801,10,GM00000034,1,259,Y
20230801,10,GM00000034,2,469,Y
20230801,10,GM00000035,1,1230,Y
20230801,10,GM00000035,2,1025,Y
20230801,10,GM00000036,1,900,Y
20230801,10,GM00000036,2,1245,Y
20230801,10,GM00000037,1,24,Y
20230801,10,GM00000038,1,1643,Y
20230801,10,GM00000038,2,1120,Y
20230801,10,GM00000039,1,72,Y
20230801,10,GM00000039,2,23,Y
20230801,10,GM00000040,1,1,Y
20230801,10,GM00000040,2,4,Y
20230801,10,GM00000042,1,1,Y
20230801,10,GM00000042,2,2,Y
20230801,10,GM00000043,1,258,Y
20230801,10,GM00000043,2,207,Y
20230801,10,GM00000044,1,108,Y
20230801,10,GM00000044,2,69,Y
20230801,10,GM00000045,1,341,Y
20230801,10,GM00000045,2,202,Y
20230801,11,GM00000001,1,249,Y
20230801,11,GM00000001,2,234,Y
20230801,11,GM00000002,1,901,Y
20230801,11,GM00000002,2,604,Y
20230801,11,GM00000003,1,85,Y
20230801,11,GM00000003,2,94,Y
20230801,11,GM00000004,1,16,Y
20230801,11,GM00000004,2,25,Y
20230801,11,GM00000005,1,42,Y
20230801,11,GM00000005,2,32,Y
20230801,11,GM00000006,1,20,Y
20230801,11,GM00000007,1,2371,Y
20230801,11,GM00000007,2,1519,Y
20230801,11,GM00000008,1,42,Y
20230801,11,GM00000008,2,20,Y
20230801,11,GM00000009,1,6,Y
20230801,11,GM00000009,2,20,Y
20230801,11,GM00000010,1,1435,Y
20230801,11,GM00000010,2,1344,Y
20230801,11,GM00000011,1,245,Y
20230801,11,GM00000011,2,55,Y
20230801,11,GM00000012,1,1379,Y
20230801,11,GM00000012,2,972,Y
20230801,11,GM00000013,1,12,Y
20230801,11,GM00000013,2,5,Y
20230801,11,GM00000014,1,56,Y
20230801,11,GM00000014,2,67,Y
20230801,11,GM00000015,1,1704,Y
20230801,11,GM00000015,2,2192,Y
20230801,11,GM00000016,1,78,Y
20230801,11,GM00000016,2,100,Y
20230801,11,GM00000017,1,1016,Y
20230801,11,GM00000017,2,592,Y
20230801,11,GM00000018,1,841,Y
20230801,11,GM00000019,1,1125,Y
20230801,11,GM00000019,2,1041,Y
20230801,11,GM00000020,1,1909,Y
20230801,11,GM00000020,2,1665,Y
20230801,11,GM00000021,1,543,Y
20230801,11,GM00000021,2,642,Y
20230801,11,GM00000022,1,869,Y
20230801,11,GM00000022,2,982,Y
20230801,11,GM00000023,1,1708,Y
20230801,11,GM00000023,2,1544,Y
20230801,11,GM00000024,1,8,Y
20230801,11,GM00000024,2,11,Y
20230801,11,GM00000025,1,4,Y
20230801,11,GM00000025,2,16,Y
20230801,11,GM00000026,1,8,Y
20230801,11,GM00000026,2,9,Y
20230801,11,GM00000027,1,1,Y
20230801,11,GM00000027,2,2,Y
20230801,11,GM00000028,1,118,Y
20230801,11,GM00000028,2,131,Y
20230801,11,GM00000029,1,4,Y
20230801,11,GM00000029,2,3,Y
20230801,11,GM00000030,1,5,Y
20230801,11,GM00000030,2,4,Y
20230801,11,GM00000031,1,846,Y
20230801,11,GM00000031,2,545,Y
20230801,11,GM00000032,1,831,Y
20230801,11,GM00000032,2,708,Y
20230801,11,GM00000033,1,214,Y
20230801,11,GM00000033,2,176,Y
20230801,11,GM00000034,1,240,Y
20230801,11,GM00000034,2,448,Y
20230801,11,GM00000035,1,1087,Y
20230801,11,GM00000035,2,999,Y
20230801,11,GM00000036,1,845,Y
20230801,11,GM00000036,2,1323,Y
20230801,11,GM00000037,1,17,Y
20230801,11,GM00000038,1,1288,Y
20230801,11,GM00000038,2,1272,Y
20230801,11,GM00000039,1,53,Y
20230801,11,GM00000039,2,42,Y
20230801,11,GM00000040,1,3,Y
20230801,11,GM00000040,2,8,Y
20230801,11,GM00000042,1,1,Y
20230801,11,GM00000042,2,2,Y
20230801,11,GM00000043,1,209,Y
20230801,11,GM00000043,2,285,Y
20230801,11,GM00000044,1,88,Y
20230801,11,GM00000044,2,98,Y
20230801,11,GM00000045,1,276,Y
20230801,11,GM00000045,2,275,Y
20230801,12,GM00000001,1,193,Y
20230801,12,GM00000001,2,245,Y
20230801,12,GM00000002,1,615,Y
20230801,12,GM00000002,2,642,Y
20230801,12,GM00000003,1,105,Y
20230801,12,GM00000003,2,99,Y
20230801,12,GM00000004,1,15,Y
20230801,12,GM00000004,2,18,Y
20230801,12,GM00000005,1,52,Y
20230801,12,GM00000005,2,23,Y
20230801,12,GM00000006,1,10,Y
20230801,12,GM00000007,1,2228,Y
20230801,12,GM00000007,2,1467,Y
20230801,12,GM00000008,1,48,Y
20230801,12,GM00000008,2,12,Y
20230801,12,GM00000009,1,10,Y
20230801,12,GM00000009,2,20,Y
20230801,12,GM00000010,1,1255,Y
20230801,12,GM00000010,2,1283,Y
20230801,12,GM00000011,1,255,Y
20230801,12,GM00000011,2,55,Y
20230801,12,GM00000012,1,1388,Y
20230801,12,GM00000012,2,985,Y
20230801,12,GM00000013,1,5,Y
20230801,12,GM00000013,2,4,Y
20230801,12,GM00000014,1,75,Y
20230801,12,GM00000014,2,64,Y
20230801,12,GM00000015,1,1540,Y
20230801,12,GM00000015,2,2216,Y
20230801,12,GM00000016,1,68,Y
20230801,12,GM00000016,2,108,Y
20230801,12,GM00000017,1,954,Y
20230801,12,GM00000017,2,583,Y
20230801,12,GM00000018,1,754,Y
20230801,12,GM00000019,1,956,Y
20230801,12,GM00000019,2,842,Y
20230801,12,GM00000020,1,1640,Y
20230801,12,GM00000020,2,1725,Y
20230801,12,GM00000021,1,536,Y
20230801,12,GM00000021,2,666,Y
20230801,12,GM00000022,1,803,Y
20230801,12,GM00000022,2,904,Y
20230801,12,GM00000023,1,1544,Y
20230801,12,GM00000023,2,1483,Y
20230801,12,GM00000024,1,6,Y
20230801,12,GM00000024,2,11,Y
20230801,12,GM00000025,1,6,Y
20230801,12,GM00000025,2,16,Y
20230801,12,GM00000026,1,2,Y
20230801,12,GM00000026,2,2,Y
20230801,12,GM00000027,1,2,Y
20230801,12,GM00000027,2,4,Y
20230801,12,GM00000028,1,98,Y
20230801,12,GM00000028,2,142,Y
20230801,12,GM00000029,1,3,Y
20230801,12,GM00000029,2,2,Y
20230801,12,GM00000030,1,4,Y
20230801,12,GM00000030,2,7,Y
20230801,12,GM00000031,1,853,Y
20230801,12,GM00000031,2,500,Y
20230801,12,GM00000032,1,817,Y
20230801,12,GM00000032,2,746,Y
20230801,12,GM00000033,1,210,Y
20230801,12,GM00000033,2,185,Y
20230801,12,GM00000034,1,256,Y
20230801,12,GM00000034,2,467,Y
20230801,12,GM00000035,1,1064,Y
20230801,12,GM00000035,2,998,Y
20230801,12,GM00000036,1,831,Y
20230801,12,GM00000036,2,1240,Y
20230801,12,GM00000037,1,17,Y
20230801,12,GM00000038,1,1229,Y
20230801,12,GM00000038,2,1323,Y
20230801,12,GM00000039,1,42,Y
20230801,12,GM00000039,2,36,Y
20230801,12,GM00000040,1,1,Y
20230801,12,GM00000040,2,2,Y
20230801,12,GM00000042,1,1,Y
20230801,12,GM00000042,2,4,Y
20230801,12,GM00000043,1,225,Y
20230801,12,GM00000043,2,278,Y
20230801,12,GM00000044,1,89,Y
20230801,12,GM00000044,2,84,Y
20230801,12,GM00000045,1,216,Y
20230801,12,GM00000045,2,269,Y
20230801,13,GM00000001,1,191,Y
20230801,13,GM00000001,2,271,Y
20230801,13,GM00000002,1,658,Y
20230801,13,GM00000002,2,620,Y
20230801,13,GM00000003,1,88,Y
20230801,13,GM00000003,2,98,Y
20230801,13,GM00000004,1,22,Y
20230801,13,GM00000004,2,11,Y
20230801,13,GM00000005,1,44,Y
20230801,13,GM00000005,2,26,Y
20230801,13,GM00000006,1,16,Y
20230801,13,GM00000007,1,1881,Y
20230801,13,GM00000007,2,1689,Y
20230801,13,GM00000008,1,46,Y
20230801,13,GM00000008,2,17,Y
20230801,13,GM00000009,1,11,Y
20230801,13,GM00000009,2,17,Y
20230801,13,GM00000010,1,1318,Y
20230801,13,GM00000010,2,1572,Y
20230801,13,GM00000011,1,315,Y
20230801,13,GM00000011,2,93,Y
20230801,13,GM00000012,1,1403,Y
20230801,13,GM00000012,2,1034,Y
20230801,13,GM00000013,1,6,Y
20230801,13,GM00000013,2,11,Y
20230801,13,GM00000014,1,93,Y
20230801,13,GM00000014,2,60,Y
20230801,13,GM00000015,1,1673,Y
20230801,13,GM00000015,2,2377,Y
20230801,13,GM00000016,1,76,Y
20230801,13,GM00000016,2,118,Y
20230801,13,GM00000017,1,973,Y
20230801,13,GM00000017,2,679,Y
20230801,13,GM00000018,1,820,Y
20230801,13,GM00000019,1,1084,Y
20230801,13,GM00000019,2,1073,Y
20230801,13,GM00000020,1,1704,Y
20230801,13,GM00000020,2,1881,Y
20230801,13,GM00000021,1,524,Y
20230801,13,GM00000021,2,717,Y
20230801,13,GM00000022,1,825,Y
20230801,13,GM00000022,2,1017,Y
20230801,13,GM00000023,1,1716,Y
20230801,13,GM00000023,2,1613,Y
20230801,13,GM00000024,1,12,Y
20230801,13,GM00000024,2,14,Y
20230801,13,GM00000025,1,10,Y
20230801,13,GM00000025,2,11,Y
20230801,13,GM00000026,2,12,Y
20230801,13,GM00000027,1,1,Y
20230801,13,GM00000027,2,2,Y
20230801,13,GM00000028,1,93,Y
20230801,13,GM00000028,2,129,Y
20230801,13,GM00000029,1,2,Y
20230801,13,GM00000029,2,5,Y
20230801,13,GM00000030,1,6,Y
20230801,13,GM00000030,2,3,Y
20230801,13,GM00000031,1,841,Y
20230801,13,GM00000031,2,552,Y
20230801,13,GM00000032,1,795,Y
20230801,13,GM00000032,2,820,Y
20230801,13,GM00000033,1,197,Y
20230801,13,GM00000033,2,182,Y
20230801,13,GM00000034,1,224,Y
20230801,13,GM00000034,2,564,Y
20230801,13,GM00000035,1,1059,Y
20230801,13,GM00000035,2,997,Y
20230801,13,GM00000036,1,833,Y
20230801,13,GM00000036,2,1190,Y
20230801,13,GM00000037,1,9,Y
20230801,13,GM00000038,1,1183,Y
20230801,13,GM00000038,2,1276,Y
20230801,13,GM00000039,1,42,Y
20230801,13,GM00000039,2,35,Y
20230801,13,GM00000040,1,6,Y
20230801,13,GM00000040,2,4,Y
20230801,13,GM00000042,2,1,Y
20230801,13,GM00000043,1,238,Y
20230801,13,GM00000043,2,274,Y
20230801,13,GM00000044,1,84,Y
20230801,13,GM00000044,2,88,Y
20230801,13,GM00000045,1,242,Y
20230801,13,GM00000045,2,260,Y
20230801,14,GM00000001,1,215,Y
20230801,14,GM00000001,2,290,Y
20230801,14,GM00000002,1,794,Y
20230801,14,GM00000002,2,784,Y
20230801,14,GM00000003,1,89,Y
20230801,14,GM00000003,2,113,Y
20230801,14,GM00000004,1,16,Y
20230801,14,GM00000004,2,24,Y
20230801,14,GM00000005,1,56,Y
20230801,14,GM00000005,2,23,Y
20230801,14,GM00000006,1,17,Y
20230801,14,GM00000007,1,1810,Y
20230801,14,GM00000007,2,1673,Y
20230801,14,GM00000008,1,40,Y
20230801,14,GM00000008,2,14,Y
20230801,14,GM00000009,1,11,Y
20230801,14,GM00000009,2,17,Y
20230801,14,GM00000010,1,1220,Y
20230801,14,GM00000010,2,1550,Y
20230801,14,GM00000011,1,185,Y
20230801,14,GM00000011,2,121,Y
20230801,14,GM00000012,1,1261,Y
20230801,14,GM00000012,2,1104,Y
20230801,14,GM00000013,1,7,Y
20230801,14,GM00000013,2,3,Y
20230801,14,GM00000014,1,106,Y
20230801,14,GM00000014,2,82,Y
20230801,14,GM00000015,1,1594,Y
20230801,14,GM00000015,2,2364,Y
20230801,14,GM00000016,1,72,Y
20230801,14,GM00000016,2,120,Y
20230801,14,GM00000017,1,901,Y
20230801,14,GM00000017,2,682,Y
20230801,14,GM00000018,1,753,Y
20230801,14,GM00000019,1,917,Y
20230801,14,GM00000019,2,1273,Y
20230801,14,GM00000020,1,1704,Y
20230801,14,GM00000020,2,1575,Y
20230801,14,GM00000021,1,545,Y
20230801,14,GM00000021,2,721,Y
20230801,14,GM00000022,1,790,Y
20230801,14,GM00000022,2,1056,Y
20230801,14,GM00000023,1,1707,Y
20230801,14,GM00000023,2,1722,Y
20230801,14,GM00000024,1,7,Y
20230801,14,GM00000024,2,12,Y
20230801,14,GM00000025,1,10,Y
20230801,14,GM00000025,2,15,Y
20230801,14,GM00000026,1,11,Y
20230801,14,GM00000026,2,11,Y
20230801,14,GM00000027,1,3,Y
20230801,14,GM00000027,2,4,Y
20230801,14,GM00000028,1,111,Y
20230801,14,GM00000028,2,145,Y
20230801,14,GM00000029,2,2,Y
20230801,14,GM00000030,1,5,Y
20230801,14,GM00000030,2,3,Y
20230801,14,GM00000031,1,811,Y
20230801,14,GM00000031,2,555,Y
20230801,14,GM00000032,1,783,Y
20230801,14,GM00000032,2,780,Y
20230801,14,GM00000033,1,188,Y
20230801,14,GM00000033,2,158,Y
20230801,14,GM00000034,1,217,Y
20230801,14,GM00000034,2,599,Y
20230801,14,GM00000035,1,1053,Y
20230801,14,GM00000035,2,1038,Y
20230801,14,GM00000036,1,807,Y
20230801,14,GM00000036,2,962,Y
20230801,14,GM00000037,1,23,Y
20230801,14,GM00000038,1,1173,Y
20230801,14,GM00000038,2,1311,Y
20230801,14,GM00000039,1,29,Y
20230801,14,GM00000039,2,27,Y
20230801,14,GM00000040,1,7,Y
20230801,14,GM00000040,2,4,Y
20230801,14,GM00000041,1,1,Y
20230801,14,GM00000041,2,1,Y
20230801,14,GM00000042,1,1,Y
20230801,14,GM00000043,1,194,Y
20230801,14,GM00000043,2,267,Y
20230801,14,GM00000044,1,65,Y
20230801,14,GM00000044,2,76,Y
20230801,14,GM00000045,1,227,Y
20230801,14,GM00000045,2,259,Y
20230801,15,GM00000001,1,211,Y
20230801,15,GM00000001,2,350,Y
20230801,15,GM00000002,1,614,Y
20230801,15,GM00000002,2,882,Y
20230801,15,GM00000003,1,104,Y
20230801,15,GM00000003,2,113,Y
20230801,15,GM00000004,1,17,Y
20230801,15,GM00000004,2,28,Y
20230801,15,GM00000005,1,61,Y
20230801,15,GM00000005,2,41,Y
20230801,15,GM00000006,1,26,Y
20230801,15,GM00000007,1,1890,Y
20230801,15,GM00000007,2,1737,Y
20230801,15,GM00000008,1,50,Y
20230801,15,GM00000008,2,23,Y
20230801,15,GM00000009,1,8,Y
20230801,15,GM00000009,2,24,Y
20230801,15,GM00000010,1,1193,Y
20230801,15,GM00000010,2,1498,Y
20230801,15,GM00000011,1,188,Y
20230801,15,GM00000011,2,119,Y
20230801,15,GM00000012,1,1350,Y
20230801,15,GM00000012,2,1129,Y
20230801,15,GM00000013,1,8,Y
20230801,15,GM00000013,2,6,Y
20230801,15,GM00000014,1,72,Y
20230801,15,GM00000014,2,75,Y
20230801,15,GM00000015,1,1567,Y
20230801,15,GM00000015,2,2348,Y
20230801,15,GM00000016,1,61,Y
20230801,15,GM00000016,2,129,Y
20230801,15,GM00000017,1,955,Y
20230801,15,GM00000017,2,680,Y
20230801,15,GM00000018,1,745,Y
20230801,15,GM00000019,1,790,Y
20230801,15,GM00000019,2,1097,Y
20230801,15,GM00000020,1,1458,Y
20230801,15,GM00000020,2,1580,Y
20230801,15,GM00000021,1,585,Y
20230801,15,GM00000021,2,631,Y
20230801,15,GM00000022,1,753,Y
20230801,15,GM00000022,2,1159,Y
20230801,15,GM00000023,1,1513,Y
20230801,15,GM00000023,2,1743,Y
20230801,15,GM00000024,1,7,Y
20230801,15,GM00000024,2,16,Y
20230801,15,GM00000025,1,8,Y
20230801,15,GM00000025,2,19,Y
20230801,15,GM00000026,1,6,Y
20230801,15,GM00000026,2,11,Y
20230801,15,GM00000027,1,4,Y
20230801,15,GM00000027,2,3,Y
20230801,15,GM00000028,1,100,Y
20230801,15,GM00000028,2,175,Y
20230801,15,GM00000029,1,1,Y
20230801,15,GM00000030,1,7,Y
20230801,15,GM00000030,2,4,Y
20230801,15,GM00000031,1,887,Y
20230801,15,GM00000031,2,607,Y
20230801,15,GM00000032,1,746,Y
20230801,15,GM00000032,2,866,Y
20230801,15,GM00000033,1,166,Y
20230801,15,GM00000033,2,206,Y
20230801,15,GM00000034,1,210,Y
20230801,15,GM00000034,2,627,Y
20230801,15,GM00000035,1,998,Y
20230801,15,GM00000035,2,1149,Y
20230801,15,GM00000036,1,723,Y
20230801,15,GM00000036,2,952,Y
20230801,15,GM00000037,1,20,Y
20230801,15,GM00000038,1,1082,Y
20230801,15,GM00000038,2,1360,Y
20230801,15,GM00000039,1,34,Y
20230801,15,GM00000039,2,38,Y
20230801,15,GM00000040,1,4,Y
20230801,15,GM00000040,2,6,Y
20230801,15,GM00000041,1,2,Y
20230801,15,GM00000041,2,2,Y
20230801,15,GM00000042,2,2,Y
20230801,15,GM00000043,1,167,Y
20230801,15,GM00000043,2,256,Y
20230801,15,GM00000044,1,69,Y
20230801,15,GM00000044,2,100,Y
20230801,15,GM00000045,1,206,Y
20230801,15,GM00000045,2,315,Y
20230801,16,GM00000001,1,183,Y
20230801,16,GM00000001,2,402,Y
20230801,16,GM00000002,1,553,Y
20230801,16,GM00000002,2,1032,Y
20230801,16,GM00000003,1,90,Y
20230801,16,GM00000003,2,139,Y
20230801,16,GM00000004,1,23,Y
20230801,16,GM00000004,2,38,Y
20230801,16,GM00000005,1,82,Y
20230801,16,GM00000005,2,40,Y
20230801,16,GM00000006,1,23,Y
20230801,16,GM00000007,1,1858,Y
20230801,16,GM00000007,2,1771,Y
20230801,16,GM00000008,1,74,Y
20230801,16,GM00000008,2,24,Y
20230801,16,GM00000009,1,8,Y
20230801,16,GM00000009,2,31,Y
20230801,16,GM00000010,1,1117,Y
20230801,16,GM00000010,2,1517,Y
20230801,16,GM00000011,1,159,Y
20230801,16,GM00000011,2,108,Y
20230801,16,GM00000012,1,1285,Y
20230801,16,GM00000012,2,1256,Y
20230801,16,GM00000013,1,5,Y
20230801,16,GM00000013,2,5,Y
20230801,16,GM00000014,1,79,Y
20230801,16,GM00000014,2,67,Y
20230801,16,GM00000015,1,1451,Y
20230801,16,GM00000015,2,2516,Y
20230801,16,GM00000016,1,49,Y
20230801,16,GM00000016,2,156,Y
20230801,16,GM00000017,1,920,Y
20230801,16,GM00000017,2,705,Y
20230801,16,GM00000018,1,800,Y
20230801,16,GM00000019,1,722,Y
20230801,16,GM00000019,2,1170,Y
20230801,16,GM00000020,1,1467,Y
20230801,16,GM00000020,2,1564,Y
20230801,16,GM00000021,1,542,Y
20230801,16,GM00000021,2,624,Y
20230801,16,GM00000022,1,668,Y
20230801,16,GM00000022,2,1138,Y
20230801,16,GM00000023,1,1458,Y
20230801,16,GM00000023,2,1894,Y
20230801,16,GM00000024,1,7,Y
20230801,16,GM00000024,2,21,Y
20230801,16,GM00000025,1,8,Y
20230801,16,GM00000025,2,17,Y
20230801,16,GM00000026,1,6,Y
20230801,16,GM00000026,2,9,Y
20230801,16,GM00000027,1,4,Y
20230801,16,GM00000028,1,97,Y
20230801,16,GM00000028,2,180,Y
20230801,16,GM00000029,1,4,Y
20230801,16,GM00000029,2,1,Y
20230801,16,GM00000030,1,6,Y
20230801,16,GM00000030,2,10,Y
20230801,16,GM00000031,1,839,Y
20230801,16,GM00000031,2,644,Y
20230801,16,GM00000032,1,730,Y
20230801,16,GM00000032,2,997,Y
20230801,16,GM00000033,1,155,Y
20230801,16,GM00000033,2,196,Y
20230801,16,GM00000034,1,221,Y
20230801,16,GM00000034,2,604,Y
20230801,16,GM00000035,1,958,Y
20230801,16,GM00000035,2,997,Y
20230801,16,GM00000036,1,756,Y
20230801,16,GM00000036,2,1187,Y
20230801,16,GM00000037,1,16,Y
20230801,16,GM00000038,1,1075,Y
20230801,16,GM00000038,2,1499,Y
20230801,16,GM00000039,1,24,Y
20230801,16,GM00000039,2,49,Y
20230801,16,GM00000040,1,7,Y
20230801,16,GM00000040,2,6,Y
20230801,16,GM00000043,1,182,Y
20230801,16,GM00000043,2,327,Y
20230801,16,GM00000044,1,77,Y
20230801,16,GM00000044,2,135,Y
20230801,16,GM00000045,1,202,Y
20230801,16,GM00000045,2,501,Y
20230801,17,GM00000001,1,162,Y
20230801,17,GM00000001,2,545,Y
20230801,17,GM00000002,1,474,Y
20230801,17,GM00000002,2,1180,Y
20230801,17,GM00000003,1,79,Y
20230801,17,GM00000003,2,242,Y
20230801,17,GM00000004,1,22,Y
20230801,17,GM00000004,2,53,Y
20230801,17,GM00000005,1,164,Y
20230801,17,GM00000005,2,31,Y
20230801,17,GM00000006,1,12,Y
20230801,17,GM00000007,1,1913,Y
20230801,17,GM00000007,2,2125,Y
20230801,17,GM00000008,1,157,Y
20230801,17,GM00000008,2,16,Y
20230801,17,GM00000009,1,10,Y
20230801,17,GM00000009,2,47,Y
20230801,17,GM00000010,1,1174,Y
20230801,17,GM00000010,2,1700,Y
20230801,17,GM00000011,1,170,Y
20230801,17,GM00000011,2,147,Y
20230801,17,GM00000012,1,1290,Y
20230801,17,GM00000012,2,1300,Y
20230801,17,GM00000013,1,3,Y
20230801,17,GM00000013,2,2,Y
20230801,17,GM00000014,1,55,Y
20230801,17,GM00000014,2,118,Y
20230801,17,GM00000015,1,1487,Y
20230801,17,GM00000015,2,2448,Y
20230801,17,GM00000016,1,48,Y
20230801,17,GM00000016,2,184,Y
20230801,17,GM00000017,1,921,Y
20230801,17,GM00000017,2,693,Y
20230801,17,GM00000018,1,887,Y
20230801,17,GM00000019,1,785,Y
20230801,17,GM00000019,2,1294,Y
20230801,17,GM00000020,1,1486,Y
20230801,17,GM00000020,2,1431,Y
20230801,17,GM00000021,1,594,Y
20230801,17,GM00000021,2,756,Y
20230801,17,GM00000022,1,758,Y
20230801,17,GM00000022,2,983,Y
20230801,17,GM00000023,1,1565,Y
20230801,17,GM00000023,2,2001,Y
20230801,17,GM00000024,1,4,Y
20230801,17,GM00000024,2,22,Y
20230801,17,GM00000025,1,6,Y
20230801,17,GM00000025,2,24,Y
20230801,17,GM00000026,1,11,Y
20230801,17,GM00000026,2,11,Y
20230801,17,GM00000027,1,8,Y
20230801,17,GM00000027,2,5,Y
20230801,17,GM00000028,1,112,Y
20230801,17,GM00000028,2,167,Y
20230801,17,GM00000029,1,4,Y
20230801,17,GM00000030,1,3,Y
20230801,17,GM00000030,2,7,Y
20230801,17,GM00000031,1,719,Y
20230801,17,GM00000031,2,742,Y
20230801,17,GM00000032,1,642,Y
20230801,17,GM00000032,2,929,Y
20230801,17,GM00000033,1,113,Y
20230801,17,GM00000033,2,177,Y
20230801,17,GM00000034,1,183,Y
20230801,17,GM00000034,2,572,Y
20230801,17,GM00000035,1,941,Y
20230801,17,GM00000035,2,963,Y
20230801,17,GM00000036,1,788,Y
20230801,17,GM00000036,2,1156,Y
20230801,17,GM00000037,1,8,Y
20230801,17,GM00000038,1,959,Y
20230801,17,GM00000038,2,1680,Y
20230801,17,GM00000039,1,30,Y
20230801,17,GM00000039,2,77,Y
20230801,17,GM00000040,1,7,Y
20230801,17,GM00000040,2,9,Y
20230801,17,GM00000042,1,1,Y
20230801,17,GM00000042,2,1,Y
20230801,17,GM00000043,1,149,Y
20230801,17,GM00000043,2,404,Y
20230801,17,GM00000044,1,74,Y
20230801,17,GM00000044,2,211,Y
20230801,17,GM00000045,1,192,Y
20230801,17,GM00000045,2,541,Y
20230801,18,GM00000001,1,145,Y
20230801,18,GM00000001,2,575,Y
20230801,18,GM00000002,1,406,Y
20230801,18,GM00000002,2,1274,Y
20230801,18,GM00000003,1,108,Y
20230801,18,GM00000003,2,318,Y
20230801,18,GM00000004,1,19,Y
20230801,18,GM00000004,2,114,Y
20230801,18,GM00000005,1,202,Y
20230801,18,GM00000005,2,35,Y
20230801,18,GM00000006,1,12,Y
20230801,18,GM00000007,1,1845,Y
20230801,18,GM00000007,2,2188,Y
20230801,18,GM00000008,1,210,Y
20230801,18,GM00000008,2,18,Y
20230801,18,GM00000009,1,7,Y
20230801,18,GM00000009,2,41,Y
20230801,18,GM00000010,1,1233,Y
20230801,18,GM00000010,2,1705,Y
20230801,18,GM00000011,1,132,Y
20230801,18,GM00000011,2,217,Y
