기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230401,09,GM00000031,2,368,Y
20230401,09,GM00000032,1,545,Y
20230401,09,GM00000032,2,442,Y
20230401,09,GM00000033,1,89,Y
20230401,09,GM00000033,2,88,Y
20230401,09,GM00000034,1,170,Y
20230401,09,GM00000034,2,259,Y
20230401,09,GM00000035,1,1097,Y
20230401,09,GM00000035,2,741,Y
20230401,09,GM00000036,1,867,Y
20230401,09,GM00000036,2,1019,Y
20230401,09,GM00000037,1,25,Y
20230401,09,GM00000038,1,1579,Y
20230401,09,GM00000038,2,1018,Y
20230401,09,GM00000039,1,81,Y
20230401,09,GM00000039,2,27,Y
20230401,09,GM00000040,1,2,Y
20230401,09,GM00000040,2,6,Y
20230401,09,GM00000042,2,2,Y
20230401,09,GM00000043,1,228,Y
20230401,09,GM00000043,2,169,Y
20230401,09,GM00000044,1,70,Y
20230401,09,GM00000044,2,71,Y
20230401,09,GM00000045,1,308,Y
20230401,09,GM00000045,2,172,Y
20230401,10,GM00000001,1,297,Y
20230401,10,GM00000001,2,220,Y
20230401,10,GM00000002,1,1060,Y
20230401,10,GM00000002,2,552,Y
20230401,10,GM00000003,1,112,Y
20230401,10,GM00000003,2,100,Y
20230401,10,GM00000004,1,18,Y
20230401,10,GM00000004,2,26,Y
20230401,10,GM00000005,1,64,Y
20230401,10,GM00000005,2,25,Y
20230401,10,GM00000006,1,14,Y
20230401,10,GM00000007,1,2311,Y
20230401,10,GM00000007,2,1559,Y
20230401,10,GM00000008,1,51,Y
20230401,10,GM00000008,2,15,Y
20230401,10,GM00000009,1,20,Y
20230401,10,GM00000009,2,7,Y
20230401,10,GM00000010,1,1244,Y
20230401,10,GM00000010,2,1197,Y
20230401,10,GM00000011,1,173,Y
20230401,10,GM00000011,2,40,Y
20230401,10,GM00000012,1,1289,Y
20230401,10,GM00000012,2,614,Y
20230401,10,GM00000013,1,7,Y
20230401,10,GM00000013,2,2,Y
20230401,10,GM00000014,1,60,Y
20230401,10,GM00000014,2,31,Y
20230401,10,GM00000015,1,1493,Y
20230401,10,GM00000015,2,1620,Y
20230401,10,GM00000016,1,52,Y
20230401,10,GM00000016,2,56,Y
20230401,10,GM00000017,1,1165,Y
20230401,10,GM00000017,2,481,Y
20230401,10,GM00000018,1,645,Y
20230401,10,GM00000019,1,1010,Y
20230401,10,GM00000019,2,919,Y
20230401,10,GM00000020,1,1958,Y
20230401,10,GM00000020,2,2066,Y
20230401,10,GM00000021,1,475,Y
20230401,10,GM00000021,2,547,Y
20230401,10,GM00000022,1,694,Y
20230401,10,GM00000022,2,690,Y
20230401,10,GM00000023,1,1593,Y
20230401,10,GM00000023,2,1055,Y
20230401,10,GM00000024,1,4,Y
20230401,10,GM00000024,2,8,Y
20230401,10,GM00000025,1,8,Y
20230401,10,GM00000025,2,11,Y
20230401,10,GM00000026,2,11,Y
20230401,10,GM00000027,1,3,Y
20230401,10,GM00000027,2,2,Y
20230401,10,GM00000028,1,66,Y
20230401,10,GM00000028,2,73,Y
20230401,10,GM00000029,1,2,Y
20230401,10,GM00000029,2,1,Y
20230401,10,GM00000030,1,3,Y
20230401,10,GM00000031,1,733,Y
20230401,10,GM00000031,2,393,Y
20230401,10,GM00000032,1,713,Y
20230401,10,GM00000032,2,466,Y
20230401,10,GM00000033,1,131,Y
20230401,10,GM00000033,2,106,Y
20230401,10,GM00000034,1,224,Y
20230401,10,GM00000034,2,328,Y
20230401,10,GM00000035,1,1091,Y
20230401,10,GM00000035,2,752,Y
20230401,10,GM00000036,1,870,Y
20230401,10,GM00000036,2,1033,Y
20230401,10,GM00000037,1,16,Y
20230401,10,GM00000038,1,1322,Y
20230401,10,GM00000038,2,988,Y
20230401,10,GM00000039,1,80,Y
20230401,10,GM00000039,2,35,Y
20230401,10,GM00000040,1,6,Y
20230401,10,GM00000040,2,11,Y
20230401,10,GM00000041,1,2,Y
20230401,10,GM00000041,2,1,Y
20230401,10,GM00000042,1,2,Y
20230401,10,GM00000042,2,1,Y
20230401,10,GM00000043,1,230,Y
20230401,10,GM00000043,2,214,Y
20230401,10,GM00000044,1,108,Y
20230401,10,GM00000044,2,66,Y
20230401,10,GM00000045,1,391,Y
20230401,10,GM00000045,2,159,Y
20230401,11,GM00000001,1,314,Y
20230401,11,GM00000001,2,216,Y
20230401,11,GM00000002,1,888,Y
20230401,11,GM00000002,2,498,Y
20230401,11,GM00000003,1,138,Y
20230401,11,GM00000003,2,100,Y
20230401,11,GM00000004,1,23,Y
20230401,11,GM00000004,2,24,Y
20230401,11,GM00000005,1,53,Y
20230401,11,GM00000005,2,43,Y
20230401,11,GM00000006,1,27,Y
20230401,11,GM00000007,1,2192,Y
20230401,11,GM00000007,2,1594,Y
20230401,11,GM00000008,1,47,Y
20230401,11,GM00000008,2,27,Y
20230401,11,GM00000009,1,19,Y
20230401,11,GM00000009,2,12,Y
20230401,11,GM00000010,1,1271,Y
20230401,11,GM00000010,2,1142,Y
20230401,11,GM00000011,1,136,Y
20230401,11,GM00000011,2,14,Y
20230401,11,GM00000012,1,1316,Y
20230401,11,GM00000012,2,732,Y
20230401,11,GM00000013,1,2,Y
20230401,11,GM00000013,2,4,Y
20230401,11,GM00000014,1,64,Y
20230401,11,GM00000014,2,48,Y
20230401,11,GM00000015,1,1436,Y
20230401,11,GM00000015,2,1692,Y
20230401,11,GM00000016,1,52,Y
20230401,11,GM00000016,2,75,Y
20230401,11,GM00000017,1,1123,Y
20230401,11,GM00000017,2,583,Y
20230401,11,GM00000018,1,683,Y
20230401,11,GM00000019,1,1091,Y
20230401,11,GM00000019,2,855,Y
20230401,11,GM00000020,1,1999,Y
20230401,11,GM00000020,2,2011,Y
20230401,11,GM00000021,1,548,Y
20230401,11,GM00000021,2,574,Y
20230401,11,GM00000022,1,886,Y
20230401,11,GM00000022,2,742,Y
20230401,11,GM00000023,1,1733,Y
20230401,11,GM00000023,2,1175,Y
20230401,11,GM00000024,1,6,Y
20230401,11,GM00000024,2,12,Y
20230401,11,GM00000025,1,6,Y
20230401,11,GM00000025,2,19,Y
20230401,11,GM00000026,1,7,Y
20230401,11,GM00000026,2,8,Y
20230401,11,GM00000027,2,3,Y
20230401,11,GM00000028,1,76,Y
20230401,11,GM00000028,2,65,Y
20230401,11,GM00000029,1,2,Y
20230401,11,GM00000029,2,1,Y
20230401,11,GM00000030,1,1,Y
20230401,11,GM00000030,2,6,Y
20230401,11,GM00000031,1,828,Y
20230401,11,GM00000031,2,431,Y
20230401,11,GM00000032,1,746,Y
20230401,11,GM00000032,2,535,Y
20230401,11,GM00000033,1,149,Y
20230401,11,GM00000033,2,113,Y
20230401,11,GM00000034,1,185,Y
20230401,11,GM00000034,2,352,Y
20230401,11,GM00000035,1,1086,Y
20230401,11,GM00000035,2,703,Y
20230401,11,GM00000036,1,878,Y
20230401,11,GM00000036,2,1051,Y
20230401,11,GM00000037,1,18,Y
20230401,11,GM00000038,1,915,Y
20230401,11,GM00000038,2,1097,Y
20230401,11,GM00000039,1,61,Y
20230401,11,GM00000039,2,40,Y
20230401,11,GM00000040,1,7,Y
20230401,11,GM00000040,2,7,Y
20230401,11,GM00000041,2,1,Y
20230401,11,GM00000042,1,1,Y
20230401,11,GM00000042,2,1,Y
20230401,11,GM00000043,1,263,Y
20230401,11,GM00000043,2,256,Y
20230401,11,GM00000044,1,125,Y
20230401,11,GM00000044,2,95,Y
20230401,11,GM00000045,1,373,Y
20230401,11,GM00000045,2,231,Y
20230401,12,GM00000001,1,223,Y
20230401,12,GM00000001,2,294,Y
20230401,12,GM00000002,1,740,Y
20230401,12,GM00000002,2,594,Y
20230401,12,GM00000003,1,141,Y
20230401,12,GM00000003,2,119,Y
20230401,12,GM00000004,1,22,Y
20230401,12,GM00000004,2,39,Y
20230401,12,GM00000005,1,69,Y
20230401,12,GM00000005,2,29,Y
20230401,12,GM00000006,1,24,Y
20230401,12,GM00000007,1,2082,Y
20230401,12,GM00000007,2,1672,Y
20230401,12,GM00000008,1,54,Y
20230401,12,GM00000008,2,24,Y
20230401,12,GM00000009,1,14,Y
20230401,12,GM00000009,2,16,Y
20230401,12,GM00000010,1,1260,Y
20230401,12,GM00000010,2,1378,Y
20230401,12,GM00000011,1,144,Y
20230401,12,GM00000012,1,1377,Y
20230401,12,GM00000012,2,677,Y
20230401,12,GM00000013,1,5,Y
20230401,12,GM00000013,2,3,Y
20230401,12,GM00000014,1,57,Y
20230401,12,GM00000014,2,47,Y
20230401,12,GM00000015,1,1446,Y
20230401,12,GM00000015,2,1826,Y
20230401,12,GM00000016,1,73,Y
20230401,12,GM00000016,2,76,Y
20230401,12,GM00000017,1,1071,Y
20230401,12,GM00000017,2,601,Y
20230401,12,GM00000018,1,759,Y
20230401,12,GM00000019,1,1159,Y
20230401,12,GM00000019,2,946,Y
20230401,12,GM00000020,1,1875,Y
20230401,12,GM00000020,2,2058,Y
20230401,12,GM00000021,1,494,Y
20230401,12,GM00000021,2,642,Y
20230401,12,GM00000022,1,933,Y
20230401,12,GM00000022,2,813,Y
20230401,12,GM00000023,1,1692,Y
20230401,12,GM00000023,2,1224,Y
20230401,12,GM00000024,1,9,Y
20230401,12,GM00000024,2,2,Y
20230401,12,GM00000025,1,7,Y
20230401,12,GM00000025,2,14,Y
20230401,12,GM00000026,1,6,Y
20230401,12,GM00000026,2,9,Y
20230401,12,GM00000027,1,2,Y
20230401,12,GM00000027,2,2,Y
20230401,12,GM00000028,1,61,Y
20230401,12,GM00000028,2,88,Y
20230401,12,GM00000029,2,2,Y
20230401,12,GM00000030,1,3,Y
20230401,12,GM00000030,2,3,Y
20230401,12,GM00000031,1,767,Y
20230401,12,GM00000031,2,472,Y
20230401,12,GM00000032,1,756,Y
20230401,12,GM00000032,2,584,Y
20230401,12,GM00000033,1,137,Y
20230401,12,GM00000033,2,111,Y
20230401,12,GM00000034,1,191,Y
20230401,12,GM00000034,2,401,Y
20230401,12,GM00000035,1,965,Y
20230401,12,GM00000035,2,734,Y
20230401,12,GM00000036,1,945,Y
20230401,12,GM00000036,2,1134,Y
20230401,12,GM00000037,1,22,Y
20230401,12,GM00000038,1,947,Y
20230401,12,GM00000038,2,1226,Y
20230401,12,GM00000039,1,43,Y
20230401,12,GM00000039,2,33,Y
20230401,12,GM00000040,1,1,Y
20230401,12,GM00000040,2,4,Y
20230401,12,GM00000043,1,285,Y
20230401,12,GM00000043,2,328,Y
20230401,12,GM00000044,1,114,Y
20230401,12,GM00000044,2,105,Y
20230401,12,GM00000045,1,324,Y
20230401,12,GM00000045,2,287,Y
20230401,13,GM00000001,1,246,Y
20230401,13,GM00000001,2,340,Y
20230401,13,GM00000002,1,750,Y
20230401,13,GM00000002,2,658,Y
20230401,13,GM00000003,1,165,Y
20230401,13,GM00000003,2,163,Y
20230401,13,GM00000004,1,24,Y
20230401,13,GM00000004,2,45,Y
20230401,13,GM00000005,1,58,Y
20230401,13,GM00000005,2,34,Y
20230401,13,GM00000006,1,21,Y
20230401,13,GM00000007,1,2191,Y
20230401,13,GM00000007,2,1632,Y
20230401,13,GM00000008,1,45,Y
20230401,13,GM00000008,2,21,Y
20230401,13,GM00000009,1,22,Y
20230401,13,GM00000009,2,22,Y
20230401,13,GM00000010,1,1095,Y
20230401,13,GM00000010,2,1452,Y
20230401,13,GM00000011,1,198,Y
20230401,13,GM00000012,1,1331,Y
20230401,13,GM00000012,2,824,Y
20230401,13,GM00000013,1,2,Y
20230401,13,GM00000013,2,5,Y
20230401,13,GM00000014,1,69,Y
20230401,13,GM00000014,2,39,Y
20230401,13,GM00000015,1,1539,Y
20230401,13,GM00000015,2,1936,Y
20230401,13,GM00000016,1,53,Y
20230401,13,GM00000016,2,95,Y
20230401,13,GM00000017,1,1102,Y
20230401,13,GM00000017,2,709,Y
20230401,13,GM00000018,1,828,Y
20230401,13,GM00000019,1,1067,Y
20230401,13,GM00000019,2,1216,Y
20230401,13,GM00000020,1,2010,Y
20230401,13,GM00000020,2,2032,Y
20230401,13,GM00000021,1,535,Y
20230401,13,GM00000021,2,597,Y
20230401,13,GM00000022,1,838,Y
20230401,13,GM00000022,2,802,Y
20230401,13,GM00000023,1,1617,Y
20230401,13,GM00000023,2,1304,Y
20230401,13,GM00000024,1,8,Y
20230401,13,GM00000024,2,9,Y
20230401,13,GM00000025,1,3,Y
20230401,13,GM00000025,2,8,Y
20230401,13,GM00000026,1,2,Y
20230401,13,GM00000026,2,6,Y
20230401,13,GM00000027,1,2,Y
20230401,13,GM00000027,2,3,Y
20230401,13,GM00000028,1,71,Y
20230401,13,GM00000028,2,105,Y
20230401,13,GM00000029,1,1,Y
20230401,13,GM00000029,2,2,Y
20230401,13,GM00000030,1,4,Y
20230401,13,GM00000030,2,3,Y
20230401,13,GM00000031,1,800,Y
20230401,13,GM00000031,2,499,Y
20230401,13,GM00000032,1,789,Y
20230401,13,GM00000032,2,656,Y
20230401,13,GM00000033,1,144,Y
20230401,13,GM00000033,2,112,Y
20230401,13,GM00000034,1,174,Y
20230401,13,GM00000034,2,336,Y
20230401,13,GM00000035,1,1016,Y
20230401,13,GM00000035,2,803,Y
20230401,13,GM00000036,1,925,Y
20230401,13,GM00000036,2,1157,Y
20230401,13,GM00000037,1,17,Y
20230401,13,GM00000038,1,889,Y
20230401,13,GM00000038,2,1268,Y
20230401,13,GM00000039,1,37,Y
20230401,13,GM00000039,2,55,Y
20230401,13,GM00000040,1,6,Y
20230401,13,GM00000040,2,7,Y
20230401,13,GM00000042,1,1,Y
20230401,13,GM00000042,2,1,Y
20230401,13,GM00000043,1,274,Y
20230401,13,GM00000043,2,369,Y
20230401,13,GM00000044,1,110,Y
20230401,13,GM00000044,2,102,Y
20230401,13,GM00000045,1,356,Y
20230401,13,GM00000045,2,323,Y
20230401,14,GM00000001,1,243,Y
20230401,14,GM00000001,2,330,Y
20230401,14,GM00000002,1,659,Y
20230401,14,GM00000002,2,699,Y
20230401,14,GM00000003,1,177,Y
20230401,14,GM00000003,2,243,Y
20230401,14,GM00000004,1,48,Y
20230401,14,GM00000004,2,52,Y
20230401,14,GM00000005,1,72,Y
20230401,14,GM00000005,2,39,Y
20230401,14,GM00000006,1,23,Y
20230401,14,GM00000007,1,2054,Y
20230401,14,GM00000007,2,1453,Y
20230401,14,GM00000008,1,62,Y
20230401,14,GM00000008,2,28,Y
20230401,14,GM00000009,1,25,Y
20230401,14,GM00000009,2,13,Y
20230401,14,GM00000010,1,112,Y
20230401,14,GM00000010,2,1529,Y
20230401,14,GM00000011,1,167,Y
20230401,14,GM00000012,1,1314,Y
20230401,14,GM00000012,2,933,Y
20230401,14,GM00000013,1,6,Y
20230401,14,GM00000013,2,2,Y
20230401,14,GM00000014,1,64,Y
20230401,14,GM00000014,2,43,Y
20230401,14,GM00000015,1,1401,Y
20230401,14,GM00000015,2,1864,Y
20230401,14,GM00000016,1,64,Y
20230401,14,GM00000016,2,84,Y
20230401,14,GM00000017,1,980,Y
20230401,14,GM00000017,2,715,Y
20230401,14,GM00000018,1,863,Y
20230401,14,GM00000019,1,884,Y
20230401,14,GM00000019,2,1130,Y
20230401,14,GM00000020,1,1908,Y
20230401,14,GM00000020,2,1999,Y
20230401,14,GM00000021,1,506,Y
20230401,14,GM00000021,2,649,Y
20230401,14,GM00000022,1,909,Y
20230401,14,GM00000022,2,894,Y
20230401,14,GM00000023,1,1665,Y
20230401,14,GM00000023,2,1334,Y
20230401,14,GM00000024,1,6,Y
20230401,14,GM00000024,2,21,Y
20230401,14,GM00000025,1,9,Y
20230401,14,GM00000025,2,13,Y
20230401,14,GM00000026,1,2,Y
20230401,14,GM00000026,2,10,Y
20230401,14,GM00000027,1,3,Y
20230401,14,GM00000027,2,1,Y
20230401,14,GM00000028,1,72,Y
20230401,14,GM00000028,2,92,Y
20230401,14,GM00000029,1,1,Y
20230401,14,GM00000030,1,4,Y
20230401,14,GM00000030,2,3,Y
20230401,14,GM00000031,1,687,Y
20230401,14,GM00000031,2,515,Y
20230401,14,GM00000032,1,738,Y
20230401,14,GM00000032,2,617,Y
20230401,14,GM00000033,1,157,Y
20230401,14,GM00000033,2,112,Y
20230401,14,GM00000034,1,163,Y
20230401,14,GM00000034,2,426,Y
20230401,14,GM00000035,1,935,Y
20230401,14,GM00000035,2,816,Y
20230401,14,GM00000036,1,908,Y
20230401,14,GM00000036,2,1095,Y
20230401,14,GM00000037,1,16,Y
20230401,14,GM00000038,1,847,Y
20230401,14,GM00000038,2,1325,Y
20230401,14,GM00000039,1,44,Y
20230401,14,GM00000039,2,33,Y
20230401,14,GM00000040,1,10,Y
20230401,14,GM00000040,2,5,Y
20230401,14,GM00000043,1,244,Y
20230401,14,GM00000043,2,302,Y
20230401,14,GM00000044,1,112,Y
20230401,14,GM00000044,2,107,Y
20230401,14,GM00000045,1,319,Y
20230401,14,GM00000045,2,330,Y
20230401,15,GM00000001,1,246,Y
20230401,15,GM00000001,2,413,Y
20230401,15,GM00000002,1,575,Y
20230401,15,GM00000002,2,725,Y
20230401,15,GM00000003,1,186,Y
20230401,15,GM00000003,2,191,Y
20230401,15,GM00000004,1,21,Y
20230401,15,GM00000004,2,51,Y
20230401,15,GM00000005,1,72,Y
20230401,15,GM00000005,2,23,Y
20230401,15,GM00000006,1,14,Y
20230401,15,GM00000007,1,1890,Y
20230401,15,GM00000007,2,1708,Y
20230401,15,GM00000008,1,65,Y
20230401,15,GM00000008,2,14,Y
20230401,15,GM00000009,1,30,Y
20230401,15,GM00000009,2,28,Y
20230401,15,GM00000010,1,733,Y
20230401,15,GM00000010,2,1591,Y
20230401,15,GM00000011,1,134,Y
20230401,15,GM00000012,1,1183,Y
20230401,15,GM00000012,2,888,Y
20230401,15,GM00000013,1,6,Y
20230401,15,GM00000013,2,1,Y
20230401,15,GM00000014,1,46,Y
20230401,15,GM00000014,2,51,Y
20230401,15,GM00000015,1,1259,Y
20230401,15,GM00000015,2,1994,Y
20230401,15,GM00000016,1,58,Y
20230401,15,GM00000016,2,99,Y
20230401,15,GM00000017,1,891,Y
20230401,15,GM00000017,2,763,Y
20230401,15,GM00000018,1,973,Y
20230401,15,GM00000019,1,959,Y
20230401,15,GM00000019,2,1074,Y
20230401,15,GM00000020,1,1778,Y
20230401,15,GM00000020,2,1721,Y
20230401,15,GM00000021,1,497,Y
20230401,15,GM00000021,2,640,Y
20230401,15,GM00000022,1,905,Y
20230401,15,GM00000022,2,932,Y
20230401,15,GM00000023,1,1511,Y
20230401,15,GM00000023,2,1508,Y
20230401,15,GM00000024,1,3,Y
20230401,15,GM00000024,2,13,Y
20230401,15,GM00000025,1,8,Y
20230401,15,GM00000025,2,9,Y
20230401,15,GM00000026,1,3,Y
20230401,15,GM00000026,2,8,Y
20230401,15,GM00000027,1,2,Y
20230401,15,GM00000027,2,1,Y
20230401,15,GM00000028,1,52,Y
20230401,15,GM00000028,2,103,Y
20230401,15,GM00000029,1,1,Y
20230401,15,GM00000030,1,5,Y
20230401,15,GM00000030,2,2,Y
20230401,15,GM00000031,1,741,Y
20230401,15,GM00000031,2,614,Y
20230401,15,GM00000032,1,650,Y
20230401,15,GM00000032,2,705,Y
20230401,15,GM00000033,1,153,Y
20230401,15,GM00000033,2,133,Y
20230401,15,GM00000034,1,166,Y
20230401,15,GM00000034,2,492,Y
20230401,15,GM00000035,1,882,Y
20230401,15,GM00000035,2,858,Y
20230401,15,GM00000036,1,927,Y
20230401,15,GM00000036,2,1173,Y
20230401,15,GM00000037,1,18,Y
20230401,15,GM00000038,1,755,Y
20230401,15,GM00000038,2,1349,Y
20230401,15,GM00000039,1,30,Y
20230401,15,GM00000039,2,43,Y
20230401,15,GM00000040,1,5,Y
20230401,15,GM00000040,2,8,Y
20230401,15,GM00000042,2,1,Y
20230401,15,GM00000043,1,218,Y
20230401,15,GM00000043,2,322,Y
20230401,15,GM00000044,1,99,Y
20230401,15,GM00000044,2,113,Y
20230401,15,GM00000045,1,335,Y
20230401,15,GM00000045,2,337,Y
20230401,16,GM00000001,1,233,Y
20230401,16,GM00000001,2,379,Y
20230401,16,GM00000002,1,580,Y
20230401,16,GM00000002,2,860,Y
20230401,16,GM00000003,1,152,Y
20230401,16,GM00000003,2,205,Y
20230401,16,GM00000004,1,27,Y
20230401,16,GM00000004,2,47,Y
20230401,16,GM00000005,1,61,Y
20230401,16,GM00000005,2,23,Y
20230401,16,GM00000006,1,16,Y
20230401,16,GM00000007,1,1821,Y
20230401,16,GM00000007,2,1881,Y
20230401,16,GM00000008,1,54,Y
20230401,16,GM00000008,2,17,Y
20230401,16,GM00000009,1,29,Y
20230401,16,GM00000009,2,32,Y
20230401,16,GM00000010,1,1084,Y
20230401,16,GM00000010,2,1465,Y
20230401,16,GM00000011,1,126,Y
20230401,16,GM00000011,2,13,Y
20230401,16,GM00000012,1,1230,Y
20230401,16,GM00000012,2,1017,Y
20230401,16,GM00000013,1,5,Y
20230401,16,GM00000013,2,5,Y
20230401,16,GM00000014,1,60,Y
20230401,16,GM00000014,2,39,Y
20230401,16,GM00000015,1,1275,Y
20230401,16,GM00000015,2,1984,Y
20230401,16,GM00000016,1,51,Y
20230401,16,GM00000016,2,71,Y
20230401,16,GM00000017,1,1036,Y
20230401,16,GM00000017,2,737,Y
20230401,16,GM00000018,1,907,Y
20230401,16,GM00000019,1,1024,Y
20230401,16,GM00000019,2,1198,Y
20230401,16,GM00000020,1,1650,Y
20230401,16,GM00000020,2,1941,Y
20230401,16,GM00000021,1,515,Y
20230401,16,GM00000021,2,766,Y
20230401,16,GM00000022,1,1049,Y
20230401,16,GM00000022,2,884,Y
20230401,16,GM00000023,1,1202,Y
20230401,16,GM00000023,2,1399,Y
20230401,16,GM00000024,1,4,Y
20230401,16,GM00000024,2,14,Y
20230401,16,GM00000025,1,5,Y
20230401,16,GM00000025,2,6,Y
20230401,16,GM00000026,1,9,Y
20230401,16,GM00000026,2,11,Y
20230401,16,GM00000027,1,1,Y
20230401,16,GM00000027,2,2,Y
20230401,16,GM00000028,1,62,Y
20230401,16,GM00000028,2,113,Y
20230401,16,GM00000029,1,1,Y
20230401,16,GM00000029,2,1,Y
20230401,16,GM00000030,1,2,Y
20230401,16,GM00000030,2,2,Y
20230401,16,GM00000031,1,744,Y
20230401,16,GM00000031,2,593,Y
20230401,16,GM00000032,1,706,Y
20230401,16,GM00000032,2,749,Y
20230401,16,GM00000033,1,139,Y
20230401,16,GM00000033,2,137,Y
20230401,16,GM00000034,1,171,Y
20230401,16,GM00000034,2,461,Y
20230401,16,GM00000035,1,860,Y
20230401,16,GM00000035,2,977,Y
20230401,16,GM00000036,1,796,Y
20230401,16,GM00000036,2,1127,Y
20230401,16,GM00000037,1,24,Y
20230401,16,GM00000038,1,696,Y
20230401,16,GM00000038,2,1302,Y
20230401,16,GM00000039,1,33,Y
20230401,16,GM00000039,2,40,Y
20230401,16,GM00000040,1,3,Y
20230401,16,GM00000040,2,5,Y
20230401,16,GM00000042,1,1,Y
20230401,16,GM00000042,2,1,Y
20230401,16,GM00000043,1,159,Y
20230401,16,GM00000043,2,290,Y
20230401,16,GM00000044,1,91,Y
20230401,16,GM00000044,2,112,Y
20230401,16,GM00000045,1,290,Y
20230401,16,GM00000045,2,407,Y
20230401,17,GM00000001,1,229,Y
20230401,17,GM00000001,2,422,Y
20230401,17,GM00000002,1,559,Y
20230401,17,GM00000002,2,848,Y
20230401,17,GM00000003,1,155,Y
20230401,17,GM00000003,2,177,Y
20230401,17,GM00000004,1,27,Y
20230401,17,GM00000004,2,39,Y
20230401,17,GM00000005,1,63,Y
20230401,17,GM00000005,2,30,Y
20230401,17,GM00000006,1,18,Y
20230401,17,GM00000007,1,1804,Y
20230401,17,GM00000007,2,1802,Y
20230401,17,GM00000008,1,54,Y
20230401,17,GM00000008,2,16,Y
20230401,17,GM00000009,1,9,Y
20230401,17,GM00000009,2,43,Y
20230401,17,GM00000010,1,1041,Y
20230401,17,GM00000010,2,1386,Y
20230401,17,GM00000011,1,132,Y
20230401,17,GM00000011,2,63,Y
20230401,17,GM00000012,1,1164,Y
20230401,17,GM00000012,2,996,Y
20230401,17,GM00000013,1,4,Y
20230401,17,GM00000013,2,7,Y
20230401,17,GM00000014,1,39,Y
20230401,17,GM00000014,2,31,Y
20230401,17,GM00000015,1,1299,Y
20230401,17,GM00000015,2,1883,Y
20230401,17,GM00000016,1,24,Y
20230401,17,GM00000016,2,74,Y
20230401,17,GM00000017,1,798,Y
20230401,17,GM00000017,2,698,Y
20230401,17,GM00000018,1,879,Y
20230401,17,GM00000019,1,788,Y
20230401,17,GM00000019,2,1082,Y
20230401,17,GM00000020,1,1698,Y
20230401,17,GM00000020,2,1838,Y
20230401,17,GM00000021,1,602,Y
20230401,17,GM00000021,2,707,Y
20230401,17,GM00000022,1,937,Y
20230401,17,GM00000022,2,881,Y
20230401,17,GM00000023,1,1489,Y
20230401,17,GM00000023,2,1431,Y
20230401,17,GM00000024,1,6,Y
20230401,17,GM00000024,2,18,Y
20230401,17,GM00000025,1,5,Y
20230401,17,GM00000025,2,13,Y
20230401,17,GM00000026,1,8,Y
20230401,17,GM00000026,2,11,Y
20230401,17,GM00000027,1,6,Y
20230401,17,GM00000028,1,60,Y
20230401,17,GM00000028,2,90,Y
20230401,17,GM00000030,1,2,Y
20230401,17,GM00000030,2,3,Y
20230401,17,GM00000031,1,733,Y
20230401,17,GM00000031,2,617,Y
20230401,17,GM00000032,1,604,Y
20230401,17,GM00000032,2,696,Y
20230401,17,GM00000033,1,158,Y
20230401,17,GM00000033,2,106,Y
20230401,17,GM00000034,1,181,Y
20230401,17,GM00000034,2,446,Y
20230401,17,GM00000035,1,846,Y
20230401,17,GM00000035,2,824,Y
20230401,17,GM00000036,1,875,Y
20230401,17,GM00000036,2,1084,Y
20230401,17,GM00000037,1,6,Y
20230401,17,GM00000038,1,575,Y
20230401,17,GM00000038,2,1435,Y
20230401,17,GM00000039,1,27,Y
20230401,17,GM00000039,2,69,Y
20230401,17,GM00000040,1,3,Y
20230401,17,GM00000040,2,8,Y
20230401,17,GM00000041,1,1,Y
20230401,17,GM00000041,2,1,Y
20230401,17,GM00000042,1,1,Y
20230401,17,GM00000042,2,1,Y
20230401,17,GM00000043,1,168,Y
20230401,17,GM00000043,2,309,Y
20230401,17,GM00000044,1,70,Y
20230401,17,GM00000044,2,118,Y
20230401,17,GM00000045,1,267,Y
20230401,17,GM00000045,2,396,Y
20230401,18,GM00000001,1,173,Y
20230401,18,GM00000001,2,400,Y
20230401,18,GM00000002,1,446,Y
20230401,18,GM00000002,2,789,Y
20230401,18,GM00000003,1,109,Y
20230401,18,GM00000003,2,175,Y
20230401,18,GM00000004,1,18,Y
20230401,18,GM00000004,2,41,Y
20230401,18,GM00000005,1,50,Y
20230401,18,GM00000005,2,20,Y
20230401,18,GM00000006,1,5,Y
20230401,18,GM00000007,1,1693,Y
20230401,18,GM00000007,2,1766,Y
20230401,18,GM00000008,1,46,Y
20230401,18,GM00000008,2,6,Y
20230401,18,GM00000009,1,10,Y
20230401,18,GM00000009,2,32,Y
20230401,18,GM00000010,1,784,Y
20230401,18,GM00000010,2,1304,Y
20230401,18,GM00000011,1,93,Y
20230401,18,GM00000011,2,71,Y
20230401,18,GM00000012,1,765,Y
20230401,18,GM00000012,2,708,Y
20230401,18,GM00000013,1,4,Y
20230401,18,GM00000013,2,4,Y
20230401,18,GM00000014,1,23,Y
20230401,18,GM00000014,2,32,Y
20230401,18,GM00000015,1,1016,Y
20230401,18,GM00000015,2,1835,Y
20230401,18,GM00000016,1,26,Y
20230401,18,GM00000016,2,69,Y
20230401,18,GM00000017,1,924,Y
20230401,18,GM00000017,2,699,Y
20230401,18,GM00000018,1,779,Y
20230401,18,GM00000019,1,745,Y
20230401,18,GM00000019,2,799,Y
