기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230901,09,GM00000039,1,226,Y
20230901,09,GM00000039,2,37,Y
20230901,09,GM00000040,1,12,Y
20230901,09,GM00000040,2,9,Y
20230901,09,GM00000041,1,1,Y
20230901,09,GM00000041,2,1,Y
20230901,09,GM00000042,1,1,Y
20230901,09,GM00000043,1,369,Y
20230901,09,GM00000043,2,240,Y
20230901,09,GM00000044,1,187,Y
20230901,09,GM00000044,2,63,Y
20230901,09,GM00000045,1,602,Y
20230901,09,GM00000045,2,174,Y
20230901,10,GM00000001,1,373,Y
20230901,10,GM00000001,2,200,Y
20230901,10,GM00000002,1,1037,Y
20230901,10,GM00000002,2,528,Y
20230901,10,GM00000003,1,118,Y
20230901,10,GM00000003,2,82,Y
20230901,10,GM00000004,1,15,Y
20230901,10,GM00000004,2,18,Y
20230901,10,GM00000005,1,59,Y
20230901,10,GM00000005,2,38,Y
20230901,10,GM00000006,1,29,Y
20230901,10,GM00000007,1,2309,Y
20230901,10,GM00000007,2,1576,Y
20230901,10,GM00000008,1,47,Y
20230901,10,GM00000008,2,33,Y
20230901,10,GM00000009,1,14,Y
20230901,10,GM00000009,2,11,Y
20230901,10,GM00000010,1,1436,Y
20230901,10,GM00000010,2,1398,Y
20230901,10,GM00000011,1,179,Y
20230901,10,GM00000011,2,75,Y
20230901,10,GM00000012,1,1358,Y
20230901,10,GM00000012,2,872,Y
20230901,10,GM00000013,1,8,Y
20230901,10,GM00000013,2,1,Y
20230901,10,GM00000014,1,133,Y
20230901,10,GM00000014,2,49,Y
20230901,10,GM00000015,1,1774,Y
20230901,10,GM00000015,2,2152,Y
20230901,10,GM00000016,1,89,Y
20230901,10,GM00000016,2,115,Y
20230901,10,GM00000017,1,1146,Y
20230901,10,GM00000017,2,588,Y
20230901,10,GM00000018,1,951,Y
20230901,10,GM00000019,1,1091,Y
20230901,10,GM00000019,2,875,Y
20230901,10,GM00000020,1,1827,Y
20230901,10,GM00000020,2,1683,Y
20230901,10,GM00000021,1,665,Y
20230901,10,GM00000021,2,664,Y
20230901,10,GM00000022,1,854,Y
20230901,10,GM00000022,2,984,Y
20230901,10,GM00000023,1,1758,Y
20230901,10,GM00000023,2,1643,Y
20230901,10,GM00000024,1,9,Y
20230901,10,GM00000024,2,8,Y
20230901,10,GM00000025,1,6,Y
20230901,10,GM00000025,2,17,Y
20230901,10,GM00000026,1,9,Y
20230901,10,GM00000026,2,7,Y
20230901,10,GM00000027,1,3,Y
20230901,10,GM00000027,2,2,Y
20230901,10,GM00000028,1,120,Y
20230901,10,GM00000028,2,136,Y
20230901,10,GM00000029,1,3,Y
20230901,10,GM00000029,2,3,Y
20230901,10,GM00000030,1,5,Y
20230901,10,GM00000030,2,6,Y
20230901,10,GM00000031,1,903,Y
20230901,10,GM00000031,2,525,Y
20230901,10,GM00000032,1,884,Y
20230901,10,GM00000032,2,720,Y
20230901,10,GM00000033,1,165,Y
20230901,10,GM00000033,2,167,Y
20230901,10,GM00000034,1,221,Y
20230901,10,GM00000034,2,391,Y
20230901,10,GM00000035,1,1179,Y
20230901,10,GM00000035,2,941,Y
20230901,10,GM00000036,1,1006,Y
20230901,10,GM00000036,2,1204,Y
20230901,10,GM00000037,1,23,Y
20230901,10,GM00000038,1,1521,Y
20230901,10,GM00000038,2,1123,Y
20230901,10,GM00000039,1,79,Y
20230901,10,GM00000039,2,30,Y
20230901,10,GM00000040,1,6,Y
20230901,10,GM00000040,2,6,Y
20230901,10,GM00000041,1,1,Y
20230901,10,GM00000043,1,292,Y
20230901,10,GM00000043,2,201,Y
20230901,10,GM00000044,1,89,Y
20230901,10,GM00000044,2,66,Y
20230901,10,GM00000045,1,395,Y
20230901,10,GM00000045,2,183,Y
20230901,11,GM00000001,1,309,Y
20230901,11,GM00000001,2,230,Y
20230901,11,GM00000002,1,766,Y
20230901,11,GM00000002,2,612,Y
20230901,11,GM00000003,1,59,Y
20230901,11,GM00000003,2,75,Y
20230901,11,GM00000004,1,20,Y
20230901,11,GM00000004,2,15,Y
20230901,11,GM00000005,1,41,Y
20230901,11,GM00000005,2,21,Y
20230901,11,GM00000006,1,17,Y
20230901,11,GM00000007,1,2272,Y
20230901,11,GM00000007,2,1485,Y
20230901,11,GM00000008,1,33,Y
20230901,11,GM00000008,2,17,Y
20230901,11,GM00000009,1,25,Y
20230901,11,GM00000009,2,17,Y
20230901,11,GM00000010,1,1360,Y
20230901,11,GM00000010,2,1320,Y
20230901,11,GM00000011,1,198,Y
20230901,11,GM00000011,2,59,Y
20230901,11,GM00000012,1,1399,Y
20230901,11,GM00000012,2,891,Y
20230901,11,GM00000013,1,10,Y
20230901,11,GM00000013,2,6,Y
20230901,11,GM00000014,1,81,Y
20230901,11,GM00000014,2,70,Y
20230901,11,GM00000015,1,1668,Y
20230901,11,GM00000015,2,2206,Y
20230901,11,GM00000016,1,86,Y
20230901,11,GM00000016,2,122,Y
20230901,11,GM00000017,1,1088,Y
20230901,11,GM00000017,2,658,Y
20230901,11,GM00000018,1,932,Y
20230901,11,GM00000019,1,1070,Y
20230901,11,GM00000019,2,881,Y
20230901,11,GM00000020,1,1889,Y
20230901,11,GM00000020,2,1703,Y
20230901,11,GM00000021,1,616,Y
20230901,11,GM00000021,2,654,Y
20230901,11,GM00000022,1,982,Y
20230901,11,GM00000022,2,1013,Y
20230901,11,GM00000023,1,1715,Y
20230901,11,GM00000023,2,1690,Y
20230901,11,GM00000024,1,7,Y
20230901,11,GM00000024,2,15,Y
20230901,11,GM00000025,1,15,Y
20230901,11,GM00000025,2,17,Y
20230901,11,GM00000026,1,11,Y
20230901,11,GM00000026,2,17,Y
20230901,11,GM00000027,1,1,Y
20230901,11,GM00000027,2,7,Y
20230901,11,GM00000028,1,110,Y
20230901,11,GM00000028,2,115,Y
20230901,11,GM00000029,1,1,Y
20230901,11,GM00000029,2,2,Y
20230901,11,GM00000030,1,5,Y
20230901,11,GM00000030,2,7,Y
20230901,11,GM00000031,1,823,Y
20230901,11,GM00000031,2,569,Y
20230901,11,GM00000032,1,821,Y
20230901,11,GM00000032,2,695,Y
20230901,11,GM00000033,1,203,Y
20230901,11,GM00000033,2,156,Y
20230901,11,GM00000034,1,195,Y
20230901,11,GM00000034,2,402,Y
20230901,11,GM00000035,1,1080,Y
20230901,11,GM00000035,2,941,Y
20230901,11,GM00000036,1,935,Y
20230901,11,GM00000036,2,1264,Y
20230901,11,GM00000037,1,18,Y
20230901,11,GM00000038,1,1539,Y
20230901,11,GM00000038,2,1284,Y
20230901,11,GM00000039,1,49,Y
20230901,11,GM00000039,2,39,Y
20230901,11,GM00000040,1,10,Y
20230901,11,GM00000040,2,8,Y
20230901,11,GM00000041,1,1,Y
20230901,11,GM00000041,2,4,Y
20230901,11,GM00000042,1,3,Y
20230901,11,GM00000042,2,4,Y
20230901,11,GM00000043,1,260,Y
20230901,11,GM00000043,2,257,Y
20230901,11,GM00000044,1,72,Y
20230901,11,GM00000044,2,105,Y
20230901,11,GM00000045,1,283,Y
20230901,11,GM00000045,2,241,Y
20230901,12,GM00000001,1,253,Y
20230901,12,GM00000001,2,258,Y
20230901,12,GM00000002,1,711,Y
20230901,12,GM00000002,2,685,Y
20230901,12,GM00000003,1,91,Y
20230901,12,GM00000003,2,103,Y
20230901,12,GM00000004,1,12,Y
20230901,12,GM00000004,2,25,Y
20230901,12,GM00000005,1,45,Y
20230901,12,GM00000005,2,26,Y
20230901,12,GM00000006,1,12,Y
20230901,12,GM00000007,1,2023,Y
20230901,12,GM00000007,2,1408,Y
20230901,12,GM00000008,1,43,Y
20230901,12,GM00000008,2,14,Y
20230901,12,GM00000009,1,22,Y
20230901,12,GM00000009,2,18,Y
20230901,12,GM00000010,1,1182,Y
20230901,12,GM00000010,2,1380,Y
20230901,12,GM00000011,1,209,Y
20230901,12,GM00000011,2,75,Y
20230901,12,GM00000012,1,1292,Y
20230901,12,GM00000012,2,877,Y
20230901,12,GM00000013,1,8,Y
20230901,12,GM00000013,2,5,Y
20230901,12,GM00000014,1,55,Y
20230901,12,GM00000014,2,53,Y
20230901,12,GM00000015,1,1598,Y
20230901,12,GM00000015,2,2180,Y
20230901,12,GM00000016,1,80,Y
20230901,12,GM00000016,2,148,Y
20230901,12,GM00000017,1,1053,Y
20230901,12,GM00000017,2,669,Y
20230901,12,GM00000018,1,818,Y
20230901,12,GM00000019,1,977,Y
20230901,12,GM00000019,2,819,Y
20230901,12,GM00000020,1,1749,Y
20230901,12,GM00000020,2,1768,Y
20230901,12,GM00000021,1,598,Y
20230901,12,GM00000021,2,657,Y
20230901,12,GM00000022,1,979,Y
20230901,12,GM00000022,2,979,Y
20230901,12,GM00000023,1,1569,Y
20230901,12,GM00000023,2,1520,Y
20230901,12,GM00000024,1,6,Y
20230901,12,GM00000024,2,18,Y
20230901,12,GM00000025,1,9,Y
20230901,12,GM00000025,2,12,Y
20230901,12,GM00000026,1,6,Y
20230901,12,GM00000026,2,12,Y
20230901,12,GM00000027,1,1,Y
20230901,12,GM00000028,1,98,Y
20230901,12,GM00000028,2,137,Y
20230901,12,GM00000030,1,3,Y
20230901,12,GM00000030,2,3,Y
20230901,12,GM00000031,1,848,Y
20230901,12,GM00000031,2,498,Y
20230901,12,GM00000032,1,847,Y
20230901,12,GM00000032,2,710,Y
20230901,12,GM00000033,1,195,Y
20230901,12,GM00000033,2,160,Y
20230901,12,GM00000034,1,247,Y
20230901,12,GM00000034,2,417,Y
20230901,12,GM00000035,1,1058,Y
20230901,12,GM00000035,2,959,Y
20230901,12,GM00000036,1,899,Y
20230901,12,GM00000036,2,1179,Y
20230901,12,GM00000037,1,14,Y
20230901,12,GM00000038,1,1345,Y
20230901,12,GM00000038,2,1332,Y
20230901,12,GM00000039,1,39,Y
20230901,12,GM00000039,2,31,Y
20230901,12,GM00000040,1,6,Y
20230901,12,GM00000040,2,5,Y
20230901,12,GM00000041,1,3,Y
20230901,12,GM00000041,2,3,Y
20230901,12,GM00000042,1,2,Y
20230901,12,GM00000042,2,2,Y
20230901,12,GM00000043,1,232,Y
20230901,12,GM00000043,2,281,Y
20230901,12,GM00000044,1,80,Y
20230901,12,GM00000044,2,100,Y
20230901,12,GM00000045,1,206,Y
20230901,12,GM00000045,2,262,Y
20230901,13,GM00000001,1,239,Y
20230901,13,GM00000001,2,281,Y
20230901,13,GM00000002,1,730,Y
20230901,13,GM00000002,2,636,Y
20230901,13,GM00000003,1,87,Y
20230901,13,GM00000003,2,91,Y
20230901,13,GM00000004,1,13,Y
20230901,13,GM00000004,2,23,Y
20230901,13,GM00000005,1,48,Y
20230901,13,GM00000005,2,23,Y
20230901,13,GM00000006,1,18,Y
20230901,13,GM00000007,1,2118,Y
20230901,13,GM00000007,2,1769,Y
20230901,13,GM00000008,1,41,Y
20230901,13,GM00000008,2,14,Y
20230901,13,GM00000009,1,29,Y
20230901,13,GM00000009,2,17,Y
20230901,13,GM00000010,1,1181,Y
20230901,13,GM00000010,2,1613,Y
20230901,13,GM00000011,1,203,Y
20230901,13,GM00000011,2,65,Y
20230901,13,GM00000012,1,1273,Y
20230901,13,GM00000012,2,991,Y
20230901,13,GM00000013,1,5,Y
20230901,13,GM00000013,2,5,Y
20230901,13,GM00000014,1,111,Y
20230901,13,GM00000014,2,66,Y
20230901,13,GM00000015,1,1761,Y
20230901,13,GM00000015,2,2524,Y
20230901,13,GM00000016,1,96,Y
20230901,13,GM00000016,2,135,Y
20230901,13,GM00000017,1,1050,Y
20230901,13,GM00000017,2,725,Y
20230901,13,GM00000018,1,897,Y
20230901,13,GM00000019,1,1006,Y
20230901,13,GM00000019,2,1149,Y
20230901,13,GM00000020,1,1800,Y
20230901,13,GM00000020,2,1873,Y
20230901,13,GM00000021,1,596,Y
20230901,13,GM00000021,2,744,Y
20230901,13,GM00000022,1,907,Y
20230901,13,GM00000022,2,1047,Y
20230901,13,GM00000023,1,1582,Y
20230901,13,GM00000023,2,1799,Y
20230901,13,GM00000024,1,7,Y
20230901,13,GM00000024,2,12,Y
20230901,13,GM00000025,1,7,Y
20230901,13,GM00000025,2,20,Y
20230901,13,GM00000026,1,13,Y
20230901,13,GM00000026,2,9,Y
20230901,13,GM00000027,1,4,Y
20230901,13,GM00000027,2,2,Y
20230901,13,GM00000028,1,101,Y
20230901,13,GM00000028,2,133,Y
20230901,13,GM00000029,1,4,Y
20230901,13,GM00000029,2,3,Y
20230901,13,GM00000030,1,6,Y
20230901,13,GM00000030,2,8,Y
20230901,13,GM00000031,1,842,Y
20230901,13,GM00000031,2,551,Y
20230901,13,GM00000032,1,775,Y
20230901,13,GM00000032,2,776,Y
20230901,13,GM00000033,1,198,Y
20230901,13,GM00000033,2,146,Y
20230901,13,GM00000034,1,233,Y
20230901,13,GM00000034,2,470,Y
20230901,13,GM00000035,1,1031,Y
20230901,13,GM00000035,2,950,Y
20230901,13,GM00000036,1,994,Y
20230901,13,GM00000036,2,1288,Y
20230901,13,GM00000037,1,9,Y
20230901,13,GM00000038,1,1295,Y
20230901,13,GM00000038,2,1244,Y
20230901,13,GM00000039,1,37,Y
20230901,13,GM00000039,2,36,Y
20230901,13,GM00000040,1,5,Y
20230901,13,GM00000040,2,3,Y
20230901,13,GM00000041,1,2,Y
20230901,13,GM00000041,2,2,Y
20230901,13,GM00000043,1,228,Y
20230901,13,GM00000043,2,244,Y
20230901,13,GM00000044,1,73,Y
20230901,13,GM00000044,2,86,Y
20230901,13,GM00000045,1,223,Y
20230901,13,GM00000045,2,252,Y
20230901,14,GM00000001,1,225,Y
20230901,14,GM00000001,2,330,Y
20230901,14,GM00000002,1,781,Y
20230901,14,GM00000002,2,877,Y
20230901,14,GM00000003,1,92,Y
20230901,14,GM00000003,2,102,Y
20230901,14,GM00000004,1,22,Y
20230901,14,GM00000004,2,27,Y
20230901,14,GM00000005,1,63,Y
20230901,14,GM00000005,2,21,Y
20230901,14,GM00000006,1,15,Y
20230901,14,GM00000007,1,1994,Y
20230901,14,GM00000007,2,1790,Y
20230901,14,GM00000008,1,42,Y
20230901,14,GM00000008,2,17,Y
20230901,14,GM00000009,1,22,Y
20230901,14,GM00000009,2,10,Y
20230901,14,GM00000010,1,1192,Y
20230901,14,GM00000010,2,1561,Y
20230901,14,GM00000011,1,229,Y
20230901,14,GM00000011,2,81,Y
20230901,14,GM00000012,1,1345,Y
20230901,14,GM00000012,2,1004,Y
20230901,14,GM00000013,1,6,Y
20230901,14,GM00000013,2,11,Y
20230901,14,GM00000014,1,126,Y
20230901,14,GM00000014,2,81,Y
20230901,14,GM00000015,1,1705,Y
20230901,14,GM00000015,2,2656,Y
20230901,14,GM00000016,1,97,Y
20230901,14,GM00000016,2,158,Y
20230901,14,GM00000017,1,979,Y
20230901,14,GM00000017,2,777,Y
20230901,14,GM00000018,1,940,Y
20230901,14,GM00000019,1,927,Y
20230901,14,GM00000019,2,1236,Y
20230901,14,GM00000020,1,1659,Y
20230901,14,GM00000020,2,1684,Y
20230901,14,GM00000021,1,607,Y
20230901,14,GM00000021,2,662,Y
20230901,14,GM00000022,1,903,Y
20230901,14,GM00000022,2,1142,Y
20230901,14,GM00000023,1,1594,Y
20230901,14,GM00000023,2,1905,Y
20230901,14,GM00000024,1,7,Y
20230901,14,GM00000024,2,8,Y
20230901,14,GM00000025,1,5,Y
20230901,14,GM00000025,2,24,Y
20230901,14,GM00000026,1,5,Y
20230901,14,GM00000026,2,3,Y
20230901,14,GM00000027,1,2,Y
20230901,14,GM00000027,2,4,Y
20230901,14,GM00000028,1,125,Y
20230901,14,GM00000028,2,164,Y
20230901,14,GM00000029,1,3,Y
20230901,14,GM00000029,2,2,Y
20230901,14,GM00000030,1,7,Y
20230901,14,GM00000030,2,9,Y
20230901,14,GM00000031,1,872,Y
20230901,14,GM00000031,2,552,Y
20230901,14,GM00000032,1,862,Y
20230901,14,GM00000032,2,938,Y
20230901,14,GM00000033,1,155,Y
20230901,14,GM00000033,2,176,Y
20230901,14,GM00000034,1,225,Y
20230901,14,GM00000034,2,538,Y
20230901,14,GM00000035,1,1062,Y
20230901,14,GM00000035,2,1044,Y
20230901,14,GM00000036,1,854,Y
20230901,14,GM00000036,2,1207,Y
20230901,14,GM00000037,1,11,Y
20230901,14,GM00000038,1,1321,Y
20230901,14,GM00000038,2,1465,Y
20230901,14,GM00000039,1,33,Y
20230901,14,GM00000039,2,35,Y
20230901,14,GM00000040,1,6,Y
20230901,14,GM00000040,2,4,Y
20230901,14,GM00000041,1,1,Y
20230901,14,GM00000041,2,2,Y
20230901,14,GM00000043,1,253,Y
20230901,14,GM00000043,2,244,Y
20230901,14,GM00000044,1,66,Y
20230901,14,GM00000044,2,91,Y
20230901,14,GM00000045,1,212,Y
20230901,14,GM00000045,2,309,Y
20230901,15,GM00000001,1,222,Y
20230901,15,GM00000001,2,333,Y
20230901,15,GM00000002,1,675,Y
20230901,15,GM00000002,2,1008,Y
20230901,15,GM00000003,1,103,Y
20230901,15,GM00000003,2,127,Y
20230901,15,GM00000004,1,28,Y
20230901,15,GM00000004,2,35,Y
20230901,15,GM00000005,1,80,Y
20230901,15,GM00000005,2,28,Y
20230901,15,GM00000006,1,15,Y
20230901,15,GM00000007,1,2081,Y
20230901,15,GM00000007,2,1865,Y
20230901,15,GM00000008,1,69,Y
20230901,15,GM00000008,2,12,Y
20230901,15,GM00000009,1,27,Y
20230901,15,GM00000009,2,25,Y
20230901,15,GM00000010,1,1199,Y
20230901,15,GM00000010,2,1569,Y
20230901,15,GM00000011,1,199,Y
20230901,15,GM00000011,2,151,Y
20230901,15,GM00000012,1,1302,Y
20230901,15,GM00000012,2,1129,Y
20230901,15,GM00000013,1,2,Y
20230901,15,GM00000013,2,4,Y
20230901,15,GM00000014,1,98,Y
20230901,15,GM00000014,2,73,Y
20230901,15,GM00000015,1,1542,Y
20230901,15,GM00000015,2,2557,Y
20230901,15,GM00000016,1,71,Y
20230901,15,GM00000016,2,226,Y
20230901,15,GM00000017,1,959,Y
20230901,15,GM00000017,2,711,Y
20230901,15,GM00000018,1,902,Y
20230901,15,GM00000019,1,801,Y
20230901,15,GM00000019,2,1285,Y
20230901,15,GM00000020,1,1545,Y
20230901,15,GM00000020,2,1436,Y
20230901,15,GM00000021,1,589,Y
20230901,15,GM00000021,2,630,Y
20230901,15,GM00000022,1,825,Y
20230901,15,GM00000022,2,1192,Y
20230901,15,GM00000023,1,1575,Y
20230901,15,GM00000023,2,1939,Y
20230901,15,GM00000024,1,17,Y
20230901,15,GM00000024,2,13,Y
20230901,15,GM00000025,1,8,Y
20230901,15,GM00000025,2,17,Y
20230901,15,GM00000026,1,8,Y
20230901,15,GM00000026,2,20,Y
20230901,15,GM00000027,1,3,Y
20230901,15,GM00000027,2,1,Y
20230901,15,GM00000028,1,128,Y
20230901,15,GM00000028,2,171,Y
20230901,15,GM00000029,1,2,Y
20230901,15,GM00000030,1,5,Y
20230901,15,GM00000030,2,6,Y
20230901,15,GM00000031,1,856,Y
20230901,15,GM00000031,2,616,Y
20230901,15,GM00000032,1,832,Y
20230901,15,GM00000032,2,943,Y
20230901,15,GM00000033,1,160,Y
20230901,15,GM00000033,2,170,Y
20230901,15,GM00000034,1,215,Y
20230901,15,GM00000034,2,589,Y
20230901,15,GM00000035,1,986,Y
20230901,15,GM00000035,2,1073,Y
20230901,15,GM00000036,1,845,Y
20230901,15,GM00000036,2,1133,Y
20230901,15,GM00000037,1,21,Y
20230901,15,GM00000038,1,1099,Y
20230901,15,GM00000038,2,1434,Y
20230901,15,GM00000039,1,31,Y
20230901,15,GM00000039,2,43,Y
20230901,15,GM00000040,1,6,Y
20230901,15,GM00000040,2,10,Y
20230901,15,GM00000042,2,1,Y
20230901,15,GM00000043,1,244,Y
20230901,15,GM00000043,2,433,Y
20230901,15,GM00000044,1,73,Y
20230901,15,GM00000044,2,114,Y
20230901,15,GM00000045,1,238,Y
20230901,15,GM00000045,2,449,Y
20230901,16,GM00000001,1,241,Y
20230901,16,GM00000001,2,552,Y
20230901,16,GM00000002,1,606,Y
20230901,16,GM00000002,2,1186,Y
20230901,16,GM00000003,1,61,Y
20230901,16,GM00000003,2,163,Y
20230901,16,GM00000004,1,32,Y
20230901,16,GM00000004,2,42,Y
20230901,16,GM00000005,1,119,Y
20230901,16,GM00000005,2,35,Y
20230901,16,GM00000006,1,24,Y
20230901,16,GM00000007,1,2095,Y
20230901,16,GM00000007,2,2153,Y
20230901,16,GM00000008,1,110,Y
20230901,16,GM00000008,2,26,Y
20230901,16,GM00000009,1,19,Y
20230901,16,GM00000009,2,17,Y
20230901,16,GM00000010,1,1176,Y
20230901,16,GM00000010,2,1664,Y
20230901,16,GM00000011,1,179,Y
20230901,16,GM00000011,2,125,Y
20230901,16,GM00000012,1,1325,Y
20230901,16,GM00000012,2,1173,Y
20230901,16,GM00000013,2,9,Y
20230901,16,GM00000014,1,90,Y
20230901,16,GM00000014,2,66,Y
20230901,16,GM00000015,1,1604,Y
20230901,16,GM00000015,2,2541,Y
20230901,16,GM00000016,1,46,Y
20230901,16,GM00000016,2,253,Y
20230901,16,GM00000017,1,905,Y
20230901,16,GM00000017,2,710,Y
20230901,16,GM00000018,1,927,Y
20230901,16,GM00000019,1,715,Y
20230901,16,GM00000019,2,1268,Y
20230901,16,GM00000020,1,1529,Y
20230901,16,GM00000020,2,1407,Y
20230901,16,GM00000021,1,622,Y
20230901,16,GM00000021,2,702,Y
20230901,16,GM00000022,1,827,Y
20230901,16,GM00000022,2,1168,Y
20230901,16,GM00000023,1,1468,Y
20230901,16,GM00000023,2,1892,Y
20230901,16,GM00000024,1,9,Y
20230901,16,GM00000024,2,14,Y
20230901,16,GM00000025,1,6,Y
20230901,16,GM00000025,2,15,Y
20230901,16,GM00000026,1,10,Y
20230901,16,GM00000026,2,9,Y
20230901,16,GM00000027,1,4,Y
20230901,16,GM00000027,2,3,Y
20230901,16,GM00000028,1,99,Y
20230901,16,GM00000028,2,171,Y
20230901,16,GM00000029,1,5,Y
20230901,16,GM00000029,2,3,Y
20230901,16,GM00000030,1,3,Y
20230901,16,GM00000030,2,7,Y
20230901,16,GM00000031,1,867,Y
20230901,16,GM00000031,2,700,Y
20230901,16,GM00000032,1,764,Y
20230901,16,GM00000032,2,1040,Y
20230901,16,GM00000033,1,110,Y
20230901,16,GM00000033,2,227,Y
20230901,16,GM00000034,1,194,Y
20230901,16,GM00000034,2,562,Y
20230901,16,GM00000035,1,796,Y
20230901,16,GM00000035,2,834,Y
20230901,16,GM00000036,1,661,Y
20230901,16,GM00000036,2,1164,Y
20230901,16,GM00000037,1,15,Y
20230901,16,GM00000038,1,1040,Y
20230901,16,GM00000038,2,1549,Y
20230901,16,GM00000039,1,31,Y
20230901,16,GM00000039,2,54,Y
20230901,16,GM00000040,1,14,Y
20230901,16,GM00000040,2,15,Y
20230901,16,GM00000041,1,1,Y
20230901,16,GM00000041,2,2,Y
20230901,16,GM00000043,1,185,Y
20230901,16,GM00000043,2,424,Y
20230901,16,GM00000044,1,88,Y
20230901,16,GM00000044,2,189,Y
20230901,16,GM00000045,1,296,Y
20230901,16,GM00000045,2,537,Y
20230901,17,GM00000001,1,208,Y
20230901,17,GM00000001,2,572,Y
20230901,17,GM00000002,1,556,Y
20230901,17,GM00000002,2,1253,Y
20230901,17,GM00000003,1,93,Y
20230901,17,GM00000003,2,323,Y
20230901,17,GM00000004,1,33,Y
20230901,17,GM00000004,2,78,Y
20230901,17,GM00000005,1,191,Y
20230901,17,GM00000005,2,33,Y
20230901,17,GM00000006,1,15,Y
20230901,17,GM00000007,1,2114,Y
20230901,17,GM00000007,2,2158,Y
20230901,17,GM00000008,1,214,Y
20230901,17,GM00000008,2,19,Y
20230901,17,GM00000009,1,17,Y
20230901,17,GM00000009,2,45,Y
20230901,17,GM00000010,1,1149,Y
20230901,17,GM00000010,2,1428,Y
20230901,17,GM00000011,1,157,Y
20230901,17,GM00000011,2,156,Y
20230901,17,GM00000012,1,1251,Y
20230901,17,GM00000012,2,1407,Y
20230901,17,GM00000013,1,8,Y
20230901,17,GM00000013,2,4,Y
20230901,17,GM00000014,1,62,Y
20230901,17,GM00000014,2,99,Y
20230901,17,GM00000015,1,1628,Y
20230901,17,GM00000015,2,2589,Y
20230901,17,GM00000016,1,56,Y
20230901,17,GM00000016,2,227,Y
20230901,17,GM00000017,1,886,Y
20230901,17,GM00000017,2,668,Y
20230901,17,GM00000018,1,1058,Y
20230901,17,GM00000019,1,890,Y
20230901,17,GM00000019,2,1251,Y
20230901,17,GM00000020,1,1596,Y
20230901,17,GM00000020,2,1286,Y
20230901,17,GM00000021,1,687,Y
20230901,17,GM00000021,2,628,Y
20230901,17,GM00000022,1,907,Y
20230901,17,GM00000022,2,1062,Y
20230901,17,GM00000023,1,1480,Y
20230901,17,GM00000023,2,1994,Y
20230901,17,GM00000024,1,3,Y
20230901,17,GM00000024,2,32,Y
20230901,17,GM00000025,1,12,Y
20230901,17,GM00000025,2,22,Y
20230901,17,GM00000026,1,8,Y
20230901,17,GM00000026,2,14,Y
20230901,17,GM00000027,1,10,Y
20230901,17,GM00000028,1,87,Y
20230901,17,GM00000028,2,191,Y
20230901,17,GM00000029,1,3,Y
20230901,17,GM00000030,1,10,Y
20230901,17,GM00000030,2,5,Y
20230901,17,GM00000031,1,879,Y
20230901,17,GM00000031,2,688,Y
20230901,17,GM00000032,1,803,Y
20230901,17,GM00000032,2,1073,Y
20230901,17,GM00000033,1,140,Y
20230901,17,GM00000033,2,186,Y
20230901,17,GM00000034,1,205,Y
20230901,17,GM00000034,2,473,Y
20230901,17,GM00000035,1,895,Y
20230901,17,GM00000035,2,721,Y
20230901,17,GM00000036,1,699,Y
20230901,17,GM00000036,2,1092,Y
20230901,17,GM00000037,1,12,Y
20230901,17,GM00000038,1,1095,Y
20230901,17,GM00000038,2,1646,Y
20230901,17,GM00000039,1,52,Y
20230901,17,GM00000039,2,93,Y
20230901,17,GM00000040,1,3,Y
20230901,17,GM00000040,2,18,Y
20230901,17,GM00000041,1,2,Y
20230901,17,GM00000042,2,1,Y
20230901,17,GM00000043,1,191,Y
20230901,17,GM00000043,2,451,Y
20230901,17,GM00000044,1,81,Y
20230901,17,GM00000044,2,228,Y
20230901,17,GM00000045,1,323,Y
20230901,17,GM00000045,2,603,Y
20230901,18,GM00000001,1,177,Y
20230901,18,GM00000001,2,432,Y
20230901,18,GM00000002,1,467,Y
20230901,18,GM00000002,2,1303,Y
20230901,18,GM00000003,1,77,Y
20230901,18,GM00000003,2,334,Y
20230901,18,GM00000004,1,20,Y
20230901,18,GM00000004,2,122,Y
20230901,18,GM00000005,1,193,Y
20230901,18,GM00000005,2,47,Y
20230901,18,GM00000006,1,23,Y
20230901,18,GM00000007,1,1933,Y
20230901,18,GM00000007,2,2260,Y
20230901,18,GM00000008,1,243,Y
20230901,18,GM00000008,2,25,Y
20230901,18,GM00000009,1,9,Y
20230901,18,GM00000009,2,19,Y
20230901,18,GM00000010,1,1145,Y
20230901,18,GM00000010,2,1732,Y
20230901,18,GM00000011,1,201,Y
20230901,18,GM00000011,2,210,Y
20230901,18,GM00000012,1,1216,Y
20230901,18,GM00000012,2,1150,Y
20230901,18,GM00000013,1,8,Y
20230901,18,GM00000013,2,6,Y
20230901,18,GM00000014,1,51,Y
20230901,18,GM00000014,2,120,Y
20230901,18,GM00000015,1,1495,Y
20230901,18,GM00000015,2,2591,Y
20230901,18,GM00000016,1,30,Y
20230901,18,GM00000016,2,180,Y
20230901,18,GM00000017,1,934,Y
20230901,18,GM00000017,2,644,Y
20230901,18,GM00000018,1,1247,Y
20230901,18,GM00000019,1,789,Y
20230901,18,GM00000019,2,1087,Y
20230901,18,GM00000020,1,1427,Y
20230901,18,GM00000020,2,2003,Y
