기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240212,12,GM00000019,2,600,N
20240212,12,GM00000020,1,1868,N
20240212,12,GM00000020,2,1530,N
20240212,12,GM00000021,1,376,N
20240212,12,GM00000021,2,332,N
20240212,12,GM00000022,1,697,N
20240212,12,GM00000022,2,525,N
20240212,12,GM00000023,1,1256,N
20240212,12,GM00000023,2,922,N
20240212,12,GM00000024,1,2,N
20240212,12,GM00000024,2,9,N
20240212,12,GM00000025,1,2,N
20240212,12,GM00000025,2,9,N
20240212,12,GM00000026,1,3,N
20240212,12,GM00000026,2,3,N
20240212,12,GM00000028,1,57,N
20240212,12,GM00000028,2,54,N
20240212,12,GM00000030,1,2,N
20240212,12,GM00000030,2,4,N
20240212,12,GM00000031,1,583,N
20240212,12,GM00000031,2,356,N
20240212,12,GM00000032,1,501,N
20240212,12,GM00000032,2,379,N
20240212,12,GM00000033,1,74,N
20240212,12,GM00000033,2,86,N
20240212,12,GM00000034,1,146,N
20240212,12,GM00000034,2,256,N
20240212,12,GM00000035,1,924,N
20240212,12,GM00000035,2,698,N
20240212,12,GM00000036,1,705,N
20240212,12,GM00000036,2,813,N
20240212,12,GM00000037,1,12,N
20240212,12,GM00000038,1,1269,N
20240212,12,GM00000038,2,815,N
20240212,12,GM00000039,1,36,N
20240212,12,GM00000039,2,30,N
20240212,12,GM00000041,1,1,N
20240212,12,GM00000041,2,1,N
20240212,12,GM00000042,1,1,N
20240212,12,GM00000042,2,1,N
20240212,12,GM00000043,1,159,N
20240212,12,GM00000043,2,161,N
20240212,12,GM00000044,1,72,N
20240212,12,GM00000044,2,70,N
20240212,12,GM00000045,1,197,N
20240212,12,GM00000045,2,181,N
20240212,13,GM00000001,1,38,N
20240212,13,GM00000001,2,257,N
20240212,13,GM00000002,1,538,N
20240212,13,GM00000002,2,378,N
20240212,13,GM00000003,1,106,N
20240212,13,GM00000003,2,126,N
20240212,13,GM00000004,1,16,N
20240212,13,GM00000004,2,21,N
20240212,13,GM00000005,1,30,N
20240212,13,GM00000005,2,17,N
20240212,13,GM00000006,1,15,N
20240212,13,GM00000007,1,1750,N
20240212,13,GM00000007,2,1280,N
20240212,13,GM00000008,1,24,N
20240212,13,GM00000008,2,14,N
20240212,13,GM00000010,1,983,N
20240212,13,GM00000010,2,1182,N
20240212,13,GM00000011,1,142,N
20240212,13,GM00000011,2,54,N
20240212,13,GM00000012,1,1297,N
20240212,13,GM00000012,2,576,N
20240212,13,GM00000014,1,25,N
20240212,13,GM00000014,2,39,N
20240212,13,GM00000015,1,1188,N
20240212,13,GM00000015,2,1584,N
20240212,13,GM00000016,1,52,N
20240212,13,GM00000016,2,70,N
20240212,13,GM00000017,1,842,N
20240212,13,GM00000017,2,510,N
20240212,13,GM00000018,1,515,N
20240212,13,GM00000019,1,995,N
20240212,13,GM00000019,2,745,N
20240212,13,GM00000020,1,1802,N
20240212,13,GM00000020,2,1762,N
20240212,13,GM00000021,1,411,N
20240212,13,GM00000021,2,387,N
20240212,13,GM00000022,1,685,N
20240212,13,GM00000022,2,572,N
20240212,13,GM00000023,1,1331,N
20240212,13,GM00000023,2,1103,N
20240212,13,GM00000024,1,8,N
20240212,13,GM00000024,2,7,N
20240212,13,GM00000025,1,2,N
20240212,13,GM00000025,2,8,N
20240212,13,GM00000026,1,4,N
20240212,13,GM00000026,2,7,N
20240212,13,GM00000028,1,56,N
20240212,13,GM00000028,2,50,N
20240212,13,GM00000030,1,2,N
20240212,13,GM00000031,1,641,N
20240212,13,GM00000031,2,376,N
20240212,13,GM00000032,1,581,N
20240212,13,GM00000032,2,419,N
20240212,13,GM00000033,1,102,N
20240212,13,GM00000033,2,90,N
20240212,13,GM00000034,1,128,N
20240212,13,GM00000034,2,316,N
20240212,13,GM00000035,1,923,N
20240212,13,GM00000035,2,706,N
20240212,13,GM00000036,1,836,N
20240212,13,GM00000036,2,859,N
20240212,13,GM00000037,1,13,N
20240212,13,GM00000038,1,1294,N
20240212,13,GM00000038,2,898,N
20240212,13,GM00000039,1,45,N
20240212,13,GM00000039,2,33,N
20240212,13,GM00000043,1,193,N
20240212,13,GM00000043,2,179,N
20240212,13,GM00000044,1,48,N
20240212,13,GM00000044,2,81,N
20240212,13,GM00000045,1,243,N
20240212,13,GM00000045,2,248,N
20240212,14,GM00000001,1,136,N
20240212,14,GM00000001,2,275,N
20240212,14,GM00000002,1,546,N
20240212,14,GM00000002,2,443,N
20240212,14,GM00000003,1,135,N
20240212,14,GM00000003,2,163,N
20240212,14,GM00000004,1,19,N
20240212,14,GM00000004,2,36,N
20240212,14,GM00000005,1,35,N
20240212,14,GM00000005,2,16,N
20240212,14,GM00000006,1,10,N
20240212,14,GM00000007,1,1593,N
20240212,14,GM00000007,2,1360,N
20240212,14,GM00000008,1,30,N
20240212,14,GM00000008,2,14,N
20240212,14,GM00000010,1,877,N
20240212,14,GM00000010,2,1377,N
20240212,14,GM00000011,1,139,N
20240212,14,GM00000011,2,47,N
20240212,14,GM00000012,1,1271,N
20240212,14,GM00000012,2,593,N
20240212,14,GM00000014,1,29,N
20240212,14,GM00000014,2,27,N
20240212,14,GM00000015,1,1135,N
20240212,14,GM00000015,2,1764,N
20240212,14,GM00000016,1,46,N
20240212,14,GM00000016,2,54,N
20240212,14,GM00000017,1,846,N
20240212,14,GM00000017,2,522,N
20240212,14,GM00000018,1,545,N
20240212,14,GM00000019,1,934,N
20240212,14,GM00000019,2,904,N
20240212,14,GM00000020,1,1685,N
20240212,14,GM00000020,2,1862,N
20240212,14,GM00000021,1,401,N
20240212,14,GM00000021,2,419,N
20240212,14,GM00000022,1,735,N
20240212,14,GM00000022,2,655,N
20240212,14,GM00000023,1,1214,N
20240212,14,GM00000023,2,1130,N
20240212,14,GM00000024,1,2,N
20240212,14,GM00000024,2,4,N
20240212,14,GM00000025,1,4,N
20240212,14,GM00000025,2,12,N
20240212,14,GM00000026,1,7,N
20240212,14,GM00000026,2,5,N
20240212,14,GM00000028,1,57,N
20240212,14,GM00000028,2,61,N
20240212,14,GM00000030,1,3,N
20240212,14,GM00000030,2,4,N
20240212,14,GM00000031,1,643,N
20240212,14,GM00000031,2,435,N
20240212,14,GM00000032,1,541,N
20240212,14,GM00000032,2,473,N
20240212,14,GM00000033,1,83,N
20240212,14,GM00000033,2,77,N
20240212,14,GM00000034,1,126,N
20240212,14,GM00000034,2,355,N
20240212,14,GM00000035,1,867,N
20240212,14,GM00000035,2,675,N
20240212,14,GM00000036,1,739,N
20240212,14,GM00000036,2,878,N
20240212,14,GM00000037,1,11,N
20240212,14,GM00000038,1,1158,N
20240212,14,GM00000038,2,983,N
20240212,14,GM00000039,1,24,N
20240212,14,GM00000039,2,36,N
20240212,14,GM00000043,1,173,N
20240212,14,GM00000043,2,202,N
20240212,14,GM00000044,1,70,N
20240212,14,GM00000044,2,77,N
20240212,14,GM00000045,1,230,N
20240212,14,GM00000045,2,254,N
20240212,15,GM00000001,1,250,N
20240212,15,GM00000001,2,339,N
20240212,15,GM00000002,1,536,N
20240212,15,GM00000002,2,483,N
20240212,15,GM00000003,1,122,N
20240212,15,GM00000003,2,134,N
20240212,15,GM00000004,1,16,N
20240212,15,GM00000004,2,42,N
20240212,15,GM00000005,1,33,N
20240212,15,GM00000005,2,6,N
20240212,15,GM00000006,1,6,N
20240212,15,GM00000007,1,1537,N
20240212,15,GM00000007,2,1439,N
20240212,15,GM00000008,1,35,N
20240212,15,GM00000008,2,4,N
20240212,15,GM00000010,1,863,N
20240212,15,GM00000010,2,1433,N
20240212,15,GM00000011,1,115,N
20240212,15,GM00000011,2,49,N
20240212,15,GM00000012,1,1261,N
20240212,15,GM00000012,2,736,N
20240212,15,GM00000014,1,20,N
20240212,15,GM00000014,2,34,N
20240212,15,GM00000015,1,1040,N
20240212,15,GM00000015,2,1717,N
20240212,15,GM00000016,1,34,N
20240212,15,GM00000016,2,48,N
20240212,15,GM00000017,1,892,N
20240212,15,GM00000017,2,552,N
20240212,15,GM00000018,1,529,N
20240212,15,GM00000019,1,781,N
20240212,15,GM00000019,2,1009,N
20240212,15,GM00000020,1,1673,N
20240212,15,GM00000020,2,2006,N
20240212,15,GM00000021,1,343,N
20240212,15,GM00000021,2,429,N
20240212,15,GM00000022,1,654,N
20240212,15,GM00000022,2,664,N
20240212,15,GM00000023,1,1120,N
20240212,15,GM00000023,2,1115,N
20240212,15,GM00000024,1,4,N
20240212,15,GM00000024,2,10,N
20240212,15,GM00000025,1,9,N
20240212,15,GM00000025,2,13,N
20240212,15,GM00000026,1,3,N
20240212,15,GM00000026,2,4,N
20240212,15,GM00000028,1,47,N
20240212,15,GM00000028,2,71,N
20240212,15,GM00000030,1,1,N
20240212,15,GM00000030,2,3,N
20240212,15,GM00000031,1,635,N
20240212,15,GM00000031,2,464,N
20240212,15,GM00000032,1,535,N
20240212,15,GM00000032,2,481,N
20240212,15,GM00000033,1,75,N
20240212,15,GM00000033,2,80,N
20240212,15,GM00000034,1,144,N
20240212,15,GM00000034,2,360,N
20240212,15,GM00000035,1,795,N
20240212,15,GM00000035,2,749,N
20240212,15,GM00000036,1,710,N
20240212,15,GM00000036,2,940,N
20240212,15,GM00000037,1,19,N
20240212,15,GM00000038,1,1179,N
20240212,15,GM00000038,2,1159,N
20240212,15,GM00000039,1,39,N
20240212,15,GM00000039,2,20,N
20240212,15,GM00000043,1,158,N
20240212,15,GM00000043,2,159,N
20240212,15,GM00000044,1,81,N
20240212,15,GM00000044,2,97,N
20240212,15,GM00000045,1,222,N
20240212,15,GM00000045,2,301,N
20240212,16,GM00000001,1,214,N
20240212,16,GM00000001,2,296,N
20240212,16,GM00000002,1,468,N
20240212,16,GM00000002,2,456,N
20240212,16,GM00000003,1,95,N
20240212,16,GM00000003,2,134,N
20240212,16,GM00000004,1,20,N
20240212,16,GM00000004,2,23,N
20240212,16,GM00000005,1,39,N
20240212,16,GM00000005,2,24,N
20240212,16,GM00000006,1,12,N
20240212,16,GM00000007,1,1327,N
20240212,16,GM00000007,2,1482,N
20240212,16,GM00000008,1,39,N
20240212,16,GM00000008,2,12,N
20240212,16,GM00000010,1,780,N
20240212,16,GM00000010,2,1370,N
20240212,16,GM00000011,1,88,N
20240212,16,GM00000011,2,50,N
20240212,16,GM00000012,1,1117,N
20240212,16,GM00000012,2,653,N
20240212,16,GM00000014,1,16,N
20240212,16,GM00000014,2,25,N
20240212,16,GM00000015,1,962,N
20240212,16,GM00000015,2,1747,N
20240212,16,GM00000016,1,30,N
20240212,16,GM00000016,2,50,N
20240212,16,GM00000017,1,612,N
20240212,16,GM00000017,2,544,N
20240212,16,GM00000018,1,509,N
20240212,16,GM00000019,1,730,N
20240212,16,GM00000019,2,962,N
20240212,16,GM00000020,1,1512,N
20240212,16,GM00000020,2,2103,N
20240212,16,GM00000021,1,340,N
20240212,16,GM00000021,2,475,N
20240212,16,GM00000022,1,609,N
20240212,16,GM00000022,2,703,N
20240212,16,GM00000023,1,992,N
20240212,16,GM00000023,2,1277,N
20240212,16,GM00000024,1,3,N
20240212,16,GM00000024,2,8,N
20240212,16,GM00000025,1,3,N
20240212,16,GM00000025,2,17,N
20240212,16,GM00000026,1,4,N
20240212,16,GM00000026,2,8,N
20240212,16,GM00000028,1,37,N
20240212,16,GM00000028,2,59,N
20240212,16,GM00000030,2,2,N
20240212,16,GM00000031,1,584,N
20240212,16,GM00000031,2,448,N
20240212,16,GM00000032,1,460,N
20240212,16,GM00000032,2,552,N
20240212,16,GM00000033,1,90,N
20240212,16,GM00000033,2,89,N
20240212,16,GM00000034,1,153,N
20240212,16,GM00000034,2,379,N
20240212,16,GM00000035,1,796,N
20240212,16,GM00000035,2,730,N
20240212,16,GM00000036,1,623,N
20240212,16,GM00000036,2,970,N
20240212,16,GM00000037,1,15,N
20240212,16,GM00000038,1,936,N
20240212,16,GM00000038,2,1146,N
20240212,16,GM00000039,1,14,N
20240212,16,GM00000039,2,24,N
20240212,16,GM00000041,2,1,N
20240212,16,GM00000043,1,132,N
20240212,16,GM00000043,2,169,N
20240212,16,GM00000044,1,56,N
20240212,16,GM00000044,2,90,N
20240212,16,GM00000045,1,197,N
20240212,16,GM00000045,2,261,N
20240212,17,GM00000001,1,174,N
20240212,17,GM00000001,2,267,N
20240212,17,GM00000002,1,398,N
20240212,17,GM00000002,2,477,N
20240212,17,GM00000003,1,83,N
20240212,17,GM00000003,2,110,N
20240212,17,GM00000004,1,11,N
20240212,17,GM00000004,2,30,N
20240212,17,GM00000005,1,32,N
20240212,17,GM00000005,2,18,N
20240212,17,GM00000006,1,7,N
20240212,17,GM00000007,1,1177,N
20240212,17,GM00000007,2,1480,N
20240212,17,GM00000008,1,25,N
20240212,17,GM00000008,2,8,N
20240212,17,GM00000010,1,673,N
20240212,17,GM00000010,2,1374,N
20240212,17,GM00000011,1,66,N
20240212,17,GM00000011,2,35,N
20240212,17,GM00000012,1,1008,N
20240212,17,GM00000012,2,685,N
20240212,17,GM00000014,1,14,N
20240212,17,GM00000014,2,18,N
20240212,17,GM00000015,1,884,N
20240212,17,GM00000015,2,1660,N
20240212,17,GM00000016,1,28,N
20240212,17,GM00000016,2,47,N
20240212,17,GM00000017,1,489,N
20240212,17,GM00000017,2,461,N
20240212,17,GM00000018,1,395,N
20240212,17,GM00000019,1,670,N
20240212,17,GM00000019,2,911,N
20240212,17,GM00000020,1,1450,N
20240212,17,GM00000020,2,1969,N
20240212,17,GM00000021,1,281,N
20240212,17,GM00000021,2,428,N
20240212,17,GM00000022,1,503,N
20240212,17,GM00000022,2,647,N
20240212,17,GM00000023,1,876,N
20240212,17,GM00000023,2,1064,N
20240212,17,GM00000024,1,3,N
20240212,17,GM00000024,2,10,N
20240212,17,GM00000025,1,4,N
20240212,17,GM00000025,2,9,N
20240212,17,GM00000026,1,6,N
20240212,17,GM00000026,2,7,N
20240212,17,GM00000028,1,37,N
20240212,17,GM00000028,2,73,N
20240212,17,GM00000030,2,2,N
20240212,17,GM00000031,1,626,N
20240212,17,GM00000031,2,427,N
20240212,17,GM00000032,1,444,N
20240212,17,GM00000032,2,444,N
20240212,17,GM00000033,1,63,N
20240212,17,GM00000033,2,59,N
20240212,17,GM00000034,1,126,N
20240212,17,GM00000034,2,360,N
20240212,17,GM00000035,1,674,N
20240212,17,GM00000035,2,676,N
20240212,17,GM00000036,1,558,N
20240212,17,GM00000036,2,854,N
20240212,17,GM00000037,1,11,N
20240212,17,GM00000038,1,894,N
20240212,17,GM00000038,2,1184,N
20240212,17,GM00000039,1,22,N
20240212,17,GM00000039,2,35,N
20240212,17,GM00000043,1,122,N
20240212,17,GM00000043,2,164,N
20240212,17,GM00000044,1,48,N
20240212,17,GM00000044,2,68,N
20240212,17,GM00000045,1,178,N
20240212,17,GM00000045,2,295,N
20240212,18,GM00000001,1,142,N
20240212,18,GM00000001,2,207,N
20240212,18,GM00000002,1,307,N
20240212,18,GM00000002,2,463,N
20240212,18,GM00000003,1,65,N
20240212,18,GM00000003,2,101,N
20240212,18,GM00000004,1,15,N
20240212,18,GM00000004,2,22,N
20240212,18,GM00000005,1,33,N
20240212,18,GM00000005,2,21,N
20240212,18,GM00000006,1,12,N
20240212,18,GM00000007,1,981,N
20240212,18,GM00000007,2,1318,N
20240212,18,GM00000008,1,29,N
20240212,18,GM00000008,2,12,N
20240212,18,GM00000010,1,567,N
20240212,18,GM00000010,2,1152,N
20240212,18,GM00000011,1,28,N
20240212,18,GM00000011,2,65,N
20240212,18,GM00000012,1,851,N
20240212,18,GM00000012,2,649,N
20240212,18,GM00000014,1,10,N
20240212,18,GM00000014,2,22,N
20240212,18,GM00000015,1,751,N
20240212,18,GM00000015,2,1478,N
20240212,18,GM00000016,1,18,N
20240212,18,GM00000016,2,34,N
20240212,18,GM00000017,1,655,N
20240212,18,GM00000017,2,408,N
20240212,18,GM00000018,1,381,N
20240212,18,GM00000019,1,557,N
20240212,18,GM00000019,2,779,N
20240212,18,GM00000020,1,1299,N
20240212,18,GM00000020,2,1903,N
20240212,18,GM00000021,1,255,N
20240212,18,GM00000021,2,314,N
20240212,18,GM00000022,1,437,N
20240212,18,GM00000022,2,529,N
20240212,18,GM00000023,1,824,N
20240212,18,GM00000023,2,906,N
20240212,18,GM00000024,1,4,N
20240212,18,GM00000024,2,4,N
20240212,18,GM00000025,1,2,N
20240212,18,GM00000025,2,8,N
20240212,18,GM00000026,1,13,N
20240212,18,GM00000026,2,7,N
20240212,18,GM00000028,1,36,N
20240212,18,GM00000028,2,68,N
20240212,18,GM00000030,1,1,N
20240212,18,GM00000030,2,3,N
20240212,18,GM00000031,1,474,N
20240212,18,GM00000031,2,420,N
20240212,18,GM00000032,1,375,N
20240212,18,GM00000032,2,394,N
20240212,18,GM00000033,1,46,N
20240212,18,GM00000033,2,57,N
20240212,18,GM00000034,1,110,N
20240212,18,GM00000034,2,308,N
20240212,18,GM00000035,1,591,N
20240212,18,GM00000035,2,629,N
20240212,18,GM00000036,1,500,N
20240212,18,GM00000036,2,793,N
20240212,18,GM00000037,1,20,N
20240212,18,GM00000038,1,812,N
20240212,18,GM00000038,2,1070,N
20240212,18,GM00000039,1,17,N
20240212,18,GM00000039,2,33,N
20240212,18,GM00000041,1,1,N
20240212,18,GM00000041,2,1,N
20240212,18,GM00000043,1,109,N
20240212,18,GM00000043,2,148,N
20240212,18,GM00000044,1,34,N
20240212,18,GM00000044,2,61,N
20240212,18,GM00000045,1,117,N
20240212,18,GM00000045,2,230,N
20240212,19,GM00000001,1,117,N
20240212,19,GM00000001,2,181,N
20240212,19,GM00000002,1,284,N
20240212,19,GM00000002,2,365,N
20240212,19,GM00000003,1,56,N
20240212,19,GM00000003,2,69,N
20240212,19,GM00000004,1,13,N
20240212,19,GM00000004,2,24,N
20240212,19,GM00000005,1,26,N
20240212,19,GM00000005,2,10,N
20240212,19,GM00000006,1,4,N
20240212,19,GM00000007,1,893,N
20240212,19,GM00000007,2,1147,N
20240212,19,GM00000008,1,28,N
20240212,19,GM00000008,2,3,N
20240212,19,GM00000010,1,473,N
20240212,19,GM00000010,2,1043,N
20240212,19,GM00000011,1,40,N
20240212,19,GM00000011,2,55,N
20240212,19,GM00000012,1,772,N
20240212,19,GM00000012,2,590,N
20240212,19,GM00000014,1,9,N
20240212,19,GM00000014,2,20,N
20240212,19,GM00000015,1,658,N
20240212,19,GM00000015,2,1369,N
20240212,19,GM00000016,1,8,N
20240212,19,GM00000016,2,34,N
20240212,19,GM00000017,1,584,N
20240212,19,GM00000017,2,373,N
20240212,19,GM00000018,1,285,N
20240212,19,GM00000019,1,444,N
20240212,19,GM00000019,2,678,N
20240212,19,GM00000020,1,1093,N
20240212,19,GM00000020,2,1674,N
20240212,19,GM00000021,1,210,N
20240212,19,GM00000021,2,253,N
20240212,19,GM00000022,1,373,N
20240212,19,GM00000022,2,447,N
20240212,19,GM00000023,1,689,N
20240212,19,GM00000023,2,835,N
20240212,19,GM00000024,1,4,N
20240212,19,GM00000024,2,3,N
20240212,19,GM00000025,1,6,N
20240212,19,GM00000025,2,11,N
20240212,19,GM00000026,1,5,N
20240212,19,GM00000028,1,32,N
20240212,19,GM00000028,2,41,N
20240212,19,GM00000030,1,2,N
20240212,19,GM00000030,2,1,N
20240212,19,GM00000031,1,396,N
20240212,19,GM00000031,2,312,N
20240212,19,GM00000032,1,304,N
20240212,19,GM00000032,2,385,N
20240212,19,GM00000033,1,33,N
20240212,19,GM00000033,2,50,N
20240212,19,GM00000034,1,106,N
20240212,19,GM00000034,2,260,N
20240212,19,GM00000035,1,546,N
20240212,19,GM00000035,2,545,N
20240212,19,GM00000036,1,432,N
20240212,19,GM00000036,2,734,N
20240212,19,GM00000037,1,11,N
20240212,19,GM00000038,1,762,N
20240212,19,GM00000038,2,1002,N
20240212,19,GM00000039,1,17,N
20240212,19,GM00000039,2,26,N
20240212,19,GM00000042,2,1,N
20240212,19,GM00000043,1,108,N
20240212,19,GM00000043,2,120,N
20240212,19,GM00000044,1,35,N
20240212,19,GM00000044,2,46,N
20240212,19,GM00000045,1,75,N
20240212,19,GM00000045,2,166,N
20240212,20,GM00000001,1,105,N
20240212,20,GM00000001,2,163,N
20240212,20,GM00000002,1,252,N
20240212,20,GM00000002,2,342,N
20240212,20,GM00000003,1,43,N
20240212,20,GM00000003,2,80,N
20240212,20,GM00000004,1,8,N
20240212,20,GM00000004,2,12,N
20240212,20,GM00000005,1,25,N
20240212,20,GM00000005,2,15,N
20240212,20,GM00000006,1,7,N
20240212,20,GM00000007,1,735,N
20240212,20,GM00000007,2,1086,N
20240212,20,GM00000008,1,24,N
20240212,20,GM00000008,2,6,N
20240212,20,GM00000010,1,434,N
20240212,20,GM00000010,2,901,N
20240212,20,GM00000011,1,22,N
20240212,20,GM00000011,2,39,N
20240212,20,GM00000012,1,750,N
20240212,20,GM00000012,2,531,N
20240212,20,GM00000014,1,6,N
20240212,20,GM00000014,2,17,N
20240212,20,GM00000015,1,647,N
20240212,20,GM00000015,2,1352,N
20240212,20,GM00000016,1,8,N
20240212,20,GM00000016,2,31,N
20240212,20,GM00000017,1,559,N
20240212,20,GM00000017,2,356,N
20240212,20,GM00000018,1,246,N
20240212,20,GM00000019,1,430,N
20240212,20,GM00000019,2,588,N
20240212,20,GM00000020,1,970,N
20240212,20,GM00000020,2,1563,N
20240212,20,GM00000021,1,208,N
20240212,20,GM00000021,2,241,N
20240212,20,GM00000022,1,366,N
20240212,20,GM00000022,2,401,N
20240212,20,GM00000023,1,582,N
20240212,20,GM00000023,2,706,N
20240212,20,GM00000024,1,3,N
20240212,20,GM00000024,2,3,N
20240212,20,GM00000025,1,4,N
20240212,20,GM00000025,2,11,N
20240212,20,GM00000026,1,8,N
20240212,20,GM00000026,2,3,N
20240212,20,GM00000028,1,31,N
20240212,20,GM00000028,2,40,N
20240212,20,GM00000030,1,1,N
20240212,20,GM00000030,2,3,N
20240212,20,GM00000031,1,368,N
20240212,20,GM00000031,2,323,N
20240212,20,GM00000032,1,254,N
20240212,20,GM00000032,2,324,N
20240212,20,GM00000033,1,27,N
20240212,20,GM00000033,2,58,N
20240212,20,GM00000034,1,95,N
20240212,20,GM00000034,2,231,N
20240212,20,GM00000035,1,518,N
20240212,20,GM00000035,2,552,N
20240212,20,GM00000036,1,407,N
20240212,20,GM00000036,2,638,N
20240212,20,GM00000037,1,12,N
20240212,20,GM00000038,1,710,N
20240212,20,GM00000038,2,948,N
20240212,20,GM00000039,1,17,N
20240212,20,GM00000039,2,22,N
20240212,20,GM00000043,1,64,N
20240212,20,GM00000043,2,88,N
20240212,20,GM00000044,1,17,N
20240212,20,GM00000044,2,26,N
20240212,20,GM00000045,1,83,N
20240212,20,GM00000045,2,157,N
20240212,21,GM00000001,1,89,N
20240212,21,GM00000001,2,138,N
20240212,21,GM00000002,1,208,N
20240212,21,GM00000002,2,309,N
20240212,21,GM00000003,1,39,N
20240212,21,GM00000003,2,45,N
20240212,21,GM00000004,1,4,N
20240212,21,GM00000004,2,14,N
20240212,21,GM00000005,1,23,N
20240212,21,GM00000005,2,15,N
20240212,21,GM00000006,1,3,N
20240212,21,GM00000007,1,678,N
20240212,21,GM00000007,2,951,N
20240212,21,GM00000008,1,12,N
20240212,21,GM00000008,2,3,N
20240212,21,GM00000010,1,429,N
20240212,21,GM00000010,2,818,N
20240212,21,GM00000011,1,39,N
20240212,21,GM00000011,2,65,N
20240212,21,GM00000012,1,617,N
20240212,21,GM00000012,2,486,N
20240212,21,GM00000014,1,9,N
20240212,21,GM00000014,2,12,N
20240212,21,GM00000015,1,539,N
20240212,21,GM00000015,2,1107,N
20240212,21,GM00000016,1,5,N
20240212,21,GM00000016,2,22,N
20240212,21,GM00000017,1,569,N
20240212,21,GM00000017,2,200,N
20240212,21,GM00000018,1,216,N
20240212,21,GM00000019,1,367,N
20240212,21,GM00000019,2,465,N
20240212,21,GM00000020,1,864,N
20240212,21,GM00000020,2,1391,N
20240212,21,GM00000021,1,163,N
20240212,21,GM00000021,2,221,N
20240212,21,GM00000022,1,302,N
20240212,21,GM00000022,2,355,N
20240212,21,GM00000023,1,473,N
20240212,21,GM00000023,2,601,N
20240212,21,GM00000024,2,2,N
20240212,21,GM00000025,2,2,N
20240212,21,GM00000026,1,2,N
20240212,21,GM00000026,2,1,N
20240212,21,GM00000028,1,23,N
20240212,21,GM00000028,2,31,N
20240212,21,GM00000030,1,2,N
20240212,21,GM00000030,2,2,N
20240212,21,GM00000031,1,338,N
20240212,21,GM00000031,2,274,N
20240212,21,GM00000032,1,240,N
20240212,21,GM00000032,2,291,N
20240212,21,GM00000033,1,36,N
20240212,21,GM00000033,2,46,N
20240212,21,GM00000034,1,89,N
20240212,21,GM00000034,2,179,N
20240212,21,GM00000035,1,476,N
20240212,21,GM00000035,2,464,N
20240212,21,GM00000036,1,346,N
20240212,21,GM00000036,2,598,N
20240212,21,GM00000037,1,9,N
20240212,21,GM00000038,1,678,N
20240212,21,GM00000038,2,880,N
20240212,21,GM00000039,1,8,N
20240212,21,GM00000039,2,15,N
20240212,21,GM00000043,1,42,N
20240212,21,GM00000043,2,54,N
20240212,21,GM00000044,1,21,N
20240212,21,GM00000044,2,25,N
20240212,21,GM00000045,1,49,N
20240212,21,GM00000045,2,110,N
20240212,22,GM00000001,1,62,N
20240212,22,GM00000001,2,99,N
20240212,22,GM00000002,1,184,N
20240212,22,GM00000002,2,234,N
20240212,22,GM00000003,1,35,N
20240212,22,GM00000003,2,38,N
20240212,22,GM00000004,1,4,N
20240212,22,GM00000004,2,6,N
20240212,22,GM00000005,1,11,N
20240212,22,GM00000005,2,7,N
20240212,22,GM00000006,1,3,N
20240212,22,GM00000007,1,580,N
20240212,22,GM00000007,2,624,N
20240212,22,GM00000008,1,12,N
20240212,22,GM00000008,2,2,N
20240212,22,GM00000010,1,355,N
20240212,22,GM00000010,2,620,N
20240212,22,GM00000011,1,12,N
20240212,22,GM00000011,2,21,N
20240212,22,GM00000012,1,615,N
20240212,22,GM00000012,2,351,N
20240212,22,GM00000014,1,4,N
20240212,22,GM00000014,2,8,N
20240212,22,GM00000015,1,490,N
20240212,22,GM00000015,2,995,N
20240212,22,GM00000016,1,4,N
20240212,22,GM00000016,2,20,N
20240212,22,GM00000017,1,436,N
20240212,22,GM00000017,2,194,N
20240212,22,GM00000018,1,150,N
20240212,22,GM00000019,1,327,N
20240212,22,GM00000019,2,305,N
20240212,22,GM00000020,1,758,N
20240212,22,GM00000020,2,1041,N
20240212,22,GM00000021,1,131,N
20240212,22,GM00000021,2,138,N
20240212,22,GM00000022,1,215,N
20240212,22,GM00000022,2,283,N
20240212,22,GM00000023,1,404,N
20240212,22,GM00000023,2,457,N
20240212,22,GM00000024,1,2,N
20240212,22,GM00000024,2,2,N
20240212,22,GM00000025,1,1,N
20240212,22,GM00000025,2,4,N
20240212,22,GM00000026,1,6,N
20240212,22,GM00000026,2,3,N
20240212,22,GM00000028,1,16,N
20240212,22,GM00000028,2,23,N
20240212,22,GM00000031,1,386,N
20240212,22,GM00000031,2,216,N
20240212,22,GM00000032,1,261,N
20240212,22,GM00000032,2,273,N
20240212,22,GM00000033,1,32,N
20240212,22,GM00000033,2,36,N
20240212,22,GM00000034,1,72,N
20240212,22,GM00000034,2,114,N
20240212,22,GM00000035,1,516,N
20240212,22,GM00000035,2,412,N
20240212,22,GM00000036,1,318,N
20240212,22,GM00000036,2,475,N
20240212,22,GM00000037,1,9,N
20240212,22,GM00000038,1,602,N
20240212,22,GM00000038,2,743,N
20240212,22,GM00000039,1,4,N
20240212,22,GM00000039,2,9,N
20240212,22,GM00000041,1,1,N
20240212,22,GM00000041,2,1,N
20240212,22,GM00000043,1,34,N
20240212,22,GM00000043,2,61,N
20240212,22,GM00000044,1,5,N
