기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240501,09,GM00000043,1,214,Y
20240501,09,GM00000043,2,161,Y
20240501,09,GM00000044,1,83,Y
20240501,09,GM00000044,2,61,Y
20240501,09,GM00000045,1,280,Y
20240501,09,GM00000045,2,146,Y
20240501,10,GM00000001,1,323,Y
20240501,10,GM00000001,2,184,Y
20240501,10,GM00000002,1,864,Y
20240501,10,GM00000002,2,529,Y
20240501,10,GM00000003,1,111,Y
20240501,10,GM00000003,2,95,Y
20240501,10,GM00000004,1,12,Y
20240501,10,GM00000004,2,31,Y
20240501,10,GM00000005,1,50,Y
20240501,10,GM00000005,2,29,Y
20240501,10,GM00000006,1,18,Y
20240501,10,GM00000007,1,2055,Y
20240501,10,GM00000007,2,1256,Y
20240501,10,GM00000008,1,42,Y
20240501,10,GM00000008,2,23,Y
20240501,10,GM00000009,1,10,Y
20240501,10,GM00000009,2,4,Y
20240501,10,GM00000010,1,1046,Y
20240501,10,GM00000010,2,1089,Y
20240501,10,GM00000011,1,159,Y
20240501,10,GM00000011,2,66,Y
20240501,10,GM00000012,1,1215,Y
20240501,10,GM00000012,2,594,Y
20240501,10,GM00000014,1,39,Y
20240501,10,GM00000014,2,23,Y
20240501,10,GM00000015,1,1404,Y
20240501,10,GM00000015,2,1374,Y
20240501,10,GM00000016,1,76,Y
20240501,10,GM00000016,2,90,Y
20240501,10,GM00000017,1,1027,Y
20240501,10,GM00000017,2,396,Y
20240501,10,GM00000019,1,966,Y
20240501,10,GM00000019,2,631,Y
20240501,10,GM00000020,1,1662,Y
20240501,10,GM00000020,2,1736,Y
20240501,10,GM00000021,1,566,Y
20240501,10,GM00000021,2,519,Y
20240501,10,GM00000022,1,853,Y
20240501,10,GM00000022,2,544,Y
20240501,10,GM00000023,1,1698,Y
20240501,10,GM00000023,2,1122,Y
20240501,10,GM00000024,1,5,Y
20240501,10,GM00000024,2,13,Y
20240501,10,GM00000025,2,15,Y
20240501,10,GM00000026,1,6,Y
20240501,10,GM00000026,2,8,Y
20240501,10,GM00000027,1,2,Y
20240501,10,GM00000027,2,3,Y
20240501,10,GM00000028,1,105,Y
20240501,10,GM00000028,2,79,Y
20240501,10,GM00000029,1,2,Y
20240501,10,GM00000030,1,8,Y
20240501,10,GM00000030,2,7,Y
20240501,10,GM00000031,1,792,Y
20240501,10,GM00000031,2,455,Y
20240501,10,GM00000032,1,708,Y
20240501,10,GM00000032,2,555,Y
20240501,10,GM00000033,1,167,Y
20240501,10,GM00000033,2,158,Y
20240501,10,GM00000034,1,212,Y
20240501,10,GM00000035,1,1126,Y
20240501,10,GM00000035,2,817,Y
20240501,10,GM00000036,1,745,Y
20240501,10,GM00000036,2,1183,Y
20240501,10,GM00000037,1,16,Y
20240501,10,GM00000038,1,1530,Y
20240501,10,GM00000038,2,861,Y
20240501,10,GM00000039,1,50,Y
20240501,10,GM00000039,2,22,Y
20240501,10,GM00000040,1,4,Y
20240501,10,GM00000040,2,3,Y
20240501,10,GM00000043,1,203,Y
20240501,10,GM00000043,2,187,Y
20240501,10,GM00000044,1,94,Y
20240501,10,GM00000044,2,71,Y
20240501,10,GM00000045,1,307,Y
20240501,10,GM00000045,2,165,Y
20240501,11,GM00000001,1,290,Y
20240501,11,GM00000001,2,247,Y
20240501,11,GM00000002,1,781,Y
20240501,11,GM00000002,2,555,Y
20240501,11,GM00000003,1,112,Y
20240501,11,GM00000003,2,96,Y
20240501,11,GM00000004,1,21,Y
20240501,11,GM00000004,2,39,Y
20240501,11,GM00000005,1,41,Y
20240501,11,GM00000005,2,17,Y
20240501,11,GM00000006,1,13,Y
20240501,11,GM00000007,1,2127,Y
20240501,11,GM00000007,2,1345,Y
20240501,11,GM00000008,1,35,Y
20240501,11,GM00000008,2,13,Y
20240501,11,GM00000009,1,10,Y
20240501,11,GM00000009,2,13,Y
20240501,11,GM00000010,1,1084,Y
20240501,11,GM00000010,2,953,Y
20240501,11,GM00000011,1,224,Y
20240501,11,GM00000011,2,53,Y
20240501,11,GM00000012,1,1123,Y
20240501,11,GM00000012,2,589,Y
20240501,11,GM00000014,1,43,Y
20240501,11,GM00000014,2,48,Y
20240501,11,GM00000015,1,1573,Y
20240501,11,GM00000015,2,1579,Y
20240501,11,GM00000016,1,73,Y
20240501,11,GM00000016,2,75,Y
20240501,11,GM00000017,1,950,Y
20240501,11,GM00000017,2,469,Y
20240501,11,GM00000019,1,1026,Y
20240501,11,GM00000019,2,696,Y
20240501,11,GM00000020,1,1651,Y
20240501,11,GM00000020,2,1707,Y
20240501,11,GM00000021,1,598,Y
20240501,11,GM00000021,2,534,Y
20240501,11,GM00000022,1,939,Y
20240501,11,GM00000022,2,658,Y
20240501,11,GM00000023,1,1691,Y
20240501,11,GM00000023,2,1093,Y
20240501,11,GM00000024,1,7,Y
20240501,11,GM00000024,2,2,Y
20240501,11,GM00000025,1,2,Y
20240501,11,GM00000025,2,15,Y
20240501,11,GM00000026,1,6,Y
20240501,11,GM00000026,2,12,Y
20240501,11,GM00000027,1,2,Y
20240501,11,GM00000027,2,1,Y
20240501,11,GM00000028,1,72,Y
20240501,11,GM00000028,2,81,Y
20240501,11,GM00000029,1,1,Y
20240501,11,GM00000030,1,2,Y
20240501,11,GM00000030,2,4,Y
20240501,11,GM00000031,1,801,Y
20240501,11,GM00000031,2,443,Y
20240501,11,GM00000032,1,782,Y
20240501,11,GM00000032,2,614,Y
20240501,11,GM00000033,1,202,Y
20240501,11,GM00000033,2,164,Y
20240501,11,GM00000034,1,213,Y
20240501,11,GM00000035,1,985,Y
20240501,11,GM00000035,2,833,Y
20240501,11,GM00000036,1,856,Y
20240501,11,GM00000036,2,1153,Y
20240501,11,GM00000037,1,13,Y
20240501,11,GM00000038,1,1521,Y
20240501,11,GM00000038,2,951,Y
20240501,11,GM00000039,1,40,Y
20240501,11,GM00000039,2,26,Y
20240501,11,GM00000040,1,2,Y
20240501,11,GM00000040,2,4,Y
20240501,11,GM00000042,2,1,Y
20240501,11,GM00000043,1,196,Y
20240501,11,GM00000043,2,226,Y
20240501,11,GM00000044,1,89,Y
20240501,11,GM00000044,2,83,Y
20240501,11,GM00000045,1,216,Y
20240501,11,GM00000045,2,208,Y
20240501,12,GM00000001,1,272,Y
20240501,12,GM00000001,2,292,Y
20240501,12,GM00000002,1,638,Y
20240501,12,GM00000002,2,536,Y
20240501,12,GM00000003,1,104,Y
20240501,12,GM00000003,2,106,Y
20240501,12,GM00000004,1,19,Y
20240501,12,GM00000004,2,25,Y
20240501,12,GM00000005,1,50,Y
20240501,12,GM00000005,2,33,Y
20240501,12,GM00000006,1,21,Y
20240501,12,GM00000007,1,1795,Y
20240501,12,GM00000007,2,1524,Y
20240501,12,GM00000008,1,35,Y
20240501,12,GM00000008,2,21,Y
20240501,12,GM00000009,1,21,Y
20240501,12,GM00000009,2,18,Y
20240501,12,GM00000010,1,1112,Y
20240501,12,GM00000010,2,1050,Y
20240501,12,GM00000011,1,204,Y
20240501,12,GM00000011,2,59,Y
20240501,12,GM00000012,1,1084,Y
20240501,12,GM00000012,2,614,Y
20240501,12,GM00000014,1,44,Y
20240501,12,GM00000014,2,40,Y
20240501,12,GM00000015,1,1343,Y
20240501,12,GM00000015,2,1481,Y
20240501,12,GM00000016,1,74,Y
20240501,12,GM00000016,2,82,Y
20240501,12,GM00000017,1,937,Y
20240501,12,GM00000017,2,502,Y
20240501,12,GM00000019,1,974,Y
20240501,12,GM00000019,2,670,Y
20240501,12,GM00000020,1,1599,Y
20240501,12,GM00000020,2,1771,Y
20240501,12,GM00000021,1,472,Y
20240501,12,GM00000021,2,550,Y
20240501,12,GM00000022,1,952,Y
20240501,12,GM00000022,2,794,Y
20240501,12,GM00000023,1,1512,Y
20240501,12,GM00000023,2,1165,Y
20240501,12,GM00000024,1,4,Y
20240501,12,GM00000024,2,9,Y
20240501,12,GM00000025,1,3,Y
20240501,12,GM00000025,2,17,Y
20240501,12,GM00000026,1,3,Y
20240501,12,GM00000026,2,8,Y
20240501,12,GM00000027,1,3,Y
20240501,12,GM00000027,2,2,Y
20240501,12,GM00000028,1,66,Y
20240501,12,GM00000028,2,90,Y
20240501,12,GM00000030,1,5,Y
20240501,12,GM00000030,2,5,Y
20240501,12,GM00000031,1,745,Y
20240501,12,GM00000031,2,469,Y
20240501,12,GM00000032,1,764,Y
20240501,12,GM00000032,2,614,Y
20240501,12,GM00000033,1,186,Y
20240501,12,GM00000033,2,143,Y
20240501,12,GM00000034,1,232,Y
20240501,12,GM00000035,1,918,Y
20240501,12,GM00000035,2,846,Y
20240501,12,GM00000036,1,829,Y
20240501,12,GM00000036,2,1160,Y
20240501,12,GM00000037,1,19,Y
20240501,12,GM00000038,1,1303,Y
20240501,12,GM00000038,2,964,Y
20240501,12,GM00000039,1,36,Y
20240501,12,GM00000039,2,30,Y
20240501,12,GM00000040,1,6,Y
20240501,12,GM00000040,2,4,Y
20240501,12,GM00000042,1,1,Y
20240501,12,GM00000042,2,1,Y
20240501,12,GM00000043,1,218,Y
20240501,12,GM00000043,2,232,Y
20240501,12,GM00000044,1,96,Y
20240501,12,GM00000044,2,103,Y
20240501,12,GM00000045,1,221,Y
20240501,12,GM00000045,2,227,Y
20240501,13,GM00000001,1,243,Y
20240501,13,GM00000001,2,320,Y
20240501,13,GM00000002,1,557,Y
20240501,13,GM00000002,2,518,Y
20240501,13,GM00000003,1,110,Y
20240501,13,GM00000003,2,126,Y
20240501,13,GM00000004,1,24,Y
20240501,13,GM00000004,2,32,Y
20240501,13,GM00000005,1,50,Y
20240501,13,GM00000005,2,18,Y
20240501,13,GM00000006,1,21,Y
20240501,13,GM00000007,1,1880,Y
20240501,13,GM00000007,2,1617,Y
20240501,13,GM00000008,1,53,Y
20240501,13,GM00000008,2,22,Y
20240501,13,GM00000009,1,28,Y
20240501,13,GM00000009,2,23,Y
20240501,13,GM00000010,1,961,Y
20240501,13,GM00000010,2,1083,Y
20240501,13,GM00000011,1,211,Y
20240501,13,GM00000011,2,78,Y
20240501,13,GM00000012,1,791,Y
20240501,13,GM00000012,2,267,Y
20240501,13,GM00000014,1,66,Y
20240501,13,GM00000014,2,57,Y
20240501,13,GM00000015,1,1397,Y
20240501,13,GM00000015,2,1620,Y
20240501,13,GM00000016,1,86,Y
20240501,13,GM00000016,2,90,Y
20240501,13,GM00000017,1,907,Y
20240501,13,GM00000017,2,523,Y
20240501,13,GM00000019,1,890,Y
20240501,13,GM00000019,2,788,Y
20240501,13,GM00000020,1,1411,Y
20240501,13,GM00000020,2,1817,Y
20240501,13,GM00000021,1,508,Y
20240501,13,GM00000021,2,591,Y
20240501,13,GM00000022,1,883,Y
20240501,13,GM00000022,2,805,Y
20240501,13,GM00000023,1,1595,Y
20240501,13,GM00000023,2,1187,Y
20240501,13,GM00000024,1,6,Y
20240501,13,GM00000024,2,20,Y
20240501,13,GM00000025,1,5,Y
20240501,13,GM00000025,2,13,Y
20240501,13,GM00000026,1,4,Y
20240501,13,GM00000026,2,12,Y
20240501,13,GM00000027,1,2,Y
20240501,13,GM00000027,2,1,Y
20240501,13,GM00000028,1,77,Y
20240501,13,GM00000028,2,89,Y
20240501,13,GM00000029,1,1,Y
20240501,13,GM00000029,2,1,Y
20240501,13,GM00000030,1,4,Y
20240501,13,GM00000030,2,4,Y
20240501,13,GM00000031,1,808,Y
20240501,13,GM00000031,2,443,Y
20240501,13,GM00000032,1,694,Y
20240501,13,GM00000032,2,588,Y
20240501,13,GM00000033,1,164,Y
20240501,13,GM00000033,2,139,Y
20240501,13,GM00000034,1,182,Y
20240501,13,GM00000035,1,860,Y
20240501,13,GM00000035,2,703,Y
20240501,13,GM00000036,1,923,Y
20240501,13,GM00000036,2,1193,Y
20240501,13,GM00000037,1,23,Y
20240501,13,GM00000038,1,1227,Y
20240501,13,GM00000038,2,1092,Y
20240501,13,GM00000039,1,38,Y
20240501,13,GM00000039,2,33,Y
20240501,13,GM00000040,1,2,Y
20240501,13,GM00000040,2,8,Y
20240501,13,GM00000041,1,1,Y
20240501,13,GM00000041,2,1,Y
20240501,13,GM00000042,1,1,Y
20240501,13,GM00000042,2,2,Y
20240501,13,GM00000043,1,241,Y
20240501,13,GM00000043,2,228,Y
20240501,13,GM00000044,1,96,Y
20240501,13,GM00000044,2,88,Y
20240501,13,GM00000045,1,225,Y
20240501,13,GM00000045,2,244,Y
20240501,14,GM00000001,1,257,Y
20240501,14,GM00000001,2,334,Y
20240501,14,GM00000002,1,571,Y
20240501,14,GM00000002,2,679,Y
20240501,14,GM00000003,1,137,Y
20240501,14,GM00000003,2,154,Y
20240501,14,GM00000004,1,27,Y
20240501,14,GM00000004,2,46,Y
20240501,14,GM00000005,1,54,Y
20240501,14,GM00000005,2,21,Y
20240501,14,GM00000006,1,9,Y
20240501,14,GM00000007,1,1827,Y
20240501,14,GM00000007,2,1725,Y
20240501,14,GM00000008,1,52,Y
20240501,14,GM00000008,2,10,Y
20240501,14,GM00000009,1,18,Y
20240501,14,GM00000009,2,13,Y
20240501,14,GM00000010,1,764,Y
20240501,14,GM00000010,2,1349,Y
20240501,14,GM00000011,1,174,Y
20240501,14,GM00000011,2,57,Y
20240501,14,GM00000012,1,788,Y
20240501,14,GM00000012,2,303,Y
20240501,14,GM00000014,1,39,Y
20240501,14,GM00000014,2,44,Y
20240501,14,GM00000015,1,1406,Y
20240501,14,GM00000015,2,1640,Y
20240501,14,GM00000016,1,73,Y
20240501,14,GM00000016,2,91,Y
20240501,14,GM00000017,1,920,Y
20240501,14,GM00000017,2,580,Y
20240501,14,GM00000019,1,835,Y
20240501,14,GM00000019,2,893,Y
20240501,14,GM00000020,1,1286,Y
20240501,14,GM00000020,2,1976,Y
20240501,14,GM00000021,1,500,Y
20240501,14,GM00000021,2,676,Y
20240501,14,GM00000022,1,889,Y
20240501,14,GM00000022,2,975,Y
20240501,14,GM00000023,1,1426,Y
20240501,14,GM00000023,2,1393,Y
20240501,14,GM00000024,1,6,Y
20240501,14,GM00000024,2,8,Y
20240501,14,GM00000025,1,1,Y
20240501,14,GM00000025,2,20,Y
20240501,14,GM00000026,1,1,Y
20240501,14,GM00000026,2,7,Y
20240501,14,GM00000027,1,3,Y
20240501,14,GM00000027,2,4,Y
20240501,14,GM00000028,1,66,Y
20240501,14,GM00000028,2,99,Y
20240501,14,GM00000029,1,3,Y
20240501,14,GM00000030,1,5,Y
20240501,14,GM00000030,2,2,Y
20240501,14,GM00000031,1,800,Y
20240501,14,GM00000031,2,514,Y
20240501,14,GM00000032,1,633,Y
20240501,14,GM00000032,2,691,Y
20240501,14,GM00000033,1,151,Y
20240501,14,GM00000033,2,121,Y
20240501,14,GM00000034,1,197,Y
20240501,14,GM00000035,1,886,Y
20240501,14,GM00000035,2,815,Y
20240501,14,GM00000036,1,786,Y
20240501,14,GM00000036,2,1198,Y
20240501,14,GM00000037,1,15,Y
20240501,14,GM00000038,1,1214,Y
20240501,14,GM00000038,2,1228,Y
20240501,14,GM00000039,1,31,Y
20240501,14,GM00000039,2,30,Y
20240501,14,GM00000040,1,5,Y
20240501,14,GM00000040,2,4,Y
20240501,14,GM00000041,1,1,Y
20240501,14,GM00000041,2,1,Y
20240501,14,GM00000043,1,203,Y
20240501,14,GM00000043,2,257,Y
20240501,14,GM00000044,1,80,Y
20240501,14,GM00000044,2,133,Y
20240501,14,GM00000045,1,210,Y
20240501,14,GM00000045,2,292,Y
20240501,15,GM00000001,1,240,Y
20240501,15,GM00000001,2,358,Y
20240501,15,GM00000002,1,495,Y
20240501,15,GM00000002,2,684,Y
20240501,15,GM00000003,1,142,Y
20240501,15,GM00000003,2,151,Y
20240501,15,GM00000004,1,24,Y
20240501,15,GM00000004,2,36,Y
20240501,15,GM00000005,1,65,Y
20240501,15,GM00000005,2,27,Y
20240501,15,GM00000006,1,21,Y
20240501,15,GM00000007,1,1643,Y
20240501,15,GM00000007,2,1859,Y
20240501,15,GM00000008,1,56,Y
20240501,15,GM00000008,2,25,Y
20240501,15,GM00000009,1,21,Y
20240501,15,GM00000009,2,24,Y
20240501,15,GM00000010,1,751,Y
20240501,15,GM00000010,2,1382,Y
20240501,15,GM00000011,1,116,Y
20240501,15,GM00000011,2,62,Y
20240501,15,GM00000012,1,870,Y
20240501,15,GM00000012,2,494,Y
20240501,15,GM00000014,1,34,Y
20240501,15,GM00000014,2,46,Y
20240501,15,GM00000015,1,1010,Y
20240501,15,GM00000015,2,1620,Y
20240501,15,GM00000016,1,92,Y
20240501,15,GM00000016,2,96,Y
20240501,15,GM00000017,1,905,Y
20240501,15,GM00000017,2,679,Y
20240501,15,GM00000019,1,721,Y
20240501,15,GM00000019,2,1045,Y
20240501,15,GM00000020,1,1280,Y
20240501,15,GM00000020,2,1807,Y
20240501,15,GM00000021,1,453,Y
20240501,15,GM00000021,2,695,Y
20240501,15,GM00000022,1,784,Y
20240501,15,GM00000022,2,983,Y
20240501,15,GM00000023,1,1430,Y
20240501,15,GM00000023,2,1389,Y
20240501,15,GM00000024,1,7,Y
20240501,15,GM00000024,2,12,Y
20240501,15,GM00000025,1,2,Y
20240501,15,GM00000025,2,10,Y
20240501,15,GM00000026,1,4,Y
20240501,15,GM00000026,2,6,Y
20240501,15,GM00000027,1,3,Y
20240501,15,GM00000027,2,1,Y
20240501,15,GM00000028,1,71,Y
20240501,15,GM00000028,2,101,Y
20240501,15,GM00000029,1,1,Y
20240501,15,GM00000029,2,1,Y
20240501,15,GM00000030,1,6,Y
20240501,15,GM00000030,2,3,Y
20240501,15,GM00000031,1,758,Y
20240501,15,GM00000031,2,586,Y
20240501,15,GM00000032,1,635,Y
20240501,15,GM00000032,2,725,Y
20240501,15,GM00000033,1,126,Y
20240501,15,GM00000033,2,122,Y
20240501,15,GM00000034,1,167,Y
20240501,15,GM00000035,1,774,Y
20240501,15,GM00000035,2,786,Y
20240501,15,GM00000036,1,766,Y
20240501,15,GM00000036,2,1238,Y
20240501,15,GM00000037,1,18,Y
20240501,15,GM00000038,1,1038,Y
20240501,15,GM00000038,2,1141,Y
20240501,15,GM00000039,1,22,Y
20240501,15,GM00000039,2,44,Y
20240501,15,GM00000040,1,6,Y
20240501,15,GM00000040,2,7,Y
20240501,15,GM00000043,1,181,Y
20240501,15,GM00000043,2,250,Y
20240501,15,GM00000044,1,69,Y
20240501,15,GM00000044,2,85,Y
20240501,15,GM00000045,1,239,Y
20240501,15,GM00000045,2,323,Y
20240501,16,GM00000001,1,254,Y
20240501,16,GM00000001,2,324,Y
20240501,16,GM00000002,1,504,Y
20240501,16,GM00000002,2,725,Y
20240501,16,GM00000003,1,130,Y
20240501,16,GM00000003,2,178,Y
20240501,16,GM00000004,1,28,Y
20240501,16,GM00000004,2,51,Y
20240501,16,GM00000005,1,64,Y
20240501,16,GM00000005,2,27,Y
20240501,16,GM00000006,1,23,Y
20240501,16,GM00000007,1,1817,Y
20240501,16,GM00000007,2,1767,Y
20240501,16,GM00000008,1,61,Y
20240501,16,GM00000008,2,20,Y
20240501,16,GM00000009,1,10,Y
20240501,16,GM00000009,2,16,Y
20240501,16,GM00000010,1,1058,Y
20240501,16,GM00000010,2,1540,Y
20240501,16,GM00000011,1,135,Y
20240501,16,GM00000011,2,71,Y
20240501,16,GM00000012,1,537,Y
20240501,16,GM00000012,2,573,Y
20240501,16,GM00000014,1,175,Y
20240501,16,GM00000014,2,117,Y
20240501,16,GM00000015,1,729,Y
20240501,16,GM00000015,2,1082,Y
20240501,16,GM00000016,1,190,Y
20240501,16,GM00000016,2,161,Y
20240501,16,GM00000017,1,822,Y
20240501,16,GM00000017,2,658,Y
20240501,16,GM00000019,1,709,Y
20240501,16,GM00000019,2,896,Y
20240501,16,GM00000020,1,939,Y
20240501,16,GM00000020,2,1335,Y
20240501,16,GM00000021,1,543,Y
20240501,16,GM00000021,2,745,Y
20240501,16,GM00000022,1,879,Y
20240501,16,GM00000022,2,1000,Y
20240501,16,GM00000023,1,1549,Y
20240501,16,GM00000023,2,1279,Y
20240501,16,GM00000024,1,5,Y
20240501,16,GM00000024,2,12,Y
20240501,16,GM00000025,1,5,Y
20240501,16,GM00000025,2,17,Y
20240501,16,GM00000026,1,5,Y
20240501,16,GM00000026,2,8,Y
20240501,16,GM00000027,1,2,Y
20240501,16,GM00000028,1,61,Y
20240501,16,GM00000028,2,98,Y
20240501,16,GM00000029,2,1,Y
20240501,16,GM00000030,1,4,Y
20240501,16,GM00000030,2,1,Y
20240501,16,GM00000031,1,737,Y
20240501,16,GM00000031,2,467,Y
20240501,16,GM00000032,1,541,Y
20240501,16,GM00000032,2,585,Y
20240501,16,GM00000033,1,125,Y
20240501,16,GM00000033,2,135,Y
20240501,16,GM00000034,1,155,Y
20240501,16,GM00000035,1,778,Y
20240501,16,GM00000035,2,603,Y
20240501,16,GM00000036,1,858,Y
20240501,16,GM00000036,2,1227,Y
20240501,16,GM00000037,1,25,Y
20240501,16,GM00000038,1,1010,Y
20240501,16,GM00000038,2,1241,Y
20240501,16,GM00000039,1,31,Y
20240501,16,GM00000039,2,44,Y
20240501,16,GM00000040,1,8,Y
20240501,16,GM00000040,2,5,Y
20240501,16,GM00000041,1,2,Y
20240501,16,GM00000041,2,2,Y
20240501,16,GM00000042,1,1,Y
20240501,16,GM00000042,2,1,Y
20240501,16,GM00000043,1,188,Y
20240501,16,GM00000043,2,259,Y
20240501,16,GM00000044,1,81,Y
20240501,16,GM00000044,2,110,Y
20240501,16,GM00000045,1,178,Y
20240501,16,GM00000045,2,258,Y
20240501,17,GM00000001,1,183,Y
20240501,17,GM00000001,2,360,Y
20240501,17,GM00000002,1,487,Y
20240501,17,GM00000002,2,701,Y
20240501,17,GM00000003,1,131,Y
20240501,17,GM00000003,2,155,Y
20240501,17,GM00000004,1,17,Y
20240501,17,GM00000004,2,40,Y
20240501,17,GM00000005,1,73,Y
20240501,17,GM00000005,2,21,Y
20240501,17,GM00000006,1,15,Y
20240501,17,GM00000007,1,1690,Y
20240501,17,GM00000007,2,1670,Y
20240501,17,GM00000008,1,63,Y
20240501,17,GM00000008,2,14,Y
20240501,17,GM00000009,1,13,Y
20240501,17,GM00000009,2,38,Y
20240501,17,GM00000010,1,632,Y
20240501,17,GM00000010,2,1173,Y
20240501,17,GM00000011,1,104,Y
20240501,17,GM00000011,2,80,Y
20240501,17,GM00000012,1,872,Y
20240501,17,GM00000012,2,502,Y
20240501,17,GM00000014,1,34,Y
20240501,17,GM00000014,2,46,Y
20240501,17,GM00000015,1,850,Y
20240501,17,GM00000015,2,1396,Y
20240501,17,GM00000016,1,38,Y
20240501,17,GM00000016,2,85,Y
20240501,17,GM00000017,1,593,Y
20240501,17,GM00000017,2,681,Y
20240501,17,GM00000019,1,730,Y
20240501,17,GM00000019,2,1089,Y
20240501,17,GM00000020,1,863,Y
20240501,17,GM00000020,2,1862,Y
20240501,17,GM00000021,1,541,Y
20240501,17,GM00000021,2,624,Y
20240501,17,GM00000022,1,967,Y
20240501,17,GM00000022,2,1093,Y
20240501,17,GM00000023,1,1521,Y
20240501,17,GM00000023,2,1302,Y
20240501,17,GM00000024,1,6,Y
20240501,17,GM00000024,2,10,Y
20240501,17,GM00000025,1,3,Y
20240501,17,GM00000025,2,15,Y
20240501,17,GM00000026,1,4,Y
20240501,17,GM00000026,2,8,Y
20240501,17,GM00000027,1,2,Y
20240501,17,GM00000027,2,1,Y
20240501,17,GM00000028,1,74,Y
20240501,17,GM00000028,2,112,Y
20240501,17,GM00000029,2,1,Y
20240501,17,GM00000030,2,7,Y
20240501,17,GM00000031,1,603,Y
20240501,17,GM00000031,2,552,Y
20240501,17,GM00000032,1,564,Y
20240501,17,GM00000032,2,693,Y
20240501,17,GM00000033,1,77,Y
20240501,17,GM00000033,2,129,Y
20240501,17,GM00000034,1,170,Y
20240501,17,GM00000035,1,694,Y
20240501,17,GM00000035,2,588,Y
20240501,17,GM00000036,1,776,Y
20240501,17,GM00000036,2,1157,Y
20240501,17,GM00000037,1,19,Y
20240501,17,GM00000038,1,996,Y
20240501,17,GM00000038,2,1254,Y
20240501,17,GM00000039,1,29,Y
20240501,17,GM00000039,2,45,Y
20240501,17,GM00000040,1,5,Y
20240501,17,GM00000040,2,8,Y
20240501,17,GM00000043,1,174,Y
20240501,17,GM00000043,2,297,Y
20240501,17,GM00000044,1,85,Y
20240501,17,GM00000044,2,121,Y
20240501,17,GM00000045,1,183,Y
20240501,17,GM00000045,2,339,Y
20240501,18,GM00000001,1,189,Y
20240501,18,GM00000001,2,374,Y
20240501,18,GM00000002,1,430,Y
20240501,18,GM00000002,2,684,Y
20240501,18,GM00000003,1,95,Y
20240501,18,GM00000003,2,135,Y
20240501,18,GM00000004,1,30,Y
20240501,18,GM00000004,2,34,Y
20240501,18,GM00000005,1,59,Y
20240501,18,GM00000005,2,12,Y
20240501,18,GM00000006,1,6,Y
20240501,18,GM00000007,1,1247,Y
20240501,18,GM00000007,2,1567,Y
20240501,18,GM00000008,1,66,Y
20240501,18,GM00000008,2,7,Y
20240501,18,GM00000009,1,19,Y
20240501,18,GM00000009,2,35,Y
20240501,18,GM00000010,1,619,Y
20240501,18,GM00000010,2,1345,Y
20240501,18,GM00000011,1,78,Y
20240501,18,GM00000011,2,85,Y
20240501,18,GM00000012,1,1060,Y
20240501,18,GM00000012,2,598,Y
20240501,18,GM00000014,1,17,Y
20240501,18,GM00000014,2,46,Y
20240501,18,GM00000015,1,912,Y
20240501,18,GM00000015,2,1645,Y
20240501,18,GM00000016,1,17,Y
20240501,18,GM00000016,2,52,Y
20240501,18,GM00000017,1,712,Y
20240501,18,GM00000017,2,545,Y
20240501,18,GM00000019,1,612,Y
20240501,18,GM00000019,2,905,Y
20240501,18,GM00000020,1,1202,Y
20240501,18,GM00000020,2,1792,Y
20240501,18,GM00000021,1,387,Y
20240501,18,GM00000021,2,426,Y
20240501,18,GM00000022,1,608,Y
20240501,18,GM00000022,2,810,Y
20240501,18,GM00000023,1,1131,Y
20240501,18,GM00000023,2,1192,Y
20240501,18,GM00000024,1,2,Y
20240501,18,GM00000024,2,3,Y
20240501,18,GM00000025,1,1,Y
20240501,18,GM00000025,2,13,Y
20240501,18,GM00000026,1,7,Y
20240501,18,GM00000026,2,7,Y
20240501,18,GM00000027,1,4,Y
20240501,18,GM00000027,2,2,Y
20240501,18,GM00000028,1,50,Y
20240501,18,GM00000028,2,91,Y
20240501,18,GM00000029,1,1,Y
20240501,18,GM00000029,2,1,Y
20240501,18,GM00000030,1,6,Y
20240501,18,GM00000030,2,2,Y
20240501,18,GM00000031,1,624,Y
20240501,18,GM00000031,2,464,Y
20240501,18,GM00000032,1,485,Y
20240501,18,GM00000032,2,593,Y
20240501,18,GM00000033,1,74,Y
20240501,18,GM00000033,2,109,Y
20240501,18,GM00000034,1,145,Y
20240501,18,GM00000035,1,658,Y
20240501,18,GM00000035,2,633,Y
20240501,18,GM00000036,1,609,Y
20240501,18,GM00000036,2,933,Y
20240501,18,GM00000037,1,22,Y
20240501,18,GM00000038,1,793,Y
20240501,18,GM00000038,2,1269,Y
20240501,18,GM00000039,1,26,Y
20240501,18,GM00000039,2,55,Y
20240501,18,GM00000040,1,2,Y
20240501,18,GM00000040,2,5,Y
20240501,18,GM00000043,1,165,Y
20240501,18,GM00000043,2,280,Y
20240501,18,GM00000044,1,56,Y
20240501,18,GM00000044,2,131,Y
20240501,18,GM00000045,1,145,Y
20240501,18,GM00000045,2,331,Y
20240501,19,GM00000001,1,142,Y
20240501,19,GM00000001,2,260,Y
20240501,19,GM00000002,1,315,Y
20240501,19,GM00000002,2,491,Y
20240501,19,GM00000003,1,71,Y
20240501,19,GM00000003,2,89,Y
20240501,19,GM00000004,1,10,Y
20240501,19,GM00000004,2,23,Y
20240501,19,GM00000005,1,48,Y
