기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240601,09,GM00000041,1,1,Y
20240601,09,GM00000041,2,1,Y
20240601,09,GM00000043,1,240,Y
20240601,09,GM00000043,2,159,Y
20240601,09,GM00000044,1,80,Y
20240601,09,GM00000044,2,62,Y
20240601,09,GM00000045,1,291,Y
20240601,09,GM00000045,2,153,Y
20240601,10,GM00000001,1,286,Y
20240601,10,GM00000001,2,204,Y
20240601,10,GM00000002,1,916,Y
20240601,10,GM00000002,2,592,Y
20240601,10,GM00000003,1,99,Y
20240601,10,GM00000003,2,90,Y
20240601,10,GM00000004,1,28,Y
20240601,10,GM00000004,2,23,Y
20240601,10,GM00000005,1,58,Y
20240601,10,GM00000005,2,34,Y
20240601,10,GM00000006,1,23,Y
20240601,10,GM00000007,1,2219,Y
20240601,10,GM00000007,2,1658,Y
20240601,10,GM00000008,1,47,Y
20240601,10,GM00000008,2,20,Y
20240601,10,GM00000009,1,18,Y
20240601,10,GM00000009,2,6,Y
20240601,10,GM00000010,1,991,Y
20240601,10,GM00000010,2,1314,Y
20240601,10,GM00000011,1,218,Y
20240601,10,GM00000011,2,59,Y
20240601,10,GM00000012,1,1399,Y
20240601,10,GM00000012,2,553,Y
20240601,10,GM00000014,1,92,Y
20240601,10,GM00000014,2,31,Y
20240601,10,GM00000015,1,146,Y
20240601,10,GM00000015,2,2122,Y
20240601,10,GM00000016,1,43,Y
20240601,10,GM00000016,2,49,Y
20240601,10,GM00000017,1,1153,Y
20240601,10,GM00000017,2,475,Y
20240601,10,GM00000018,1,536,Y
20240601,10,GM00000019,1,1104,Y
20240601,10,GM00000019,2,615,Y
20240601,10,GM00000020,1,2033,Y
20240601,10,GM00000020,2,1845,Y
20240601,10,GM00000021,1,525,Y
20240601,10,GM00000021,2,666,Y
20240601,10,GM00000022,1,763,Y
20240601,10,GM00000022,2,679,Y
20240601,10,GM00000023,1,1673,Y
20240601,10,GM00000023,2,1209,Y
20240601,10,GM00000024,1,6,Y
20240601,10,GM00000024,2,8,Y
20240601,10,GM00000025,1,6,Y
20240601,10,GM00000025,2,11,Y
20240601,10,GM00000026,1,4,Y
20240601,10,GM00000026,2,7,Y
20240601,10,GM00000027,1,4,Y
20240601,10,GM00000028,1,73,Y
20240601,10,GM00000028,2,76,Y
20240601,10,GM00000030,1,5,Y
20240601,10,GM00000030,2,3,Y
20240601,10,GM00000031,1,808,Y
20240601,10,GM00000031,2,394,Y
20240601,10,GM00000032,1,701,Y
20240601,10,GM00000032,2,425,Y
20240601,10,GM00000033,1,100,Y
20240601,10,GM00000033,2,111,Y
20240601,10,GM00000034,1,199,Y
20240601,10,GM00000034,2,359,Y
20240601,10,GM00000035,1,1038,Y
20240601,10,GM00000035,2,307,Y
20240601,10,GM00000036,1,864,Y
20240601,10,GM00000036,2,1142,Y
20240601,10,GM00000037,1,17,Y
20240601,10,GM00000038,1,1525,Y
20240601,10,GM00000038,2,898,Y
20240601,10,GM00000039,1,58,Y
20240601,10,GM00000039,2,38,Y
20240601,10,GM00000040,1,4,Y
20240601,10,GM00000040,2,4,Y
20240601,10,GM00000041,1,2,Y
20240601,10,GM00000041,2,2,Y
20240601,10,GM00000043,1,234,Y
20240601,10,GM00000043,2,214,Y
20240601,10,GM00000044,1,90,Y
20240601,10,GM00000044,2,77,Y
20240601,10,GM00000045,1,285,Y
20240601,10,GM00000045,2,179,Y
20240601,11,GM00000001,1,276,Y
20240601,11,GM00000001,2,223,Y
20240601,11,GM00000002,1,796,Y
20240601,11,GM00000002,2,553,Y
20240601,11,GM00000003,1,107,Y
20240601,11,GM00000003,2,103,Y
20240601,11,GM00000004,1,16,Y
20240601,11,GM00000004,2,20,Y
20240601,11,GM00000005,1,59,Y
20240601,11,GM00000005,2,32,Y
20240601,11,GM00000006,1,15,Y
20240601,11,GM00000007,1,2339,Y
20240601,11,GM00000007,2,1612,Y
20240601,11,GM00000008,1,50,Y
20240601,11,GM00000008,2,14,Y
20240601,11,GM00000009,1,20,Y
20240601,11,GM00000009,2,13,Y
20240601,11,GM00000010,1,985,Y
20240601,11,GM00000010,2,1369,Y
20240601,11,GM00000011,1,176,Y
20240601,11,GM00000011,2,37,Y
20240601,11,GM00000012,1,1047,Y
20240601,11,GM00000012,2,493,Y
20240601,11,GM00000014,1,177,Y
20240601,11,GM00000014,2,50,Y
20240601,11,GM00000015,1,2,Y
20240601,11,GM00000015,2,2107,Y
20240601,11,GM00000016,1,39,Y
20240601,11,GM00000016,2,48,Y
20240601,11,GM00000017,1,1189,Y
20240601,11,GM00000017,2,457,Y
20240601,11,GM00000018,1,626,Y
20240601,11,GM00000019,1,1328,Y
20240601,11,GM00000019,2,643,Y
20240601,11,GM00000020,1,1577,Y
20240601,11,GM00000020,2,1849,Y
20240601,11,GM00000021,1,654,Y
20240601,11,GM00000021,2,753,Y
20240601,11,GM00000022,1,946,Y
20240601,11,GM00000022,2,755,Y
20240601,11,GM00000023,1,1591,Y
20240601,11,GM00000023,2,1249,Y
20240601,11,GM00000024,1,2,Y
20240601,11,GM00000024,2,10,Y
20240601,11,GM00000025,1,5,Y
20240601,11,GM00000025,2,10,Y
20240601,11,GM00000026,1,6,Y
20240601,11,GM00000026,2,10,Y
20240601,11,GM00000027,1,2,Y
20240601,11,GM00000027,2,1,Y
20240601,11,GM00000028,1,69,Y
20240601,11,GM00000028,2,80,Y
20240601,11,GM00000030,1,5,Y
20240601,11,GM00000030,2,4,Y
20240601,11,GM00000031,1,834,Y
20240601,11,GM00000031,2,457,Y
20240601,11,GM00000032,1,748,Y
20240601,11,GM00000032,2,453,Y
20240601,11,GM00000033,1,142,Y
20240601,11,GM00000033,2,112,Y
20240601,11,GM00000034,1,199,Y
20240601,11,GM00000034,2,338,Y
20240601,11,GM00000035,1,1014,Y
20240601,11,GM00000035,2,319,Y
20240601,11,GM00000036,1,708,Y
20240601,11,GM00000036,2,1158,Y
20240601,11,GM00000037,1,13,Y
20240601,11,GM00000038,1,1464,Y
20240601,11,GM00000038,2,932,Y
20240601,11,GM00000039,1,53,Y
20240601,11,GM00000039,2,35,Y
20240601,11,GM00000040,1,3,Y
20240601,11,GM00000040,2,3,Y
20240601,11,GM00000042,1,1,Y
20240601,11,GM00000043,1,272,Y
20240601,11,GM00000043,2,233,Y
20240601,11,GM00000044,1,74,Y
20240601,11,GM00000044,2,80,Y
20240601,11,GM00000045,1,263,Y
20240601,11,GM00000045,2,263,Y
20240601,12,GM00000001,1,265,Y
20240601,12,GM00000001,2,279,Y
20240601,12,GM00000002,1,710,Y
20240601,12,GM00000002,2,561,Y
20240601,12,GM00000003,1,131,Y
20240601,12,GM00000003,2,106,Y
20240601,12,GM00000004,1,24,Y
20240601,12,GM00000004,2,39,Y
20240601,12,GM00000005,1,69,Y
20240601,12,GM00000005,2,34,Y
20240601,12,GM00000006,1,27,Y
20240601,12,GM00000007,1,2132,Y
20240601,12,GM00000007,2,1808,Y
20240601,12,GM00000008,1,47,Y
20240601,12,GM00000008,2,28,Y
20240601,12,GM00000009,1,14,Y
20240601,12,GM00000009,2,17,Y
20240601,12,GM00000010,1,926,Y
20240601,12,GM00000010,2,1522,Y
20240601,12,GM00000011,1,155,Y
20240601,12,GM00000011,2,76,Y
20240601,12,GM00000012,1,962,Y
20240601,12,GM00000012,2,546,Y
20240601,12,GM00000014,1,101,Y
20240601,12,GM00000014,2,54,Y
20240601,12,GM00000015,1,7,Y
20240601,12,GM00000015,2,2231,Y
20240601,12,GM00000016,1,48,Y
20240601,12,GM00000016,2,52,Y
20240601,12,GM00000017,1,1119,Y
20240601,12,GM00000017,2,463,Y
20240601,12,GM00000018,1,673,Y
20240601,12,GM00000019,1,1262,Y
20240601,12,GM00000019,2,744,Y
20240601,12,GM00000020,1,1647,Y
20240601,12,GM00000020,2,1929,Y
20240601,12,GM00000021,1,591,Y
20240601,12,GM00000021,2,771,Y
20240601,12,GM00000022,1,961,Y
20240601,12,GM00000022,2,753,Y
20240601,12,GM00000023,1,1595,Y
20240601,12,GM00000023,2,1221,Y
20240601,12,GM00000024,1,3,Y
20240601,12,GM00000024,2,11,Y
20240601,12,GM00000025,1,2,Y
20240601,12,GM00000025,2,11,Y
20240601,12,GM00000026,1,4,Y
20240601,12,GM00000026,2,11,Y
20240601,12,GM00000027,1,2,Y
20240601,12,GM00000027,2,2,Y
20240601,12,GM00000028,1,69,Y
20240601,12,GM00000028,2,86,Y
20240601,12,GM00000030,1,3,Y
20240601,12,GM00000030,2,3,Y
20240601,12,GM00000031,1,827,Y
20240601,12,GM00000031,2,458,Y
20240601,12,GM00000032,1,789,Y
20240601,12,GM00000032,2,529,Y
20240601,12,GM00000033,1,134,Y
20240601,12,GM00000033,2,103,Y
20240601,12,GM00000034,1,175,Y
20240601,12,GM00000034,2,379,Y
20240601,12,GM00000035,1,945,Y
20240601,12,GM00000035,2,380,Y
20240601,12,GM00000036,1,833,Y
20240601,12,GM00000036,2,1160,Y
20240601,12,GM00000037,1,18,Y
20240601,12,GM00000038,1,1372,Y
20240601,12,GM00000038,2,1004,Y
20240601,12,GM00000039,1,48,Y
20240601,12,GM00000039,2,31,Y
20240601,12,GM00000040,1,2,Y
20240601,12,GM00000040,2,10,Y
20240601,12,GM00000041,1,2,Y
20240601,12,GM00000041,2,2,Y
20240601,12,GM00000042,1,1,Y
20240601,12,GM00000043,1,282,Y
20240601,12,GM00000043,2,288,Y
20240601,12,GM00000044,1,82,Y
20240601,12,GM00000044,2,83,Y
20240601,12,GM00000045,1,317,Y
20240601,12,GM00000045,2,239,Y
20240601,13,GM00000001,1,224,Y
20240601,13,GM00000001,2,311,Y
20240601,13,GM00000002,1,606,Y
20240601,13,GM00000002,2,668,Y
20240601,13,GM00000003,1,98,Y
20240601,13,GM00000003,2,138,Y
20240601,13,GM00000004,1,26,Y
20240601,13,GM00000004,2,34,Y
20240601,13,GM00000005,1,74,Y
20240601,13,GM00000005,2,25,Y
20240601,13,GM00000006,1,14,Y
20240601,13,GM00000007,1,2219,Y
20240601,13,GM00000007,2,1747,Y
20240601,13,GM00000008,1,61,Y
20240601,13,GM00000008,2,16,Y
20240601,13,GM00000009,1,16,Y
20240601,13,GM00000009,2,17,Y
20240601,13,GM00000010,1,974,Y
20240601,13,GM00000010,2,1526,Y
20240601,13,GM00000011,1,245,Y
20240601,13,GM00000011,2,66,Y
20240601,13,GM00000012,1,914,Y
20240601,13,GM00000012,2,593,Y
20240601,13,GM00000014,1,88,Y
20240601,13,GM00000014,2,69,Y
20240601,13,GM00000015,2,2203,Y
20240601,13,GM00000016,1,38,Y
20240601,13,GM00000016,2,62,Y
20240601,13,GM00000017,1,1150,Y
20240601,13,GM00000017,2,444,Y
20240601,13,GM00000018,1,745,Y
20240601,13,GM00000019,1,989,Y
20240601,13,GM00000019,2,965,Y
20240601,13,GM00000020,1,1746,Y
20240601,13,GM00000020,2,1942,Y
20240601,13,GM00000021,1,576,Y
20240601,13,GM00000021,2,854,Y
20240601,13,GM00000022,1,970,Y
20240601,13,GM00000022,2,770,Y
20240601,13,GM00000023,1,1600,Y
20240601,13,GM00000023,2,1242,Y
20240601,13,GM00000024,1,7,Y
20240601,13,GM00000024,2,8,Y
20240601,13,GM00000025,1,2,Y
20240601,13,GM00000025,2,13,Y
20240601,13,GM00000026,1,2,Y
20240601,13,GM00000026,2,8,Y
20240601,13,GM00000027,1,1,Y
20240601,13,GM00000027,2,3,Y
20240601,13,GM00000028,1,60,Y
20240601,13,GM00000028,2,78,Y
20240601,13,GM00000030,1,2,Y
20240601,13,GM00000030,2,1,Y
20240601,13,GM00000031,1,799,Y
20240601,13,GM00000031,2,479,Y
20240601,13,GM00000032,1,737,Y
20240601,13,GM00000032,2,542,Y
20240601,13,GM00000033,1,172,Y
20240601,13,GM00000033,2,98,Y
20240601,13,GM00000034,1,150,Y
20240601,13,GM00000034,2,365,Y
20240601,13,GM00000035,1,1022,Y
20240601,13,GM00000035,2,354,Y
20240601,13,GM00000036,1,726,Y
20240601,13,GM00000036,2,1160,Y
20240601,13,GM00000037,1,25,Y
20240601,13,GM00000038,1,1379,Y
20240601,13,GM00000038,2,880,Y
20240601,13,GM00000039,1,35,Y
20240601,13,GM00000039,2,24,Y
20240601,13,GM00000040,1,1,Y
20240601,13,GM00000040,2,4,Y
20240601,13,GM00000042,1,1,Y
20240601,13,GM00000042,2,1,Y
20240601,13,GM00000043,1,217,Y
20240601,13,GM00000043,2,295,Y
20240601,13,GM00000044,1,94,Y
20240601,13,GM00000044,2,86,Y
20240601,13,GM00000045,1,276,Y
20240601,13,GM00000045,2,217,Y
20240601,14,GM00000001,1,242,Y
20240601,14,GM00000001,2,278,Y
20240601,14,GM00000002,1,637,Y
20240601,14,GM00000002,2,643,Y
20240601,14,GM00000003,1,136,Y
20240601,14,GM00000003,2,158,Y
20240601,14,GM00000004,1,22,Y
20240601,14,GM00000004,2,40,Y
20240601,14,GM00000005,1,79,Y
20240601,14,GM00000005,2,38,Y
20240601,14,GM00000006,1,15,Y
20240601,14,GM00000007,1,2277,Y
20240601,14,GM00000007,2,1837,Y
20240601,14,GM00000008,1,68,Y
20240601,14,GM00000008,2,12,Y
20240601,14,GM00000009,1,22,Y
20240601,14,GM00000009,2,9,Y
20240601,14,GM00000010,1,839,Y
20240601,14,GM00000010,2,1415,Y
20240601,14,GM00000011,1,173,Y
20240601,14,GM00000011,2,63,Y
20240601,14,GM00000012,1,930,Y
20240601,14,GM00000012,2,639,Y
20240601,14,GM00000014,1,71,Y
20240601,14,GM00000014,2,71,Y
20240601,14,GM00000015,2,2108,Y
20240601,14,GM00000016,1,37,Y
20240601,14,GM00000016,2,71,Y
20240601,14,GM00000017,1,1057,Y
20240601,14,GM00000017,2,384,Y
20240601,14,GM00000018,1,835,Y
20240601,14,GM00000019,1,1108,Y
20240601,14,GM00000019,2,1138,Y
20240601,14,GM00000020,1,1142,Y
20240601,14,GM00000020,2,1944,Y
20240601,14,GM00000021,1,549,Y
20240601,14,GM00000021,2,811,Y
20240601,14,GM00000022,1,833,Y
20240601,14,GM00000022,2,911,Y
20240601,14,GM00000023,1,1475,Y
20240601,14,GM00000023,2,1342,Y
20240601,14,GM00000024,1,2,Y
20240601,14,GM00000024,2,7,Y
20240601,14,GM00000025,1,1,Y
20240601,14,GM00000025,2,16,Y
20240601,14,GM00000026,1,7,Y
20240601,14,GM00000026,2,4,Y
20240601,14,GM00000027,1,2,Y
20240601,14,GM00000028,1,62,Y
20240601,14,GM00000028,2,81,Y
20240601,14,GM00000030,1,6,Y
20240601,14,GM00000030,2,2,Y
20240601,14,GM00000031,1,851,Y
20240601,14,GM00000031,2,520,Y
20240601,14,GM00000032,1,569,Y
20240601,14,GM00000032,2,625,Y
20240601,14,GM00000033,1,192,Y
20240601,14,GM00000033,2,81,Y
20240601,14,GM00000034,1,141,Y
20240601,14,GM00000034,2,416,Y
20240601,14,GM00000035,1,857,Y
20240601,14,GM00000035,2,399,Y
20240601,14,GM00000036,1,446,Y
20240601,14,GM00000036,2,952,Y
20240601,14,GM00000037,1,17,Y
20240601,14,GM00000038,1,1400,Y
20240601,14,GM00000038,2,1099,Y
20240601,14,GM00000039,1,31,Y
20240601,14,GM00000039,2,32,Y
20240601,14,GM00000040,1,3,Y
20240601,14,GM00000040,2,10,Y
20240601,14,GM00000041,1,2,Y
20240601,14,GM00000041,2,2,Y
20240601,14,GM00000043,1,243,Y
20240601,14,GM00000043,2,263,Y
20240601,14,GM00000044,1,87,Y
20240601,14,GM00000044,2,109,Y
20240601,14,GM00000045,1,279,Y
20240601,14,GM00000045,2,274,Y
20240601,15,GM00000001,1,222,Y
20240601,15,GM00000001,2,342,Y
20240601,15,GM00000002,1,574,Y
20240601,15,GM00000002,2,686,Y
20240601,15,GM00000003,1,148,Y
20240601,15,GM00000003,2,172,Y
20240601,15,GM00000004,1,20,Y
20240601,15,GM00000004,2,51,Y
20240601,15,GM00000005,1,62,Y
20240601,15,GM00000005,2,36,Y
20240601,15,GM00000006,1,16,Y
20240601,15,GM00000007,1,2003,Y
20240601,15,GM00000007,2,1848,Y
20240601,15,GM00000008,1,54,Y
20240601,15,GM00000008,2,18,Y
20240601,15,GM00000009,1,17,Y
20240601,15,GM00000009,2,14,Y
20240601,15,GM00000010,1,739,Y
20240601,15,GM00000010,2,1611,Y
20240601,15,GM00000011,1,156,Y
20240601,15,GM00000011,2,47,Y
20240601,15,GM00000012,1,956,Y
20240601,15,GM00000012,2,707,Y
20240601,15,GM00000014,1,63,Y
20240601,15,GM00000014,2,69,Y
20240601,15,GM00000015,2,2111,Y
20240601,15,GM00000016,1,30,Y
20240601,15,GM00000016,2,41,Y
20240601,15,GM00000017,1,873,Y
20240601,15,GM00000017,2,364,Y
20240601,15,GM00000018,1,977,Y
20240601,15,GM00000019,1,972,Y
20240601,15,GM00000019,2,982,Y
20240601,15,GM00000020,1,1127,Y
20240601,15,GM00000020,2,1705,Y
20240601,15,GM00000021,1,526,Y
20240601,15,GM00000021,2,727,Y
20240601,15,GM00000022,1,942,Y
20240601,15,GM00000022,2,1031,Y
20240601,15,GM00000023,1,1246,Y
20240601,15,GM00000023,2,1455,Y
20240601,15,GM00000024,1,8,Y
20240601,15,GM00000024,2,18,Y
20240601,15,GM00000025,1,1,Y
20240601,15,GM00000025,2,13,Y
20240601,15,GM00000026,1,6,Y
20240601,15,GM00000026,2,6,Y
20240601,15,GM00000027,1,2,Y
20240601,15,GM00000027,2,1,Y
20240601,15,GM00000028,1,76,Y
20240601,15,GM00000028,2,118,Y
20240601,15,GM00000030,2,1,Y
20240601,15,GM00000031,1,722,Y
20240601,15,GM00000031,2,567,Y
20240601,15,GM00000032,1,718,Y
20240601,15,GM00000032,2,609,Y
20240601,15,GM00000033,1,212,Y
20240601,15,GM00000033,2,121,Y
20240601,15,GM00000034,1,154,Y
20240601,15,GM00000034,2,443,Y
20240601,15,GM00000035,1,901,Y
20240601,15,GM00000035,2,333,Y
20240601,15,GM00000036,1,794,Y
20240601,15,GM00000036,2,1123,Y
20240601,15,GM00000037,1,20,Y
20240601,15,GM00000038,1,1163,Y
20240601,15,GM00000038,2,1224,Y
20240601,15,GM00000039,1,23,Y
20240601,15,GM00000039,2,28,Y
20240601,15,GM00000040,1,2,Y
20240601,15,GM00000040,2,4,Y
20240601,15,GM00000042,2,1,Y
20240601,15,GM00000043,1,219,Y
20240601,15,GM00000043,2,310,Y
20240601,15,GM00000044,1,78,Y
20240601,15,GM00000044,2,83,Y
20240601,15,GM00000045,1,277,Y
20240601,15,GM00000045,2,314,Y
20240601,16,GM00000001,1,217,Y
20240601,16,GM00000001,2,256,Y
20240601,16,GM00000002,1,514,Y
20240601,16,GM00000002,2,823,Y
20240601,16,GM00000003,1,142,Y
20240601,16,GM00000003,2,170,Y
20240601,16,GM00000004,1,15,Y
20240601,16,GM00000004,2,42,Y
20240601,16,GM00000005,1,72,Y
20240601,16,GM00000005,2,42,Y
20240601,16,GM00000006,1,23,Y
20240601,16,GM00000007,1,2016,Y
20240601,16,GM00000007,2,2012,Y
20240601,16,GM00000008,1,61,Y
20240601,16,GM00000008,2,20,Y
20240601,16,GM00000009,1,15,Y
20240601,16,GM00000009,2,22,Y
20240601,16,GM00000010,1,496,Y
20240601,16,GM00000010,2,1386,Y
20240601,16,GM00000011,1,153,Y
20240601,16,GM00000011,2,92,Y
20240601,16,GM00000012,1,1013,Y
20240601,16,GM00000012,2,718,Y
20240601,16,GM00000014,1,53,Y
20240601,16,GM00000014,2,54,Y
20240601,16,GM00000015,1,79,Y
20240601,16,GM00000015,2,1902,Y
20240601,16,GM00000016,1,22,Y
20240601,16,GM00000016,2,37,Y
20240601,16,GM00000017,1,962,Y
20240601,16,GM00000017,2,335,Y
20240601,16,GM00000018,1,1023,Y
20240601,16,GM00000019,1,937,Y
20240601,16,GM00000019,2,1085,Y
20240601,16,GM00000020,1,1144,Y
20240601,16,GM00000020,2,1720,Y
20240601,16,GM00000021,1,625,Y
20240601,16,GM00000021,2,872,Y
20240601,16,GM00000022,1,945,Y
20240601,16,GM00000022,2,879,Y
20240601,16,GM00000023,1,1375,Y
20240601,16,GM00000023,2,1450,Y
20240601,16,GM00000024,1,6,Y
20240601,16,GM00000024,2,8,Y
20240601,16,GM00000025,1,7,Y
20240601,16,GM00000025,2,13,Y
20240601,16,GM00000026,1,8,Y
20240601,16,GM00000026,2,4,Y
20240601,16,GM00000027,1,1,Y
20240601,16,GM00000028,1,50,Y
20240601,16,GM00000028,2,91,Y
20240601,16,GM00000030,1,4,Y
20240601,16,GM00000030,2,1,Y
20240601,16,GM00000031,1,708,Y
20240601,16,GM00000031,2,617,Y
20240601,16,GM00000032,1,738,Y
20240601,16,GM00000032,2,651,Y
20240601,16,GM00000033,1,135,Y
20240601,16,GM00000033,2,113,Y
20240601,16,GM00000034,1,167,Y
20240601,16,GM00000034,2,558,Y
20240601,16,GM00000035,1,816,Y
20240601,16,GM00000035,2,330,Y
20240601,16,GM00000036,1,821,Y
20240601,16,GM00000036,2,1240,Y
20240601,16,GM00000037,1,21,Y
20240601,16,GM00000038,1,1136,Y
20240601,16,GM00000038,2,1221,Y
20240601,16,GM00000039,1,20,Y
20240601,16,GM00000039,2,26,Y
20240601,16,GM00000040,1,1,Y
20240601,16,GM00000040,2,7,Y
20240601,16,GM00000043,1,187,Y
20240601,16,GM00000043,2,277,Y
20240601,16,GM00000044,1,76,Y
20240601,16,GM00000044,2,116,Y
20240601,16,GM00000045,1,240,Y
20240601,16,GM00000045,2,391,Y
20240601,17,GM00000001,1,191,Y
20240601,17,GM00000001,2,300,Y
20240601,17,GM00000002,1,459,Y
20240601,17,GM00000002,2,624,Y
20240601,17,GM00000003,1,132,Y
20240601,17,GM00000003,2,208,Y
20240601,17,GM00000004,1,25,Y
20240601,17,GM00000004,2,48,Y
20240601,17,GM00000005,1,60,Y
20240601,17,GM00000005,2,21,Y
20240601,17,GM00000006,1,18,Y
20240601,17,GM00000007,1,2365,Y
20240601,17,GM00000007,2,1873,Y
20240601,17,GM00000008,1,48,Y
20240601,17,GM00000008,2,19,Y
20240601,17,GM00000009,1,13,Y
20240601,17,GM00000009,2,19,Y
20240601,17,GM00000010,2,1448,Y
20240601,17,GM00000011,1,91,Y
20240601,17,GM00000011,2,42,Y
20240601,17,GM00000012,1,606,Y
20240601,17,GM00000012,2,302,Y
20240601,17,GM00000014,1,130,Y
20240601,17,GM00000014,2,112,Y
20240601,17,GM00000015,1,701,Y
20240601,17,GM00000015,2,1468,Y
20240601,17,GM00000016,1,18,Y
20240601,17,GM00000016,2,51,Y
20240601,17,GM00000017,1,769,Y
20240601,17,GM00000017,2,342,Y
20240601,17,GM00000018,1,1186,Y
20240601,17,GM00000019,1,861,Y
20240601,17,GM00000019,2,969,Y
20240601,17,GM00000020,1,703,Y
20240601,17,GM00000020,2,1522,Y
20240601,17,GM00000021,1,525,Y
20240601,17,GM00000021,2,946,Y
20240601,17,GM00000022,1,1184,Y
20240601,17,GM00000022,2,917,Y
20240601,17,GM00000023,1,1659,Y
20240601,17,GM00000023,2,1498,Y
20240601,17,GM00000024,1,4,Y
20240601,17,GM00000024,2,8,Y
20240601,17,GM00000025,1,5,Y
20240601,17,GM00000025,2,12,Y
20240601,17,GM00000026,1,5,Y
20240601,17,GM00000026,2,3,Y
20240601,17,GM00000027,2,2,Y
20240601,17,GM00000028,1,51,Y
20240601,17,GM00000028,2,75,Y
20240601,17,GM00000030,1,3,Y
20240601,17,GM00000030,2,1,Y
20240601,17,GM00000031,1,738,Y
20240601,17,GM00000031,2,545,Y
20240601,17,GM00000032,1,655,Y
20240601,17,GM00000032,2,564,Y
20240601,17,GM00000033,1,131,Y
20240601,17,GM00000033,2,114,Y
20240601,17,GM00000034,1,126,Y
20240601,17,GM00000034,2,506,Y
20240601,17,GM00000035,1,774,Y
20240601,17,GM00000035,2,309,Y
20240601,17,GM00000036,1,934,Y
20240601,17,GM00000036,2,1232,Y
20240601,17,GM00000037,1,18,Y
20240601,17,GM00000038,1,937,Y
20240601,17,GM00000038,2,1306,Y
20240601,17,GM00000039,1,26,Y
20240601,17,GM00000039,2,43,Y
20240601,17,GM00000040,1,3,Y
20240601,17,GM00000040,2,2,Y
20240601,17,GM00000041,1,2,Y
20240601,17,GM00000041,2,2,Y
20240601,17,GM00000043,1,174,Y
20240601,17,GM00000043,2,357,Y
20240601,17,GM00000044,1,82,Y
20240601,17,GM00000044,2,113,Y
20240601,17,GM00000045,1,284,Y
20240601,17,GM00000045,2,487,Y
20240601,18,GM00000001,1,169,Y
20240601,18,GM00000001,2,336,Y
20240601,18,GM00000002,1,388,Y
20240601,18,GM00000002,2,702,Y
20240601,18,GM00000003,1,99,Y
20240601,18,GM00000003,2,163,Y
20240601,18,GM00000004,1,12,Y
20240601,18,GM00000004,2,37,Y
20240601,18,GM00000005,1,75,Y
20240601,18,GM00000005,2,24,Y
20240601,18,GM00000006,1,15,Y
20240601,18,GM00000007,1,1665,Y
20240601,18,GM00000007,2,1844,Y
20240601,18,GM00000008,1,35,Y
20240601,18,GM00000008,2,12,Y
20240601,18,GM00000009,1,13,Y
20240601,18,GM00000009,2,22,Y
20240601,18,GM00000010,1,620,Y
20240601,18,GM00000010,2,1366,Y
20240601,18,GM00000011,1,85,Y
20240601,18,GM00000011,2,62,Y
20240601,18,GM00000012,1,760,Y
20240601,18,GM00000012,2,295,Y
20240601,18,GM00000014,1,48,Y
20240601,18,GM00000014,2,90,Y
20240601,18,GM00000015,1,785,Y
20240601,18,GM00000015,2,1583,Y
20240601,18,GM00000016,1,26,Y
20240601,18,GM00000016,2,79,Y
20240601,18,GM00000017,1,915,Y
20240601,18,GM00000017,2,400,Y
20240601,18,GM00000018,1,920,Y
20240601,18,GM00000019,1,817,Y
20240601,18,GM00000019,2,973,Y
20240601,18,GM00000020,1,950,Y
20240601,18,GM00000020,2,1951,Y
20240601,18,GM00000021,1,452,Y
20240601,18,GM00000021,2,800,Y
20240601,18,GM00000022,1,1001,Y
20240601,18,GM00000022,2,936,Y
20240601,18,GM00000023,1,1389,Y
20240601,18,GM00000023,2,1271,Y
20240601,18,GM00000024,1,2,Y
20240601,18,GM00000024,2,11,Y
20240601,18,GM00000025,1,4,Y
20240601,18,GM00000025,2,9,Y
20240601,18,GM00000026,1,4,Y
20240601,18,GM00000026,2,8,Y
20240601,18,GM00000027,1,3,Y
20240601,18,GM00000027,2,1,Y
20240601,18,GM00000028,1,49,Y
20240601,18,GM00000028,2,81,Y
20240601,18,GM00000030,1,3,Y
20240601,18,GM00000030,2,2,Y
20240601,18,GM00000031,1,636,Y
20240601,18,GM00000031,2,597,Y
20240601,18,GM00000032,1,537,Y
20240601,18,GM00000032,2,676,Y
20240601,18,GM00000033,1,81,Y
20240601,18,GM00000033,2,96,Y
20240601,18,GM00000034,1,167,Y
20240601,18,GM00000034,2,521,Y
20240601,18,GM00000035,1,815,Y
20240601,18,GM00000035,2,324,Y
20240601,18,GM00000036,1,734,Y
20240601,18,GM00000036,2,1132,Y
20240601,18,GM00000037,1,23,Y
20240601,18,GM00000038,1,951,Y
20240601,18,GM00000038,2,1265,Y
20240601,18,GM00000039,1,24,Y
20240601,18,GM00000039,2,42,Y
20240601,18,GM00000040,1,6,Y
20240601,18,GM00000040,2,4,Y
20240601,18,GM00000041,1,1,Y
20240601,18,GM00000041,2,2,Y
20240601,18,GM00000043,1,152,Y
20240601,18,GM00000043,2,266,Y
20240601,18,GM00000044,1,51,Y
20240601,18,GM00000044,2,89,Y
20240601,18,GM00000045,1,228,Y
20240601,18,GM00000045,2,405,Y
20240601,19,GM00000001,1,132,Y
20240601,19,GM00000001,2,317,Y
20240601,19,GM00000002,1,318,Y
20240601,19,GM00000002,2,653,Y
