기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240301,10,GM00000005,2,15,Y
20240301,10,GM00000006,1,11,Y
20240301,10,GM00000007,1,1935,Y
20240301,10,GM00000007,2,1128,Y
20240301,10,GM00000008,1,23,Y
20240301,10,GM00000008,2,14,Y
20240301,10,GM00000009,1,27,Y
20240301,10,GM00000009,2,4,Y
20240301,10,GM00000010,1,1048,Y
20240301,10,GM00000010,2,919,Y
20240301,10,GM00000011,1,135,Y
20240301,10,GM00000011,2,31,Y
20240301,10,GM00000012,1,903,Y
20240301,10,GM00000012,2,507,Y
20240301,10,GM00000014,1,50,Y
20240301,10,GM00000014,2,29,Y
20240301,10,GM00000015,1,1354,Y
20240301,10,GM00000015,2,1348,Y
20240301,10,GM00000016,2,47,Y
20240301,10,GM00000017,1,1119,Y
20240301,10,GM00000017,2,451,Y
20240301,10,GM00000018,1,406,Y
20240301,10,GM00000019,1,984,Y
20240301,10,GM00000019,2,646,Y
20240301,10,GM00000020,1,1924,Y
20240301,10,GM00000020,2,1888,Y
20240301,10,GM00000021,1,472,Y
20240301,10,GM00000021,2,485,Y
20240301,10,GM00000022,1,618,Y
20240301,10,GM00000022,2,537,Y
20240301,10,GM00000023,1,1419,Y
20240301,10,GM00000023,2,1136,Y
20240301,10,GM00000024,1,6,Y
20240301,10,GM00000024,2,5,Y
20240301,10,GM00000025,1,2,Y
20240301,10,GM00000025,2,15,Y
20240301,10,GM00000026,1,4,Y
20240301,10,GM00000026,2,6,Y
20240301,10,GM00000027,2,1,Y
20240301,10,GM00000028,1,72,Y
20240301,10,GM00000028,2,73,Y
20240301,10,GM00000029,1,1,Y
20240301,10,GM00000030,2,1,Y
20240301,10,GM00000031,1,739,Y
20240301,10,GM00000031,2,370,Y
20240301,10,GM00000032,1,614,Y
20240301,10,GM00000032,2,457,Y
20240301,10,GM00000033,1,104,Y
20240301,10,GM00000033,2,111,Y
20240301,10,GM00000034,1,207,Y
20240301,10,GM00000034,2,354,Y
20240301,10,GM00000035,1,666,Y
20240301,10,GM00000035,2,711,Y
20240301,10,GM00000036,1,816,Y
20240301,10,GM00000036,2,962,Y
20240301,10,GM00000037,1,13,Y
20240301,10,GM00000038,1,1411,Y
20240301,10,GM00000038,2,746,Y
20240301,10,GM00000039,1,55,Y
20240301,10,GM00000039,2,23,Y
20240301,10,GM00000040,2,5,Y
20240301,10,GM00000041,2,1,Y
20240301,10,GM00000043,1,157,Y
20240301,10,GM00000043,2,147,Y
20240301,10,GM00000044,1,66,Y
20240301,10,GM00000044,2,52,Y
20240301,10,GM00000045,1,259,Y
20240301,10,GM00000045,2,143,Y
20240301,11,GM00000001,1,243,Y
20240301,11,GM00000001,2,176,Y
20240301,11,GM00000002,1,755,Y
20240301,11,GM00000002,2,405,Y
20240301,11,GM00000003,1,81,Y
20240301,11,GM00000003,2,85,Y
20240301,11,GM00000004,1,15,Y
20240301,11,GM00000004,2,16,Y
20240301,11,GM00000005,1,46,Y
20240301,11,GM00000005,2,20,Y
20240301,11,GM00000006,1,15,Y
20240301,11,GM00000007,1,2241,Y
20240301,11,GM00000007,2,1336,Y
20240301,11,GM00000008,1,42,Y
20240301,11,GM00000008,2,13,Y
20240301,11,GM00000009,1,33,Y
20240301,11,GM00000009,2,9,Y
20240301,11,GM00000010,1,1059,Y
20240301,11,GM00000010,2,972,Y
20240301,11,GM00000011,1,172,Y
20240301,11,GM00000011,2,102,Y
20240301,11,GM00000012,1,931,Y
20240301,11,GM00000012,2,584,Y
20240301,11,GM00000014,1,57,Y
20240301,11,GM00000014,2,29,Y
20240301,11,GM00000015,1,1433,Y
20240301,11,GM00000015,2,1529,Y
20240301,11,GM00000016,2,67,Y
20240301,11,GM00000017,1,1074,Y
20240301,11,GM00000017,2,524,Y
20240301,11,GM00000018,1,485,Y
20240301,11,GM00000019,1,1198,Y
20240301,11,GM00000019,2,724,Y
20240301,11,GM00000020,1,2026,Y
20240301,11,GM00000020,2,1834,Y
20240301,11,GM00000021,1,459,Y
20240301,11,GM00000021,2,552,Y
20240301,11,GM00000022,1,755,Y
20240301,11,GM00000022,2,602,Y
20240301,11,GM00000023,1,1551,Y
20240301,11,GM00000023,2,1213,Y
20240301,11,GM00000024,1,2,Y
20240301,11,GM00000024,2,3,Y
20240301,11,GM00000025,1,6,Y
20240301,11,GM00000025,2,18,Y
20240301,11,GM00000026,1,6,Y
20240301,11,GM00000026,2,13,Y
20240301,11,GM00000027,1,3,Y
20240301,11,GM00000027,2,1,Y
20240301,11,GM00000028,1,63,Y
20240301,11,GM00000028,2,60,Y
20240301,11,GM00000029,1,1,Y
20240301,11,GM00000030,1,3,Y
20240301,11,GM00000030,2,8,Y
20240301,11,GM00000031,1,746,Y
20240301,11,GM00000031,2,386,Y
20240301,11,GM00000032,1,737,Y
20240301,11,GM00000032,2,492,Y
20240301,11,GM00000033,1,132,Y
20240301,11,GM00000033,2,119,Y
20240301,11,GM00000034,1,201,Y
20240301,11,GM00000034,2,350,Y
20240301,11,GM00000035,1,730,Y
20240301,11,GM00000035,2,734,Y
20240301,11,GM00000036,1,880,Y
20240301,11,GM00000036,2,1088,Y
20240301,11,GM00000037,1,16,Y
20240301,11,GM00000038,1,1452,Y
20240301,11,GM00000038,2,849,Y
20240301,11,GM00000039,1,38,Y
20240301,11,GM00000039,2,29,Y
20240301,11,GM00000040,1,6,Y
20240301,11,GM00000040,2,3,Y
20240301,11,GM00000042,1,1,Y
20240301,11,GM00000043,1,171,Y
20240301,11,GM00000043,2,182,Y
20240301,11,GM00000044,1,62,Y
20240301,11,GM00000044,2,68,Y
20240301,11,GM00000045,1,255,Y
20240301,11,GM00000045,2,216,Y
20240301,12,GM00000001,1,202,Y
20240301,12,GM00000001,2,216,Y
20240301,12,GM00000002,1,572,Y
20240301,12,GM00000002,2,469,Y
20240301,12,GM00000003,1,73,Y
20240301,12,GM00000003,2,101,Y
20240301,12,GM00000004,1,21,Y
20240301,12,GM00000004,2,29,Y
20240301,12,GM00000005,1,45,Y
20240301,12,GM00000005,2,9,Y
20240301,12,GM00000006,1,13,Y
20240301,12,GM00000007,1,2147,Y
20240301,12,GM00000007,2,1352,Y
20240301,12,GM00000008,1,42,Y
20240301,12,GM00000008,2,16,Y
20240301,12,GM00000009,1,25,Y
20240301,12,GM00000009,2,12,Y
20240301,12,GM00000010,1,990,Y
20240301,12,GM00000010,2,867,Y
20240301,12,GM00000011,1,185,Y
20240301,12,GM00000011,2,46,Y
20240301,12,GM00000012,1,815,Y
20240301,12,GM00000012,2,585,Y
20240301,12,GM00000014,1,49,Y
20240301,12,GM00000014,2,26,Y
20240301,12,GM00000015,1,1505,Y
20240301,12,GM00000015,2,1656,Y
20240301,12,GM00000016,2,66,Y
20240301,12,GM00000017,1,1073,Y
20240301,12,GM00000017,2,523,Y
20240301,12,GM00000018,1,618,Y
20240301,12,GM00000019,1,1332,Y
20240301,12,GM00000019,2,708,Y
20240301,12,GM00000020,1,1867,Y
20240301,12,GM00000020,2,1851,Y
20240301,12,GM00000021,1,518,Y
20240301,12,GM00000021,2,666,Y
20240301,12,GM00000022,1,765,Y
20240301,12,GM00000022,2,726,Y
20240301,12,GM00000023,1,1569,Y
20240301,12,GM00000023,2,1195,Y
20240301,12,GM00000024,1,6,Y
20240301,12,GM00000024,2,3,Y
20240301,12,GM00000025,1,6,Y
20240301,12,GM00000025,2,14,Y
20240301,12,GM00000026,1,4,Y
20240301,12,GM00000026,2,6,Y
20240301,12,GM00000027,1,2,Y
20240301,12,GM00000028,1,58,Y
20240301,12,GM00000028,2,67,Y
20240301,12,GM00000029,2,2,Y
20240301,12,GM00000030,1,3,Y
20240301,12,GM00000030,2,2,Y
20240301,12,GM00000031,1,768,Y
20240301,12,GM00000031,2,413,Y
20240301,12,GM00000032,1,739,Y
20240301,12,GM00000032,2,544,Y
20240301,12,GM00000033,1,144,Y
20240301,12,GM00000033,2,136,Y
20240301,12,GM00000034,1,205,Y
20240301,12,GM00000034,2,405,Y
20240301,12,GM00000035,1,802,Y
20240301,12,GM00000035,2,732,Y
20240301,12,GM00000036,1,915,Y
20240301,12,GM00000036,2,1131,Y
20240301,12,GM00000037,1,15,Y
20240301,12,GM00000038,1,1437,Y
20240301,12,GM00000038,2,976,Y
20240301,12,GM00000039,1,42,Y
20240301,12,GM00000039,2,29,Y
20240301,12,GM00000040,1,3,Y
20240301,12,GM00000040,2,6,Y
20240301,12,GM00000041,1,1,Y
20240301,12,GM00000041,2,1,Y
20240301,12,GM00000042,2,1,Y
20240301,12,GM00000043,1,186,Y
20240301,12,GM00000043,2,222,Y
20240301,12,GM00000044,1,78,Y
20240301,12,GM00000044,2,65,Y
20240301,12,GM00000045,1,262,Y
20240301,12,GM00000045,2,212,Y
20240301,13,GM00000001,1,208,Y
20240301,13,GM00000001,2,240,Y
20240301,13,GM00000002,1,563,Y
20240301,13,GM00000002,2,534,Y
20240301,13,GM00000003,1,122,Y
20240301,13,GM00000003,2,114,Y
20240301,13,GM00000004,1,35,Y
20240301,13,GM00000004,2,43,Y
20240301,13,GM00000005,1,45,Y
20240301,13,GM00000005,2,23,Y
20240301,13,GM00000006,1,12,Y
20240301,13,GM00000007,1,1951,Y
20240301,13,GM00000007,2,1387,Y
20240301,13,GM00000008,1,44,Y
20240301,13,GM00000008,2,12,Y
20240301,13,GM00000009,1,16,Y
20240301,13,GM00000009,2,13,Y
20240301,13,GM00000010,1,928,Y
20240301,13,GM00000010,2,876,Y
20240301,13,GM00000011,1,145,Y
20240301,13,GM00000011,2,44,Y
20240301,13,GM00000012,1,740,Y
20240301,13,GM00000012,2,694,Y
20240301,13,GM00000014,1,54,Y
20240301,13,GM00000014,2,34,Y
20240301,13,GM00000015,1,1483,Y
20240301,13,GM00000015,2,1793,Y
20240301,13,GM00000016,2,81,Y
20240301,13,GM00000017,1,1035,Y
20240301,13,GM00000017,2,596,Y
20240301,13,GM00000018,1,657,Y
20240301,13,GM00000019,1,1328,Y
20240301,13,GM00000019,2,789,Y
20240301,13,GM00000020,1,1739,Y
20240301,13,GM00000020,2,1903,Y
20240301,13,GM00000021,1,576,Y
20240301,13,GM00000021,2,687,Y
20240301,13,GM00000022,1,901,Y
20240301,13,GM00000022,2,727,Y
20240301,13,GM00000023,1,1504,Y
20240301,13,GM00000023,2,1292,Y
20240301,13,GM00000024,1,1,Y
20240301,13,GM00000024,2,3,Y
20240301,13,GM00000025,1,5,Y
20240301,13,GM00000025,2,9,Y
20240301,13,GM00000026,1,3,Y
20240301,13,GM00000026,2,2,Y
20240301,13,GM00000027,2,1,Y
20240301,13,GM00000028,1,56,Y
20240301,13,GM00000028,2,91,Y
20240301,13,GM00000029,1,1,Y
20240301,13,GM00000029,2,1,Y
20240301,13,GM00000030,1,4,Y
20240301,13,GM00000030,2,4,Y
20240301,13,GM00000031,1,774,Y
20240301,13,GM00000031,2,444,Y
20240301,13,GM00000032,1,714,Y
20240301,13,GM00000032,2,584,Y
20240301,13,GM00000033,1,154,Y
20240301,13,GM00000033,2,144,Y
20240301,13,GM00000034,1,197,Y
20240301,13,GM00000034,2,455,Y
20240301,13,GM00000035,1,645,Y
20240301,13,GM00000035,2,710,Y
20240301,13,GM00000036,1,1000,Y
20240301,13,GM00000036,2,1078,Y
20240301,13,GM00000037,1,21,Y
20240301,13,GM00000038,1,1273,Y
20240301,13,GM00000038,2,990,Y
20240301,13,GM00000039,1,35,Y
20240301,13,GM00000039,2,37,Y
20240301,13,GM00000040,1,4,Y
20240301,13,GM00000040,2,3,Y
20240301,13,GM00000043,1,190,Y
20240301,13,GM00000043,2,206,Y
20240301,13,GM00000044,1,82,Y
20240301,13,GM00000044,2,63,Y
20240301,13,GM00000045,1,250,Y
20240301,13,GM00000045,2,208,Y
20240301,14,GM00000001,1,209,Y
20240301,14,GM00000001,2,292,Y
20240301,14,GM00000002,1,547,Y
20240301,14,GM00000002,2,640,Y
20240301,14,GM00000003,1,132,Y
20240301,14,GM00000003,2,159,Y
20240301,14,GM00000004,1,23,Y
20240301,14,GM00000004,2,45,Y
20240301,14,GM00000005,1,68,Y
20240301,14,GM00000005,2,30,Y
20240301,14,GM00000006,1,15,Y
20240301,14,GM00000007,1,1776,Y
20240301,14,GM00000007,2,1644,Y
20240301,14,GM00000008,1,74,Y
20240301,14,GM00000008,2,15,Y
20240301,14,GM00000009,1,8,Y
20240301,14,GM00000009,2,27,Y
20240301,14,GM00000010,1,849,Y
20240301,14,GM00000010,2,1145,Y
20240301,14,GM00000011,1,124,Y
20240301,14,GM00000011,2,54,Y
20240301,14,GM00000012,1,777,Y
20240301,14,GM00000012,2,694,Y
20240301,14,GM00000014,1,43,Y
20240301,14,GM00000014,2,46,Y
20240301,14,GM00000015,1,1271,Y
20240301,14,GM00000015,2,1831,Y
20240301,14,GM00000016,2,72,Y
20240301,14,GM00000017,1,1028,Y
20240301,14,GM00000017,2,514,Y
20240301,14,GM00000018,1,670,Y
20240301,14,GM00000019,1,1047,Y
20240301,14,GM00000019,2,902,Y
20240301,14,GM00000020,1,1826,Y
20240301,14,GM00000020,2,1978,Y
20240301,14,GM00000021,1,535,Y
20240301,14,GM00000021,2,737,Y
20240301,14,GM00000022,1,801,Y
20240301,14,GM00000022,2,831,Y
20240301,14,GM00000023,1,1494,Y
20240301,14,GM00000023,2,1342,Y
20240301,14,GM00000024,1,1,Y
20240301,14,GM00000024,2,3,Y
20240301,14,GM00000025,1,3,Y
20240301,14,GM00000025,2,14,Y
20240301,14,GM00000026,1,3,Y
20240301,14,GM00000026,2,4,Y
20240301,14,GM00000027,1,2,Y
20240301,14,GM00000027,2,2,Y
20240301,14,GM00000028,1,63,Y
20240301,14,GM00000028,2,76,Y
20240301,14,GM00000029,1,1,Y
20240301,14,GM00000029,2,1,Y
20240301,14,GM00000030,1,4,Y
20240301,14,GM00000030,2,10,Y
20240301,14,GM00000031,1,751,Y
20240301,14,GM00000031,2,454,Y
20240301,14,GM00000032,1,663,Y
20240301,14,GM00000032,2,680,Y
20240301,14,GM00000033,1,139,Y
20240301,14,GM00000033,2,138,Y
20240301,14,GM00000034,1,178,Y
20240301,14,GM00000034,2,504,Y
20240301,14,GM00000035,1,670,Y
20240301,14,GM00000035,2,754,Y
20240301,14,GM00000036,1,810,Y
20240301,14,GM00000036,2,1153,Y
20240301,14,GM00000037,1,19,Y
20240301,14,GM00000038,1,1255,Y
20240301,14,GM00000038,2,1103,Y
20240301,14,GM00000039,1,26,Y
20240301,14,GM00000039,2,34,Y
20240301,14,GM00000040,1,3,Y
20240301,14,GM00000040,2,5,Y
20240301,14,GM00000041,1,2,Y
20240301,14,GM00000041,2,2,Y
20240301,14,GM00000043,1,190,Y
20240301,14,GM00000043,2,230,Y
20240301,14,GM00000044,1,68,Y
20240301,14,GM00000044,2,85,Y
20240301,14,GM00000045,1,224,Y
20240301,14,GM00000045,2,242,Y
20240301,15,GM00000001,1,198,Y
20240301,15,GM00000001,2,307,Y
20240301,15,GM00000002,1,465,Y
20240301,15,GM00000002,2,704,Y
20240301,15,GM00000003,1,126,Y
20240301,15,GM00000003,2,155,Y
20240301,15,GM00000004,1,14,Y
20240301,15,GM00000004,2,55,Y
20240301,15,GM00000005,1,76,Y
20240301,15,GM00000005,2,19,Y
20240301,15,GM00000006,1,12,Y
20240301,15,GM00000007,1,1783,Y
20240301,15,GM00000007,2,1580,Y
20240301,15,GM00000008,1,99,Y
20240301,15,GM00000008,2,11,Y
20240301,15,GM00000009,1,13,Y
20240301,15,GM00000009,2,16,Y
20240301,15,GM00000010,1,506,Y
20240301,15,GM00000010,2,952,Y
20240301,15,GM00000011,1,227,Y
20240301,15,GM00000011,2,63,Y
20240301,15,GM00000012,1,664,Y
20240301,15,GM00000012,2,702,Y
20240301,15,GM00000014,1,53,Y
20240301,15,GM00000014,2,36,Y
20240301,15,GM00000015,1,1358,Y
20240301,15,GM00000015,2,1503,Y
20240301,15,GM00000016,2,67,Y
20240301,15,GM00000017,1,933,Y
20240301,15,GM00000017,2,644,Y
20240301,15,GM00000018,1,662,Y
20240301,15,GM00000019,1,1168,Y
20240301,15,GM00000019,2,971,Y
20240301,15,GM00000020,1,1682,Y
20240301,15,GM00000020,2,1868,Y
20240301,15,GM00000021,1,543,Y
20240301,15,GM00000021,2,786,Y
20240301,15,GM00000022,1,845,Y
20240301,15,GM00000022,2,754,Y
20240301,15,GM00000023,1,1468,Y
20240301,15,GM00000023,2,1320,Y
20240301,15,GM00000024,1,5,Y
20240301,15,GM00000024,2,9,Y
20240301,15,GM00000025,1,5,Y
20240301,15,GM00000025,2,12,Y
20240301,15,GM00000026,1,8,Y
20240301,15,GM00000026,2,9,Y
20240301,15,GM00000027,1,3,Y
20240301,15,GM00000027,2,1,Y
20240301,15,GM00000028,1,51,Y
20240301,15,GM00000028,2,93,Y
20240301,15,GM00000029,1,1,Y
20240301,15,GM00000030,1,2,Y
20240301,15,GM00000030,2,4,Y
20240301,15,GM00000031,1,810,Y
20240301,15,GM00000031,2,493,Y
20240301,15,GM00000032,1,712,Y
20240301,15,GM00000032,2,615,Y
20240301,15,GM00000033,1,139,Y
20240301,15,GM00000033,2,124,Y
20240301,15,GM00000034,1,172,Y
20240301,15,GM00000034,2,453,Y
20240301,15,GM00000035,1,604,Y
20240301,15,GM00000035,2,700,Y
20240301,15,GM00000036,1,930,Y
20240301,15,GM00000036,2,1177,Y
20240301,15,GM00000037,1,27,Y
20240301,15,GM00000038,1,1153,Y
20240301,15,GM00000038,2,1132,Y
20240301,15,GM00000039,1,26,Y
20240301,15,GM00000039,2,43,Y
20240301,15,GM00000040,1,1,Y
20240301,15,GM00000040,2,3,Y
20240301,15,GM00000043,1,146,Y
20240301,15,GM00000043,2,232,Y
20240301,15,GM00000044,1,66,Y
20240301,15,GM00000044,2,73,Y
20240301,15,GM00000045,1,220,Y
20240301,15,GM00000045,2,235,Y
20240301,16,GM00000001,1,183,Y
20240301,16,GM00000001,2,396,Y
20240301,16,GM00000002,1,417,Y
20240301,16,GM00000002,2,811,Y
20240301,16,GM00000003,1,101,Y
20240301,16,GM00000003,2,180,Y
20240301,16,GM00000004,1,23,Y
20240301,16,GM00000004,2,49,Y
20240301,16,GM00000005,1,81,Y
20240301,16,GM00000005,2,18,Y
20240301,16,GM00000006,1,10,Y
20240301,16,GM00000007,1,1589,Y
20240301,16,GM00000007,2,1878,Y
20240301,16,GM00000008,1,85,Y
20240301,16,GM00000008,2,9,Y
20240301,16,GM00000009,1,13,Y
20240301,16,GM00000009,2,38,Y
20240301,16,GM00000010,1,679,Y
20240301,16,GM00000010,2,1149,Y
20240301,16,GM00000011,1,124,Y
20240301,16,GM00000011,2,53,Y
20240301,16,GM00000012,1,596,Y
20240301,16,GM00000012,2,893,Y
20240301,16,GM00000014,1,45,Y
20240301,16,GM00000014,2,48,Y
20240301,16,GM00000015,1,965,Y
20240301,16,GM00000015,2,1650,Y
20240301,16,GM00000016,2,70,Y
20240301,16,GM00000017,1,833,Y
20240301,16,GM00000017,2,721,Y
20240301,16,GM00000018,1,613,Y
20240301,16,GM00000019,1,937,Y
20240301,16,GM00000019,2,1110,Y
20240301,16,GM00000020,1,1429,Y
20240301,16,GM00000020,2,2074,Y
20240301,16,GM00000021,1,490,Y
20240301,16,GM00000021,2,870,Y
20240301,16,GM00000022,1,731,Y
20240301,16,GM00000022,2,958,Y
20240301,16,GM00000023,1,1321,Y
20240301,16,GM00000023,2,1402,Y
20240301,16,GM00000024,1,2,Y
20240301,16,GM00000024,2,7,Y
20240301,16,GM00000025,1,7,Y
20240301,16,GM00000025,2,16,Y
20240301,16,GM00000026,1,7,Y
20240301,16,GM00000026,2,15,Y
20240301,16,GM00000027,1,1,Y
20240301,16,GM00000027,2,2,Y
20240301,16,GM00000028,1,61,Y
20240301,16,GM00000028,2,99,Y
20240301,16,GM00000029,1,2,Y
20240301,16,GM00000029,2,3,Y
20240301,16,GM00000030,1,2,Y
20240301,16,GM00000030,2,4,Y
20240301,16,GM00000031,1,791,Y
20240301,16,GM00000031,2,558,Y
20240301,16,GM00000032,1,635,Y
20240301,16,GM00000032,2,641,Y
20240301,16,GM00000033,1,105,Y
20240301,16,GM00000033,2,127,Y
20240301,16,GM00000034,1,188,Y
20240301,16,GM00000034,2,486,Y
20240301,16,GM00000035,1,627,Y
20240301,16,GM00000035,2,816,Y
20240301,16,GM00000036,1,842,Y
20240301,16,GM00000036,2,1157,Y
20240301,16,GM00000037,1,11,Y
20240301,16,GM00000038,1,942,Y
20240301,16,GM00000038,2,1271,Y
20240301,16,GM00000039,1,27,Y
20240301,16,GM00000039,2,33,Y
20240301,16,GM00000040,1,1,Y
20240301,16,GM00000040,2,6,Y
20240301,16,GM00000042,1,1,Y
20240301,16,GM00000042,2,1,Y
20240301,16,GM00000043,1,162,Y
20240301,16,GM00000043,2,265,Y
20240301,16,GM00000044,1,78,Y
20240301,16,GM00000044,2,106,Y
20240301,16,GM00000045,1,205,Y
20240301,16,GM00000045,2,263,Y
20240301,17,GM00000001,1,161,Y
20240301,17,GM00000001,2,369,Y
20240301,17,GM00000002,1,430,Y
20240301,17,GM00000002,2,928,Y
20240301,17,GM00000003,1,111,Y
20240301,17,GM00000003,2,156,Y
20240301,17,GM00000004,1,23,Y
20240301,17,GM00000004,2,39,Y
20240301,17,GM00000005,1,50,Y
20240301,17,GM00000005,2,22,Y
20240301,17,GM00000006,1,12,Y
20240301,17,GM00000007,1,1426,Y
20240301,17,GM00000007,2,1842,Y
20240301,17,GM00000008,1,45,Y
20240301,17,GM00000008,2,10,Y
20240301,17,GM00000009,1,11,Y
20240301,17,GM00000009,2,31,Y
20240301,17,GM00000010,1,787,Y
20240301,17,GM00000010,2,1444,Y
20240301,17,GM00000011,1,94,Y
20240301,17,GM00000011,2,44,Y
20240301,17,GM00000012,1,900,Y
20240301,17,GM00000012,2,880,Y
20240301,17,GM00000014,1,36,Y
20240301,17,GM00000014,2,49,Y
20240301,17,GM00000015,1,1076,Y
20240301,17,GM00000015,2,1894,Y
20240301,17,GM00000016,2,61,Y
20240301,17,GM00000017,1,650,Y
20240301,17,GM00000017,2,569,Y
20240301,17,GM00000018,1,643,Y
20240301,17,GM00000019,1,799,Y
20240301,17,GM00000019,2,1300,Y
20240301,17,GM00000020,1,1733,Y
20240301,17,GM00000020,2,1770,Y
20240301,17,GM00000021,1,518,Y
20240301,17,GM00000021,2,519,Y
20240301,17,GM00000022,1,663,Y
20240301,17,GM00000022,2,822,Y
20240301,17,GM00000023,1,1192,Y
20240301,17,GM00000023,2,1444,Y
20240301,17,GM00000024,1,4,Y
20240301,17,GM00000024,2,9,Y
20240301,17,GM00000025,1,7,Y
20240301,17,GM00000025,2,11,Y
20240301,17,GM00000026,1,5,Y
20240301,17,GM00000026,2,6,Y
20240301,17,GM00000027,1,2,Y
20240301,17,GM00000027,2,2,Y
20240301,17,GM00000028,1,60,Y
20240301,17,GM00000028,2,90,Y
20240301,17,GM00000029,1,4,Y
20240301,17,GM00000029,2,1,Y
20240301,17,GM00000030,2,2,Y
20240301,17,GM00000031,1,695,Y
20240301,17,GM00000031,2,557,Y
20240301,17,GM00000032,1,646,Y
20240301,17,GM00000032,2,689,Y
20240301,17,GM00000033,1,114,Y
20240301,17,GM00000033,2,111,Y
20240301,17,GM00000034,1,161,Y
20240301,17,GM00000034,2,453,Y
20240301,17,GM00000035,1,739,Y
20240301,17,GM00000035,2,959,Y
20240301,17,GM00000036,1,842,Y
20240301,17,GM00000036,2,1039,Y
20240301,17,GM00000037,1,15,Y
20240301,17,GM00000038,1,1010,Y
20240301,17,GM00000038,2,1324,Y
20240301,17,GM00000039,1,36,Y
20240301,17,GM00000039,2,52,Y
20240301,17,GM00000040,1,5,Y
20240301,17,GM00000040,2,4,Y
20240301,17,GM00000043,1,141,Y
20240301,17,GM00000043,2,241,Y
20240301,17,GM00000044,1,54,Y
20240301,17,GM00000044,2,125,Y
20240301,17,GM00000045,1,161,Y
20240301,17,GM00000045,2,331,Y
20240301,18,GM00000001,1,165,Y
20240301,18,GM00000001,2,289,Y
20240301,18,GM00000002,1,394,Y
20240301,18,GM00000002,2,750,Y
20240301,18,GM00000003,1,79,Y
20240301,18,GM00000003,2,96,Y
20240301,18,GM00000004,1,10,Y
20240301,18,GM00000004,2,25,Y
20240301,18,GM00000005,1,32,Y
20240301,18,GM00000005,2,10,Y
20240301,18,GM00000006,1,6,Y
20240301,18,GM00000007,1,1284,Y
20240301,18,GM00000007,2,1550,Y
20240301,18,GM00000008,1,33,Y
20240301,18,GM00000008,2,6,Y
20240301,18,GM00000009,1,4,Y
20240301,18,GM00000009,2,21,Y
20240301,18,GM00000010,1,689,Y
20240301,18,GM00000010,2,1267,Y
20240301,18,GM00000011,1,56,Y
20240301,18,GM00000011,2,84,Y
20240301,18,GM00000012,1,1064,Y
20240301,18,GM00000012,2,763,Y
20240301,18,GM00000014,1,19,Y
20240301,18,GM00000014,2,24,Y
20240301,18,GM00000015,1,880,Y
20240301,18,GM00000015,2,1649,Y
20240301,18,GM00000016,2,50,Y
20240301,18,GM00000017,1,837,Y
20240301,18,GM00000017,2,602,Y
20240301,18,GM00000018,1,463,Y
20240301,18,GM00000019,1,667,Y
20240301,18,GM00000019,2,837,Y
20240301,18,GM00000020,1,1568,Y
20240301,18,GM00000020,2,1975,Y
20240301,18,GM00000021,1,355,Y
20240301,18,GM00000021,2,534,Y
20240301,18,GM00000022,1,579,Y
20240301,18,GM00000022,2,738,Y
20240301,18,GM00000023,1,1150,Y
20240301,18,GM00000023,2,1182,Y
20240301,18,GM00000024,1,7,Y
20240301,18,GM00000024,2,8,Y
20240301,18,GM00000025,1,6,Y
20240301,18,GM00000025,2,11,Y
20240301,18,GM00000026,1,6,Y
20240301,18,GM00000026,2,10,Y
20240301,18,GM00000027,1,1,Y
20240301,18,GM00000027,2,1,Y
20240301,18,GM00000028,1,51,Y
20240301,18,GM00000028,2,79,Y
20240301,18,GM00000030,1,1,Y
20240301,18,GM00000030,2,1,Y
20240301,18,GM00000031,1,626,Y
20240301,18,GM00000031,2,476,Y
20240301,18,GM00000032,1,513,Y
20240301,18,GM00000032,2,560,Y
20240301,18,GM00000033,1,85,Y
20240301,18,GM00000033,2,80,Y
20240301,18,GM00000034,1,156,Y
20240301,18,GM00000034,2,423,Y
20240301,18,GM00000035,1,647,Y
20240301,18,GM00000035,2,775,Y
20240301,18,GM00000036,1,633,Y
20240301,18,GM00000036,2,1002,Y
20240301,18,GM00000037,1,18,Y
20240301,18,GM00000038,1,879,Y
20240301,18,GM00000038,2,1168,Y
20240301,18,GM00000039,1,21,Y
20240301,18,GM00000039,2,39,Y
20240301,18,GM00000040,1,1,Y
20240301,18,GM00000040,2,3,Y
20240301,18,GM00000042,2,2,Y
20240301,18,GM00000043,1,130,Y
20240301,18,GM00000043,2,214,Y
20240301,18,GM00000044,1,47,Y
20240301,18,GM00000044,2,92,Y
20240301,18,GM00000045,1,146,Y
20240301,18,GM00000045,2,254,Y
20240301,19,GM00000001,1,153,Y
20240301,19,GM00000001,2,202,Y
20240301,19,GM00000002,1,349,Y
20240301,19,GM00000002,2,488,Y
20240301,19,GM00000003,1,55,Y
20240301,19,GM00000003,2,77,Y
20240301,19,GM00000004,1,9,Y
20240301,19,GM00000004,2,14,Y
20240301,19,GM00000005,1,26,Y
20240301,19,GM00000005,2,13,Y
20240301,19,GM00000006,1,9,Y
20240301,19,GM00000007,1,900,Y
20240301,19,GM00000007,2,1230,Y
20240301,19,GM00000008,1,25,Y
20240301,19,GM00000008,2,11,Y
20240301,19,GM00000009,1,1,Y
20240301,19,GM00000009,2,17,Y
20240301,19,GM00000010,1,539,Y
20240301,19,GM00000010,2,1190,Y
20240301,19,GM00000011,1,60,Y
