기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20231222,18,GM00000039,1,24,Y
20231222,18,GM00000039,2,134,Y
20231222,18,GM00000040,1,4,Y
20231222,18,GM00000040,2,6,Y
20231222,18,GM00000043,1,184,Y
20231222,18,GM00000043,2,413,Y
20231222,18,GM00000044,1,56,Y
20231222,18,GM00000044,2,237,Y
20231222,18,GM00000045,1,234,Y
20231222,18,GM00000045,2,473,Y
20231222,19,GM00000001,1,85,Y
20231222,19,GM00000001,2,491,Y
20231222,19,GM00000002,1,408,Y
20231222,19,GM00000002,2,1181,Y
20231222,19,GM00000003,1,44,Y
20231222,19,GM00000003,2,109,Y
20231222,19,GM00000004,1,15,Y
20231222,19,GM00000004,2,40,Y
20231222,19,GM00000005,1,82,Y
20231222,19,GM00000005,2,13,Y
20231222,19,GM00000006,1,6,Y
20231222,19,GM00000007,1,1631,Y
20231222,19,GM00000007,2,2014,Y
20231222,19,GM00000008,1,90,Y
20231222,19,GM00000008,2,9,Y
20231222,19,GM00000009,1,1,Y
20231222,19,GM00000010,1,1085,Y
20231222,19,GM00000010,2,1505,Y
20231222,19,GM00000011,1,86,Y
20231222,19,GM00000011,2,136,Y
20231222,19,GM00000012,1,1035,Y
20231222,19,GM00000012,2,875,Y
20231222,19,GM00000014,1,53,Y
20231222,19,GM00000014,2,67,Y
20231222,19,GM00000015,1,1165,Y
20231222,19,GM00000015,2,2080,Y
20231222,19,GM00000016,1,16,Y
20231222,19,GM00000016,2,82,Y
20231222,19,GM00000017,1,845,Y
20231222,19,GM00000017,2,602,Y
20231222,19,GM00000018,1,986,Y
20231222,19,GM00000019,1,821,Y
20231222,19,GM00000019,2,887,Y
20231222,19,GM00000020,1,1390,Y
20231222,19,GM00000020,2,1376,Y
20231222,19,GM00000022,1,761,Y
20231222,19,GM00000022,2,589,Y
20231222,19,GM00000023,1,1254,Y
20231222,19,GM00000023,2,1585,Y
20231222,19,GM00000024,1,3,Y
20231222,19,GM00000024,2,12,Y
20231222,19,GM00000025,1,10,Y
20231222,19,GM00000025,2,16,Y
20231222,19,GM00000026,1,8,Y
20231222,19,GM00000026,2,12,Y
20231222,19,GM00000028,1,60,Y
20231222,19,GM00000028,2,136,Y
20231222,19,GM00000029,1,1,Y
20231222,19,GM00000029,2,1,Y
20231222,19,GM00000030,1,3,Y
20231222,19,GM00000030,2,5,Y
20231222,19,GM00000031,1,659,Y
20231222,19,GM00000031,2,689,Y
20231222,19,GM00000032,1,526,Y
20231222,19,GM00000032,2,848,Y
20231222,19,GM00000033,1,72,Y
20231222,19,GM00000033,2,206,Y
20231222,19,GM00000034,1,184,Y
20231222,19,GM00000034,2,481,Y
20231222,19,GM00000035,1,773,Y
20231222,19,GM00000035,2,908,Y
20231222,19,GM00000036,1,678,Y
20231222,19,GM00000036,2,1002,Y
20231222,19,GM00000037,1,8,Y
20231222,19,GM00000038,1,818,Y
20231222,19,GM00000038,2,1547,Y
20231222,19,GM00000039,1,13,Y
20231222,19,GM00000039,2,96,Y
20231222,19,GM00000040,1,2,Y
20231222,19,GM00000040,2,5,Y
20231222,19,GM00000042,2,1,Y
20231222,19,GM00000043,1,143,Y
20231222,19,GM00000043,2,294,Y
20231222,19,GM00000044,1,32,Y
20231222,19,GM00000044,2,130,Y
20231222,19,GM00000045,1,142,Y
20231222,19,GM00000045,2,425,Y
20231222,20,GM00000001,1,95,Y
20231222,20,GM00000001,2,321,Y
20231222,20,GM00000002,1,330,Y
20231222,20,GM00000002,2,881,Y
20231222,20,GM00000003,1,28,Y
20231222,20,GM00000003,2,90,Y
20231222,20,GM00000004,1,13,Y
20231222,20,GM00000004,2,16,Y
20231222,20,GM00000005,1,56,Y
20231222,20,GM00000005,2,21,Y
20231222,20,GM00000006,1,9,Y
20231222,20,GM00000007,1,1315,Y
20231222,20,GM00000007,2,1675,Y
20231222,20,GM00000008,1,57,Y
20231222,20,GM00000008,2,6,Y
20231222,20,GM00000010,1,855,Y
20231222,20,GM00000010,2,1551,Y
20231222,20,GM00000011,1,58,Y
20231222,20,GM00000011,2,80,Y
20231222,20,GM00000012,1,1155,Y
20231222,20,GM00000012,2,954,Y
20231222,20,GM00000014,1,45,Y
20231222,20,GM00000014,2,38,Y
20231222,20,GM00000015,1,1029,Y
20231222,20,GM00000015,2,2047,Y
20231222,20,GM00000016,1,18,Y
20231222,20,GM00000016,2,61,Y
20231222,20,GM00000017,1,773,Y
20231222,20,GM00000017,2,590,Y
20231222,20,GM00000018,1,606,Y
20231222,20,GM00000019,1,620,Y
20231222,20,GM00000019,2,881,Y
20231222,20,GM00000020,1,1454,Y
20231222,20,GM00000020,2,1600,Y
20231222,20,GM00000022,1,590,Y
20231222,20,GM00000022,2,543,Y
20231222,20,GM00000023,1,1178,Y
20231222,20,GM00000023,2,1356,Y
20231222,20,GM00000024,1,4,Y
20231222,20,GM00000024,2,2,Y
20231222,20,GM00000025,1,4,Y
20231222,20,GM00000025,2,8,Y
20231222,20,GM00000026,1,3,Y
20231222,20,GM00000026,2,5,Y
20231222,20,GM00000028,1,54,Y
20231222,20,GM00000028,2,97,Y
20231222,20,GM00000029,1,3,Y
20231222,20,GM00000029,2,1,Y
20231222,20,GM00000030,1,2,Y
20231222,20,GM00000030,2,2,Y
20231222,20,GM00000031,1,548,Y
20231222,20,GM00000031,2,626,Y
20231222,20,GM00000032,1,447,Y
20231222,20,GM00000032,2,582,Y
20231222,20,GM00000033,1,72,Y
20231222,20,GM00000033,2,124,Y
20231222,20,GM00000034,1,148,Y
20231222,20,GM00000034,2,449,Y
20231222,20,GM00000035,1,883,Y
20231222,20,GM00000035,2,929,Y
20231222,20,GM00000036,1,678,Y
20231222,20,GM00000036,2,917,Y
20231222,20,GM00000037,1,11,Y
20231222,20,GM00000038,1,983,Y
20231222,20,GM00000038,2,1507,Y
20231222,20,GM00000039,1,12,Y
20231222,20,GM00000039,2,40,Y
20231222,20,GM00000040,1,3,Y
20231222,20,GM00000040,2,5,Y
20231222,20,GM00000043,1,130,Y
20231222,20,GM00000043,2,222,Y
20231222,20,GM00000044,1,25,Y
20231222,20,GM00000044,2,87,Y
20231222,20,GM00000045,1,109,Y
20231222,20,GM00000045,2,315,Y
20231222,21,GM00000001,1,81,Y
20231222,21,GM00000001,2,255,Y
20231222,21,GM00000002,1,393,Y
20231222,21,GM00000002,2,805,Y
20231222,21,GM00000003,1,32,Y
20231222,21,GM00000003,2,61,Y
20231222,21,GM00000004,1,6,Y
20231222,21,GM00000004,2,10,Y
20231222,21,GM00000005,1,35,Y
20231222,21,GM00000005,2,19,Y
20231222,21,GM00000006,1,7,Y
20231222,21,GM00000007,1,1183,Y
20231222,21,GM00000007,2,1853,Y
20231222,21,GM00000008,1,27,Y
20231222,21,GM00000008,2,9,Y
20231222,21,GM00000010,1,770,Y
20231222,21,GM00000010,2,1421,Y
20231222,21,GM00000011,1,54,Y
20231222,21,GM00000011,2,77,Y
20231222,21,GM00000012,1,1119,Y
20231222,21,GM00000012,2,804,Y
20231222,21,GM00000014,1,36,Y
20231222,21,GM00000014,2,58,Y
20231222,21,GM00000015,1,1002,Y
20231222,21,GM00000015,2,1852,Y
20231222,21,GM00000016,1,20,Y
20231222,21,GM00000016,2,47,Y
20231222,21,GM00000017,1,837,Y
20231222,21,GM00000017,2,477,Y
20231222,21,GM00000018,1,328,Y
20231222,21,GM00000019,1,707,Y
20231222,21,GM00000019,2,1118,Y
20231222,21,GM00000020,1,1389,Y
20231222,21,GM00000020,2,2256,Y
20231222,21,GM00000022,1,539,Y
20231222,21,GM00000022,2,513,Y
20231222,21,GM00000023,1,882,Y
20231222,21,GM00000023,2,1197,Y
20231222,21,GM00000024,1,1,Y
20231222,21,GM00000024,2,6,Y
20231222,21,GM00000025,1,3,Y
20231222,21,GM00000025,2,7,Y
20231222,21,GM00000026,1,6,Y
20231222,21,GM00000026,2,3,Y
20231222,21,GM00000028,1,48,Y
20231222,21,GM00000028,2,70,Y
20231222,21,GM00000030,1,1,Y
20231222,21,GM00000030,2,3,Y
20231222,21,GM00000031,1,545,Y
20231222,21,GM00000031,2,522,Y
20231222,21,GM00000032,1,410,Y
20231222,21,GM00000032,2,507,Y
20231222,21,GM00000033,1,63,Y
20231222,21,GM00000033,2,95,Y
20231222,21,GM00000034,1,133,Y
20231222,21,GM00000034,2,464,Y
20231222,21,GM00000035,1,748,Y
20231222,21,GM00000035,2,743,Y
20231222,21,GM00000036,1,649,Y
20231222,21,GM00000036,2,1011,Y
20231222,21,GM00000037,1,7,Y
20231222,21,GM00000038,1,1053,Y
20231222,21,GM00000038,2,1376,Y
20231222,21,GM00000039,1,11,Y
20231222,21,GM00000039,2,37,Y
20231222,21,GM00000043,1,79,Y
20231222,21,GM00000043,2,205,Y
20231222,21,GM00000044,1,21,Y
20231222,21,GM00000044,2,48,Y
20231222,21,GM00000045,1,121,Y
20231222,21,GM00000045,2,287,Y
20231222,22,GM00000001,1,84,Y
20231222,22,GM00000001,2,204,Y
20231222,22,GM00000002,1,363,Y
20231222,22,GM00000002,2,769,Y
20231222,22,GM00000003,1,28,Y
20231222,22,GM00000003,2,63,Y
20231222,22,GM00000004,1,5,Y
20231222,22,GM00000004,2,11,Y
20231222,22,GM00000005,1,39,Y
20231222,22,GM00000005,2,13,Y
20231222,22,GM00000006,1,3,Y
20231222,22,GM00000007,1,1308,Y
20231222,22,GM00000007,2,1484,Y
20231222,22,GM00000008,1,34,Y
20231222,22,GM00000008,2,3,Y
20231222,22,GM00000010,1,683,Y
20231222,22,GM00000010,2,1379,Y
20231222,22,GM00000011,1,26,Y
20231222,22,GM00000011,2,69,Y
20231222,22,GM00000012,1,1057,Y
20231222,22,GM00000012,2,732,Y
20231222,22,GM00000014,1,35,Y
20231222,22,GM00000014,2,41,Y
20231222,22,GM00000015,1,841,Y
20231222,22,GM00000015,2,1760,Y
20231222,22,GM00000016,1,13,Y
20231222,22,GM00000016,2,36,Y
20231222,22,GM00000017,1,832,Y
20231222,22,GM00000017,2,462,Y
20231222,22,GM00000018,1,349,Y
20231222,22,GM00000019,1,648,Y
20231222,22,GM00000019,2,1048,Y
20231222,22,GM00000020,1,1084,Y
20231222,22,GM00000020,2,2124,Y
20231222,22,GM00000022,1,553,Y
20231222,22,GM00000022,2,541,Y
20231222,22,GM00000023,1,955,Y
20231222,22,GM00000023,2,1046,Y
20231222,22,GM00000024,2,32,Y
20231222,22,GM00000025,1,5,Y
20231222,22,GM00000025,2,8,Y
20231222,22,GM00000026,1,4,Y
20231222,22,GM00000026,2,4,Y
20231222,22,GM00000028,1,43,Y
20231222,22,GM00000028,2,59,Y
20231222,22,GM00000030,2,2,Y
20231222,22,GM00000031,1,534,Y
20231222,22,GM00000031,2,458,Y
20231222,22,GM00000032,1,426,Y
20231222,22,GM00000032,2,454,Y
20231222,22,GM00000033,1,45,Y
20231222,22,GM00000033,2,85,Y
20231222,22,GM00000034,1,132,Y
20231222,22,GM00000034,2,455,Y
20231222,22,GM00000035,1,719,Y
20231222,22,GM00000035,2,772,Y
20231222,22,GM00000036,1,561,Y
20231222,22,GM00000036,2,1009,Y
20231222,22,GM00000037,1,9,Y
20231222,22,GM00000038,1,1033,Y
20231222,22,GM00000038,2,1377,Y
20231222,22,GM00000039,1,8,Y
20231222,22,GM00000039,2,30,Y
20231222,22,GM00000043,1,73,Y
20231222,22,GM00000043,2,183,Y
20231222,22,GM00000044,1,8,Y
20231222,22,GM00000044,2,43,Y
20231222,22,GM00000045,1,74,Y
20231222,22,GM00000045,2,222,Y
20231222,23,GM00000001,1,68,Y
20231222,23,GM00000001,2,127,Y
20231222,23,GM00000002,1,298,Y
20231222,23,GM00000002,2,416,Y
20231222,23,GM00000003,1,13,Y
20231222,23,GM00000003,2,21,Y
20231222,23,GM00000004,1,1,Y
20231222,23,GM00000004,2,2,Y
20231222,23,GM00000005,1,14,Y
20231222,23,GM00000005,2,14,Y
20231222,23,GM00000006,1,5,Y
20231222,23,GM00000007,1,933,Y
20231222,23,GM00000007,2,1140,Y
20231222,23,GM00000008,1,18,Y
20231222,23,GM00000008,2,5,Y
20231222,23,GM00000010,1,485,Y
20231222,23,GM00000010,2,811,Y
20231222,23,GM00000011,1,25,Y
20231222,23,GM00000011,2,38,Y
20231222,23,GM00000012,1,903,Y
20231222,23,GM00000012,2,632,Y
20231222,23,GM00000014,1,17,Y
20231222,23,GM00000014,2,28,Y
20231222,23,GM00000015,1,720,Y
20231222,23,GM00000015,2,1469,Y
20231222,23,GM00000016,1,6,Y
20231222,23,GM00000016,2,23,Y
20231222,23,GM00000017,1,604,Y
20231222,23,GM00000017,2,305,Y
20231222,23,GM00000018,1,193,Y
20231222,23,GM00000019,1,442,Y
20231222,23,GM00000019,2,548,Y
20231222,23,GM00000020,1,1091,Y
20231222,23,GM00000020,2,1830,Y
20231222,23,GM00000022,1,328,Y
20231222,23,GM00000022,2,354,Y
20231222,23,GM00000023,1,582,Y
20231222,23,GM00000023,2,680,Y
20231222,23,GM00000024,2,2,Y
20231222,23,GM00000025,1,2,Y
20231222,23,GM00000025,2,1,Y
20231222,23,GM00000026,2,2,Y
20231222,23,GM00000028,1,33,Y
20231222,23,GM00000028,2,31,Y
20231222,23,GM00000030,1,2,Y
20231222,23,GM00000030,2,2,Y
20231222,23,GM00000031,1,454,Y
20231222,23,GM00000031,2,367,Y
20231222,23,GM00000032,1,304,Y
20231222,23,GM00000032,2,347,Y
20231222,23,GM00000033,1,50,Y
20231222,23,GM00000033,2,68,Y
20231222,23,GM00000034,1,108,Y
20231222,23,GM00000034,2,323,Y
20231222,23,GM00000035,1,593,Y
20231222,23,GM00000035,2,571,Y
20231222,23,GM00000036,1,393,Y
20231222,23,GM00000036,2,648,Y
20231222,23,GM00000037,1,3,Y
20231222,23,GM00000038,1,747,Y
20231222,23,GM00000038,2,969,Y
20231222,23,GM00000039,1,6,Y
20231222,23,GM00000039,2,18,Y
20231222,23,GM00000043,1,50,Y
20231222,23,GM00000043,2,75,Y
20231222,23,GM00000044,1,15,Y
20231222,23,GM00000044,2,27,Y
20231222,23,GM00000045,1,45,Y
20231222,23,GM00000045,2,125,Y
20231223,00,GM00000001,1,32,Y
20231223,00,GM00000001,2,58,Y
20231223,00,GM00000002,1,268,Y
20231223,00,GM00000002,2,241,Y
20231223,00,GM00000003,1,8,Y
20231223,00,GM00000003,2,10,Y
20231223,00,GM00000004,2,2,Y
20231223,00,GM00000005,1,5,Y
20231223,00,GM00000005,2,5,Y
20231223,00,GM00000006,1,1,Y
20231223,00,GM00000007,1,655,Y
20231223,00,GM00000007,2,762,Y
20231223,00,GM00000008,1,7,Y
20231223,00,GM00000008,2,2,Y
20231223,00,GM00000010,1,357,Y
20231223,00,GM00000010,2,663,Y
20231223,00,GM00000011,1,9,Y
20231223,00,GM00000011,2,11,Y
20231223,00,GM00000012,1,689,Y
20231223,00,GM00000012,2,399,Y
20231223,00,GM00000014,1,8,Y
20231223,00,GM00000014,2,21,Y
20231223,00,GM00000015,1,410,Y
20231223,00,GM00000015,2,850,Y
20231223,00,GM00000016,1,5,Y
20231223,00,GM00000016,2,11,Y
20231223,00,GM00000017,1,489,Y
20231223,00,GM00000017,2,197,Y
20231223,00,GM00000018,1,102,Y
20231223,00,GM00000019,1,337,Y
20231223,00,GM00000019,2,358,Y
20231223,00,GM00000020,1,714,Y
20231223,00,GM00000020,2,1345,Y
20231223,00,GM00000022,1,198,Y
20231223,00,GM00000022,2,271,Y
20231223,00,GM00000023,1,409,Y
20231223,00,GM00000023,2,436,Y
20231223,00,GM00000024,1,1,Y
20231223,00,GM00000024,2,7,Y
20231223,00,GM00000025,1,2,Y
20231223,00,GM00000025,2,5,Y
20231223,00,GM00000026,1,3,Y
20231223,00,GM00000026,2,2,Y
20231223,00,GM00000028,1,30,Y
20231223,00,GM00000028,2,24,Y
20231223,00,GM00000030,2,3,Y
20231223,00,GM00000031,1,359,Y
20231223,00,GM00000031,2,259,Y
20231223,00,GM00000032,1,286,Y
20231223,00,GM00000032,2,262,Y
20231223,00,GM00000033,1,44,Y
20231223,00,GM00000033,2,56,Y
20231223,00,GM00000034,1,85,Y
20231223,00,GM00000034,2,238,Y
20231223,00,GM00000035,1,433,Y
20231223,00,GM00000035,2,399,Y
20231223,00,GM00000036,1,354,Y
20231223,00,GM00000036,2,537,Y
20231223,00,GM00000037,1,2,Y
20231223,00,GM00000038,1,698,Y
20231223,00,GM00000038,2,832,Y
20231223,00,GM00000039,1,4,Y
20231223,00,GM00000039,2,11,Y
20231223,00,GM00000043,1,36,Y
20231223,00,GM00000043,2,53,Y
20231223,00,GM00000044,1,5,Y
20231223,00,GM00000044,2,10,Y
20231223,00,GM00000045,1,27,Y
20231223,00,GM00000045,2,54,Y
20231223,01,GM00000001,1,28,Y
20231223,01,GM00000001,2,33,Y
20231223,01,GM00000002,1,202,Y
20231223,01,GM00000002,2,148,Y
20231223,01,GM00000003,1,9,Y
20231223,01,GM00000003,2,8,Y
20231223,01,GM00000004,1,1,Y
20231223,01,GM00000005,1,3,Y
20231223,01,GM00000005,2,1,Y
20231223,01,GM00000006,1,1,Y
20231223,01,GM00000007,1,521,Y
20231223,01,GM00000007,2,638,Y
20231223,01,GM00000008,1,5,Y
20231223,01,GM00000010,1,288,Y
20231223,01,GM00000010,2,477,Y
20231223,01,GM00000011,1,9,Y
20231223,01,GM00000011,2,12,Y
20231223,01,GM00000012,1,586,Y
20231223,01,GM00000012,2,312,Y
20231223,01,GM00000014,1,7,Y
20231223,01,GM00000014,2,13,Y
20231223,01,GM00000015,1,220,Y
20231223,01,GM00000015,2,655,Y
20231223,01,GM00000016,1,6,Y
20231223,01,GM00000016,2,10,Y
20231223,01,GM00000017,1,324,Y
20231223,01,GM00000017,2,138,Y
20231223,01,GM00000018,1,81,Y
20231223,01,GM00000019,1,259,Y
20231223,01,GM00000019,2,195,Y
20231223,01,GM00000020,1,450,Y
20231223,01,GM00000020,2,975,Y
20231223,01,GM00000022,1,139,Y
20231223,01,GM00000022,2,198,Y
20231223,01,GM00000023,1,325,Y
20231223,01,GM00000023,2,333,Y
20231223,01,GM00000024,1,1,Y
20231223,01,GM00000024,2,1,Y
20231223,01,GM00000025,1,1,Y
20231223,01,GM00000026,2,1,Y
20231223,01,GM00000028,1,22,Y
20231223,01,GM00000028,2,24,Y
20231223,01,GM00000031,1,336,Y
20231223,01,GM00000031,2,226,Y
20231223,01,GM00000032,1,270,Y
20231223,01,GM00000032,2,218,Y
20231223,01,GM00000033,1,29,Y
20231223,01,GM00000033,2,36,Y
20231223,01,GM00000034,1,65,Y
20231223,01,GM00000034,2,155,Y
20231223,01,GM00000035,1,390,Y
20231223,01,GM00000035,2,357,Y
20231223,01,GM00000036,1,337,Y
20231223,01,GM00000036,2,389,Y
20231223,01,GM00000037,1,3,Y
20231223,01,GM00000038,1,666,Y
20231223,01,GM00000038,2,639,Y
20231223,01,GM00000039,1,3,Y
20231223,01,GM00000039,2,6,Y
20231223,01,GM00000043,1,22,Y
20231223,01,GM00000043,2,30,Y
20231223,01,GM00000044,1,2,Y
20231223,01,GM00000044,2,2,Y
20231223,01,GM00000045,1,16,Y
20231223,01,GM00000045,2,21,Y
20231223,02,GM00000001,1,22,Y
20231223,02,GM00000001,2,21,Y
20231223,02,GM00000002,1,117,Y
20231223,02,GM00000002,2,96,Y
20231223,02,GM00000003,1,2,Y
20231223,02,GM00000003,2,3,Y
20231223,02,GM00000005,1,7,Y
20231223,02,GM00000005,2,3,Y
20231223,02,GM00000007,1,462,Y
20231223,02,GM00000007,2,481,Y
20231223,02,GM00000008,1,5,Y
20231223,02,GM00000010,1,274,Y
20231223,02,GM00000010,2,364,Y
20231223,02,GM00000011,1,8,Y
20231223,02,GM00000011,2,14,Y
20231223,02,GM00000012,1,492,Y
20231223,02,GM00000012,2,246,Y
20231223,02,GM00000014,1,5,Y
20231223,02,GM00000014,2,11,Y
20231223,02,GM00000015,1,205,Y
20231223,02,GM00000015,2,478,Y
20231223,02,GM00000016,1,7,Y
20231223,02,GM00000016,2,5,Y
20231223,02,GM00000017,1,236,Y
20231223,02,GM00000017,2,111,Y
20231223,02,GM00000018,1,50,Y
20231223,02,GM00000019,1,206,Y
20231223,02,GM00000019,2,173,Y
20231223,02,GM00000020,1,358,Y
20231223,02,GM00000020,2,707,Y
20231223,02,GM00000022,1,112,Y
20231223,02,GM00000022,2,132,Y
20231223,02,GM00000023,1,238,Y
20231223,02,GM00000023,2,251,Y
20231223,02,GM00000024,1,1,Y
20231223,02,GM00000025,2,1,Y
20231223,02,GM00000026,2,1,Y
20231223,02,GM00000028,1,21,Y
20231223,02,GM00000028,2,22,Y
20231223,02,GM00000030,1,2,Y
20231223,02,GM00000030,2,1,Y
20231223,02,GM00000031,1,254,Y
20231223,02,GM00000031,2,181,Y
20231223,02,GM00000032,1,180,Y
20231223,02,GM00000032,2,168,Y
20231223,02,GM00000033,1,34,Y
20231223,02,GM00000033,2,20,Y
20231223,02,GM00000034,1,49,Y
20231223,02,GM00000034,2,141,Y
20231223,02,GM00000035,1,361,Y
20231223,02,GM00000035,2,311,Y
20231223,02,GM00000036,1,233,Y
20231223,02,GM00000036,2,348,Y
20231223,02,GM00000037,1,1,Y
20231223,02,GM00000038,1,553,Y
20231223,02,GM00000038,2,596,Y
20231223,02,GM00000039,1,3,Y
20231223,02,GM00000039,2,3,Y
20231223,02,GM00000043,1,28,Y
20231223,02,GM00000043,2,25,Y
20231223,02,GM00000044,2,6,Y
20231223,02,GM00000045,1,16,Y
20231223,02,GM00000045,2,19,Y
20231223,03,GM00000001,1,10,Y
20231223,03,GM00000001,2,14,Y
20231223,03,GM00000002,1,94,Y
20231223,03,GM00000002,2,70,Y
20231223,03,GM00000003,1,6,Y
20231223,03,GM00000003,2,3,Y
20231223,03,GM00000004,1,2,Y
20231223,03,GM00000004,2,2,Y
20231223,03,GM00000005,2,1,Y
20231223,03,GM00000006,1,2,Y
20231223,03,GM00000007,1,361,Y
20231223,03,GM00000007,2,354,Y
20231223,03,GM00000008,1,2,Y
20231223,03,GM00000008,2,2,Y
20231223,03,GM00000010,1,261,Y
20231223,03,GM00000010,2,336,Y
20231223,03,GM00000011,1,5,Y
20231223,03,GM00000011,2,10,Y
20231223,03,GM00000012,1,363,Y
20231223,03,GM00000012,2,208,Y
20231223,03,GM00000014,1,1,Y
20231223,03,GM00000014,2,6,Y
20231223,03,GM00000015,1,171,Y
20231223,03,GM00000015,2,396,Y
20231223,03,GM00000016,1,3,Y
20231223,03,GM00000016,2,3,Y
20231223,03,GM00000017,1,166,Y
20231223,03,GM00000017,2,79,Y
20231223,03,GM00000018,1,35,Y
20231223,03,GM00000019,1,192,Y
20231223,03,GM00000019,2,129,Y
20231223,03,GM00000020,1,350,Y
20231223,03,GM00000020,2,521,Y
20231223,03,GM00000022,1,110,Y
20231223,03,GM00000022,2,103,Y
20231223,03,GM00000023,1,217,Y
20231223,03,GM00000023,2,194,Y
20231223,03,GM00000024,1,1,Y
20231223,03,GM00000025,1,2,Y
20231223,03,GM00000025,2,1,Y
20231223,03,GM00000026,1,3,Y
20231223,03,GM00000026,2,1,Y
20231223,03,GM00000028,1,15,Y
20231223,03,GM00000028,2,13,Y
20231223,03,GM00000030,2,2,Y
20231223,03,GM00000031,1,192,Y
20231223,03,GM00000031,2,147,Y
20231223,03,GM00000032,1,133,Y
20231223,03,GM00000032,2,125,Y
20231223,03,GM00000033,1,22,Y
20231223,03,GM00000033,2,9,Y
20231223,03,GM00000034,1,43,Y
20231223,03,GM00000034,2,87,Y
20231223,03,GM00000035,1,350,Y
20231223,03,GM00000035,2,304,Y
20231223,03,GM00000036,1,213,Y
20231223,03,GM00000036,2,290,Y
20231223,03,GM00000037,1,3,Y
20231223,03,GM00000038,1,452,Y
20231223,03,GM00000038,2,484,Y
20231223,03,GM00000039,1,4,Y
20231223,03,GM00000039,2,3,Y
20231223,03,GM00000043,1,15,Y
20231223,03,GM00000043,2,19,Y
20231223,03,GM00000044,2,2,Y
20231223,03,GM00000045,1,12,Y
20231223,03,GM00000045,2,12,Y
20231223,04,GM00000001,1,22,Y
20231223,04,GM00000001,2,10,Y
20231223,04,GM00000002,1,84,Y
20231223,04,GM00000002,2,51,Y
20231223,04,GM00000003,1,2,Y
20231223,04,GM00000003,2,2,Y
20231223,04,GM00000004,2,1,Y
20231223,04,GM00000005,1,7,Y
20231223,04,GM00000005,2,2,Y
20231223,04,GM00000006,1,2,Y
20231223,04,GM00000007,1,274,Y
20231223,04,GM00000007,2,316,Y
20231223,04,GM00000008,1,6,Y
20231223,04,GM00000008,2,3,Y
20231223,04,GM00000010,1,232,Y
20231223,04,GM00000010,2,267,Y
20231223,04,GM00000011,1,10,Y
20231223,04,GM00000011,2,9,Y
20231223,04,GM00000012,1,322,Y
20231223,04,GM00000012,2,129,Y
20231223,04,GM00000014,1,3,Y
20231223,04,GM00000014,2,5,Y
20231223,04,GM00000015,1,188,Y
20231223,04,GM00000015,2,435,Y
20231223,04,GM00000016,1,9,Y
20231223,04,GM00000016,2,1,Y
20231223,04,GM00000017,1,258,Y
20231223,04,GM00000017,2,80,Y
20231223,04,GM00000018,1,28,Y
20231223,04,GM00000019,1,136,Y
20231223,04,GM00000019,2,127,Y
20231223,04,GM00000020,1,284,Y
20231223,04,GM00000020,2,486,Y
20231223,04,GM00000022,1,96,Y
20231223,04,GM00000022,2,63,Y
20231223,04,GM00000023,1,203,Y
20231223,04,GM00000023,2,186,Y
20231223,04,GM00000025,1,2,Y
20231223,04,GM00000026,1,4,Y
20231223,04,GM00000028,1,15,Y
20231223,04,GM00000028,2,14,Y
20231223,04,GM00000030,1,1,Y
20231223,04,GM00000031,1,177,Y
20231223,04,GM00000031,2,120,Y
20231223,04,GM00000032,1,104,Y
20231223,04,GM00000032,2,99,Y
20231223,04,GM00000033,1,23,Y
20231223,04,GM00000033,2,9,Y
20231223,04,GM00000034,1,40,Y
20231223,04,GM00000034,2,69,Y
20231223,04,GM00000035,1,290,Y
20231223,04,GM00000035,2,232,Y
20231223,04,GM00000036,1,176,Y
20231223,04,GM00000036,2,255,Y
20231223,04,GM00000037,1,2,Y
20231223,04,GM00000038,1,393,Y
20231223,04,GM00000038,2,329,Y
20231223,04,GM00000039,1,2,Y
20231223,04,GM00000039,2,6,Y
20231223,04,GM00000043,1,16,Y
20231223,04,GM00000043,2,18,Y
20231223,04,GM00000044,1,7,Y
20231223,04,GM00000044,2,4,Y
20231223,04,GM00000045,1,14,Y
20231223,04,GM00000045,2,11,Y
20231223,05,GM00000001,1,46,Y
20231223,05,GM00000001,2,15,Y
20231223,05,GM00000002,1,117,Y
20231223,05,GM00000002,2,60,Y
20231223,05,GM00000003,1,2,Y
20231223,05,GM00000003,2,1,Y
20231223,05,GM00000004,2,1,Y
20231223,05,GM00000005,1,1,Y
20231223,05,GM00000005,2,2,Y
20231223,05,GM00000006,1,1,Y
20231223,05,GM00000007,1,407,Y
20231223,05,GM00000007,2,338,Y
20231223,05,GM00000008,1,4,Y
20231223,05,GM00000008,2,3,Y
20231223,05,GM00000010,1,308,Y
20231223,05,GM00000010,2,333,Y
20231223,05,GM00000011,1,35,Y
20231223,05,GM00000011,2,14,Y
20231223,05,GM00000012,1,481,Y
20231223,05,GM00000012,2,158,Y
20231223,05,GM00000014,1,7,Y
20231223,05,GM00000014,2,4,Y
20231223,05,GM00000015,1,342,Y
20231223,05,GM00000015,2,637,Y
20231223,05,GM00000016,1,17,Y
20231223,05,GM00000016,2,13,Y
20231223,05,GM00000017,1,373,Y
20231223,05,GM00000017,2,139,Y
20231223,05,GM00000018,1,65,Y
20231223,05,GM00000019,1,195,Y
20231223,05,GM00000019,2,158,Y
20231223,05,GM00000020,1,457,Y
